,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,2,5,4434,田中辰彦,22,19,6.86,5,0.28,20,2R,晴,南西,6,6,2022_7_19,2022_7_19_20_2R
219,3,1,3297,藤丸光一,36,69,6.86,1,0.24,20,2R,晴,南西,6,6,2022_7_19,2022_7_19_20_2R
220,4,6,3905,天野友和,18,14,6.91,6,0.32,20,2R,晴,南西,6,6,2022_7_19,2022_7_19_20_2R
221,5,3,3731,高濱芳久,13,58,6.95,3,0.38,20,2R,晴,南西,6,6,2022_7_19,2022_7_19_20_2R
222,6,2,4527,高野心吾,59,46,6.96,2,0.31,20,2R,晴,南西,6,6,2022_7_19,2022_7_19_20_2R
223,1,3,3054,北川幸典,21,56,6.90,3,0.09,20,3R,曇り,南西,6,6,2022_7_19,2022_7_19_20_3R
224,2,6,4409,坂元浩仁,50,67,6.88,6,0.22,20,3R,曇り,南西,6,6,2022_7_19,2022_7_19_20_3R
225,3,5,2903,山崎毅,56,34,6.96,5,0.18,20,3R,曇り,南西,6,6,2022_7_19,2022_7_19_20_3R
226,4,4,5064,品川二千翔,26,39,6.88,4,0.22,20,3R,曇り,南西,6,6,2022_7_19,2022_7_19_20_3R
227,1,6,3582,吉川昭男 ,5,48,6.90,2,0.14,20,4R,曇り,西,7,7,2022_7_19,2022_7_19_20_4R
228,2,3,3616,中村真,24,22,6.91,4,0.09,20,4R,曇り,西,7,7,2022_7_19,2022_7_19_20_4R
229,3,1,3769,佐竹恒彦,10,44,6.92,1,0.14,20,4R,曇り,西,7,7,2022_7_19,2022_7_19_20_4R
230,4,2,3715,倉尾大介,19,21,6.88,3,0.16,20,4R,曇り,西,7,7,2022_7_19,2022_7_19_20_4R
231,5,5,3617,竹田広樹,42,26,6.84,6,0.23,20,4R,曇り,西,7,7,2022_7_19,2022_7_19_20_4R
232,6,4,2930,新良一規,40,24,6.88,5,0.24,20,4R,曇り,西,7,7,2022_7_19,2022_7_19_20_4R
233,1,1,4002,古結宏,25,16,6.83,1,0.14,20,5R,晴,北西,7,7,2022_7_19,2022_7_19_20_5R
234,2,3,4020,川上清人,32,29,6.93,3,0.15,20,5R,晴,北西,7,7,2022_7_19,2022_7_19_20_5R
235,3,2,4082,濱崎誠 ,8,35,6.93,2,0.09,20,5R,晴,北西,7,7,2022_7_19,2022_7_19_20_5R
236,4,4,4348,宮崎奨,57,11,7.02,4,0.13,20,5R,晴,北西,7,7,2022_7_19,2022_7_19_20_5R
237,5,6,5181,森智哉 ,6,23,6.86,6,0.13,20,5R,晴,北西,7,7,2022_7_19,2022_7_19_20_5R
238,6,5,5012,加倉侑征,39,38,6.91,5,0.16,20,5R,晴,北西,7,7,2022_7_19,2022_7_19_20_5R
239,1,1,3702,貞兼淳二,27,57,6.88,1,0.21,20,6R,晴,北西,7,7,2022_7_19,2022_7_19_20_6R
240,2,5,4587,木田峰由季 ,3,18,6.90,4,0.04,20,6R,晴,北西,7,7,2022_7_19,2022_7_19_20_6R
241,3,2,4252,松下哲也,54,40,6.94,2,0.12,20,6R,晴,北西,7,7,2022_7_19,2022_7_19_20_6R
242,4,3,4914,吉田裕平,29,62,6.85,3,0.11,20,6R,晴,北西,7,7,2022_7_19,2022_7_19_20_6R
243,5,6,4904,松本一毅,31,42,6.89,5,0.05,20,6R,晴,北西,7,7,2022_7_19,2022_7_19_20_6R
244,6,4,5154,村松栄太,51,64,6.89,6,0.04,20,6R,晴,北西,7,7,2022_7_19,2022_7_19_20_6R
245,1,1,4434,田中辰彦,22,19,6.88,1,0.04,20,7R,晴,北西,6,6,2022_7_19,2022_7_19_20_7R
246,2,2,2903,山崎毅,56,34,6.99,2,0.11,20,7R,晴,北西,6,6,2022_7_19,2022_7_19_20_7R
247,3,6,3939,渡辺真至,41,71,6.84,6,0.25,20,7R,晴,北西,6,6,2022_7_19,2022_7_19_20_7R
248,4,3,4236,松村敏,46,75,6.90,3,0.13,20,7R,晴,北西,6,6,2022_7_19,2022_7_19_20_7R
249,5,4,4120,柘植政浩,20,47,6.92,4,0.25,20,7R,晴,北西,6,6,2022_7_19,2022_7_19_20_7R
250,6,5,4260,中越博紀,35,60,6.93,5,0.29,20,7R,晴,北西,6,6,2022_7_19,2022_7_19_20_7R
251,1,1,4302,西野翔太,11,59,6.89,1,0.19,20,8R,晴,北西,6,6,2022_7_19,2022_7_19_20_8R
252,2,4,3616,中村真,24,22,6.93,4,0.24,20,8R,晴,北西,6,6,2022_7_19,2022_7_19_20_8R
253,3,2,3612,馬袋義則,49,37,6.91,2,0.17,20,8R,晴,北西,6,6,2022_7_19,2022_7_19_20_8R
254,4,6,3731,高濱芳久,13,58,6.92,6,0.39,20,8R,晴,北西,6,6,2022_7_19,2022_7_19_20_8R
255,5,3,3814,金子貴志,12,52,6.93,3,0.25,20,8R,晴,北西,6,6,2022_7_19,2022_7_19_20_8R
256,6,5,3535,渡修平,14,68,6.94,5,0.45,20,8R,晴,北西,6,6,2022_7_19,2022_7_19_20_8R
257,1,1,4446,和田兼輔,33,73,6.93,1,0.17,20,9R,晴,北西,5,5,2022_7_19,2022_7_19_20_9R
258,2,2,3297,藤丸光一,36,69,6.92,2,0.17,20,9R,晴,北西,5,5,2022_7_19,2022_7_19_20_9R
259,3,4,3769,佐竹恒彦,10,44,6.91,4,0.29,20,9R,晴,北西,5,5,2022_7_19,2022_7_19_20_9R
260,4,3,3305,小野信樹,15,66,6.91,3,0.22,20,9R,晴,北西,5,5,2022_7_19,2022_7_19_20_9R
261,5,6,3054,北川幸典,21,56,6.89,6,0.34,20,9R,晴,北西,5,5,2022_7_19,2022_7_19_20_9R
262,6,5,4020,川上清人,32,29,6.94,5,0.35,20,9R,晴,北西,5,5,2022_7_19,2022_7_19_20_9R
263,1,1,3606,川北浩貴,28,31,6.91,1,0.13,20,10R,曇り,北西,5,5,2022_7_19,2022_7_19_20_10R
264,2,4,4409,坂元浩仁,50,67,6.98,4,0.17,20,10R,曇り,北西,5,5,2022_7_19,2022_7_19_20_10R
265,3,5,3715,倉尾大介,19,21,6.94,5,0.25,20,10R,曇り,北西,5,5,2022_7_19,2022_7_19_20_10R
266,4,6,4082,濱崎誠 ,8,35,7.01,6,0.31,20,10R,曇り,北西,5,5,2022_7_19,2022_7_19_20_10R
267,5,2,4332,村上彰一,52,45,6.93,3,0.14,20,10R,曇り,北西,5,5,2022_7_19,2022_7_19_20_10R
268,6,3,4587,木田峰由季 ,3,18,6.98,2,0.16,20,10R,曇り,北西,5,5,2022_7_19,2022_7_19_20_10R
269,1,1,3612,馬袋義則,49,37,6.93,1,0.14,20,11R,曇り,北西,4,4,2022_7_19,2022_7_19_20_11R
270,2,3,3905,天野友和,18,14,6.92,3,0.16,20,11R,曇り,北西,4,4,2022_7_19,2022_7_19_20_11R
271,3,4,4904,松本一毅,31,42,6.94,4,0.15,20,11R,曇り,北西,4,4,2022_7_19,2022_7_19_20_11R
272,4,6,4348,宮崎奨,57,11,6.94,6,0.13,20,11R,曇り,北西,4,4,2022_7_19,2022_7_19_20_11R
273,5,2,4120,柘植政浩,20,47,6.98,2,0.16,20,11R,曇り,北西,4,4,2022_7_19,2022_7_19_20_11R
274,6,5,3566,川添英正,47,28,6.96,5,0.15,20,11R,曇り,北西,4,4,2022_7_19,2022_7_19_20_11R
275,1,3,4002,古結宏,25,16,6.81,3,0.29,20,12R,曇り,北西,4,4,2022_7_19,2022_7_19_20_12R
276,2,1,4236,松村敏,46,75,6.85,1,0.26,20,12R,曇り,北西,4,4,2022_7_19,2022_7_19_20_12R
277,3,2,3582,吉川昭男 ,5,48,6.92,2,0.21,20,12R,曇り,北西,4,4,2022_7_19,2022_7_19_20_12R
278,4,6,4914,吉田裕平,29,62,6.86,6,0.22,20,12R,曇り,北西,4,4,2022_7_19,2022_7_19_20_12R
279,5,4,4446,和田兼輔,33,73,6.94,4,0.20,20,12R,曇り,北西,4,4,2022_7_19,2022_7_19_20_12R
280,6,5,4302,西野翔太,11,59,6.95,5,0.21,20,12R,曇り,北西,4,4,2022_7_19,2022_7_19_20_12R
281,1,3,3211,北川敏弘,25,60,6.74,3,0.06,19,1R,晴,南西,7,7,2022_7_19,2022_7_19_19_1R
282,2,2,4992,廣瀬篤哉,20,23,6.76,2,0.10,19,1R,晴,南西,7,7,2022_7_19,2022_7_19_19_1R
283,3,6,4592,小林孝弘,69,18,6.85,6,0.06,19,1R,晴,南西,7,7,2022_7_19,2022_7_19_19_1R
284,4,1,4834,浜本裕己,47,39,6.86,1,0.23,19,1R,晴,南西,7,7,2022_7_19,2022_7_19_19_1R
285,1,3,4941,孫崎百世,48,48,6.72,3,0.27,19,2R,晴,南西,6,6,2022_7_19,2022_7_19_19_2R
286,2,1,3231,吉田隆義,72,50,6.72,1,0.31,19,2R,晴,南西,6,6,2022_7_19,2022_7_19_19_2R
287,3,6,3551,藤田美代,63,33,6.77,6,0.27,19,2R,晴,南西,6,6,2022_7_19,2022_7_19_19_2R
288,4,5,3680,森林太,50,35,6.80,5,0.28,19,2R,晴,南西,6,6,2022_7_19,2022_7_19_19_2R
289,5,2,4487,三原司,73,34,6.82,2,0.30,19,2R,晴,南西,6,6,2022_7_19,2022_7_19_19_2R
290,6,4,3051,山口俊英,58,40,6.83,4,0.22,19,2R,晴,南西,6,6,2022_7_19,2022_7_19_19_2R
291,1,3,5054,佐々木大河,35,62,6.73,3,0.13,19,3R,晴,南西,6,6,2022_7_19,2022_7_19_19_3R
292,2,5,4388,是澤孝宏,40,46,6.84,5,0.12,19,3R,晴,南西,6,6,2022_7_19,2022_7_19_19_3R
293,3,1,3519,冨田秀幸,19,31,6.79,1,0.16,19,3R,晴,南西,6,6,2022_7_19,2022_7_19_19_3R
294,4,2,4349,犬童千秋,11,57,6.79,2,0.19,19,3R,晴,南西,6,6,2022_7_19,2022_7_19_19_3R
295,5,4,3282,池本輝明,15,55,6.86,4,0.14,19,3R,晴,南西,6,6,2022_7_19,2022_7_19_19_3R
296,6,6,5144,中尾彩香,26,15,6.75,6,0.28,19,3R,晴,南西,6,6,2022_7_19,2022_7_19_19_3R
297,1,2,3523,寳田亮治,56,42,6.86,2,0.28,19,4R,晴,南西,5,5,2022_7_19,2022_7_19_19_4R
298,2,6,4415,下出卓矢,51,66,6.76,6,0.33,19,4R,晴,南西,5,5,2022_7_19,2022_7_19_19_4R
299,3,1,3522,長溝一生,32,69,6.81,1,0.34,19,4R,晴,南西,5,5,2022_7_19,2022_7_19_19_4R
300,4,3,4161,黒柳浩孝,64,67,6.83,3,0.27,19,4R,晴,南西,5,5,2022_7_19,2022_7_19_19_4R
301,5,5,3797,岩井繁,52,59,6.85,5,0.35,19,4R,晴,南西,5,5,2022_7_19,2022_7_19_19_4R
302,6,4,3151,落合敬一,44,20,6.87,4,0.45,19,4R,晴,南西,5,5,2022_7_19,2022_7_19_19_4R
303,1,3,4553,坪口竜也,31,63,6.81,3,0.21,19,5R,晴,南西,4,4,2022_7_19,2022_7_19_19_5R
304,2,1,4590,渡邉優美,43,70,6.76,1,0.18,19,5R,晴,南西,4,4,2022_7_19,2022_7_19_19_5R
305,3,2,3878,胡本悟志,45,17,6.80,2,0.17,19,5R,晴,南西,4,4,2022_7_19,2022_7_19_19_5R
306,4,5,4992,廣瀬篤哉,20,23,6.80,6,0.28,19,5R,晴,南西,4,4,2022_7_19,2022_7_19_19_5R
307,5,4,5038,金田智博,61,65,6.75,4,0.22,19,5R,晴,南西,4,4,2022_7_19,2022_7_19_19_5R
308,6,6,4475,末永祐輝,55,53,6.76,5,0.27,19,5R,晴,南西,4,4,2022_7_19,2022_7_19_19_5R
309,1,3,5106,山崎祥,18,44,6.80,3,0.12,19,6R,晴,南西,4,4,2022_7_19,2022_7_19_19_6R
310,2,1,3944,山口裕二,60,25,6.82,1,0.15,19,6R,晴,南西,4,4,2022_7_19,2022_7_19_19_6R
311,3,5,4649,和田操拓,46,71,6.82,5,0.09,19,6R,晴,南西,4,4,2022_7_19,2022_7_19_19_6R
312,4,6,4487,三原司,73,34,6.85,6,0.24,19,6R,晴,南西,4,4,2022_7_19,2022_7_19_19_6R
313,5,2,4411,沢田昭宏,62,61,6.86,2,0.13,19,6R,晴,南西,4,4,2022_7_19,2022_7_19_19_6R
314,6,4,3668,市川猛,34,19,6.78,4,0.29,19,6R,晴,南西,4,4,2022_7_19,2022_7_19_19_6R
315,1,1,3333,丸尾義孝,14,14,6.79,1,0.28,19,7R,晴,南西,5,5,2022_7_19,2022_7_19_19_7R
316,2,4,3519,冨田秀幸,19,31,6.83,4,0.27,19,7R,晴,南西,5,5,2022_7_19,2022_7_19_19_7R
317,3,6,4907,小池修平,29,13,6.80,6,0.32,19,7R,晴,南西,5,5,2022_7_19,2022_7_19_19_7R
318,4,3,4834,浜本裕己,47,39,6.86,3,0.27,19,7R,晴,南西,5,5,2022_7_19,2022_7_19_19_7R
319,5,2,3680,森林太,50,35,6.88,2,0.31,19,7R,晴,南西,5,5,2022_7_19,2022_7_19_19_7R
320,6,5,4443,津田裕絵,27,68,6.88,5,0.26,19,7R,晴,南西,5,5,2022_7_19,2022_7_19_19_7R
321,1,1,4839,四宮与寛,22,21,6.74,1,0.07,19,8R,晴,西,3,3,2022_7_19,2022_7_19_19_8R
322,2,5,5114,小林孝彰,37,51,6.74,5,0.06,19,8R,晴,西,3,3,2022_7_19,2022_7_19_19_8R
323,3,3,3224,栗山繁洋,49,16,6.80,3,0.02,19,8R,晴,西,3,3,2022_7_19,2022_7_19_19_8R
324,4,4,4017,向井美鈴,28,22,6.72,4,0.09,19,8R,晴,西,3,3,2022_7_19,2022_7_19_19_8R
325,5,6,5000,岡本翔太郎,30,73,6.76,6,0.10,19,8R,晴,西,3,3,2022_7_19,2022_7_19_19_8R
326,6,2,3797,岩井繁,52,59,6.72,2,0.08,19,8R,晴,西,3,3,2022_7_19,2022_7_19_19_8R
327,1,1,4415,下出卓矢,51,66,6.70,1,0.11,19,9R,晴,南西,4,4,2022_7_19,2022_7_19_19_9R
328,2,4,4553,坪口竜也,31,63,6.79,4,0.16,19,9R,晴,南西,4,4,2022_7_19,2022_7_19_19_9R
329,3,3,4388,是澤孝宏,40,46,6.77,3,0.11,19,9R,晴,南西,4,4,2022_7_19,2022_7_19_19_9R
330,4,6,4941,孫崎百世,48,48,6.73,6,0.11,19,9R,晴,南西,4,4,2022_7_19,2022_7_19_19_9R
331,5,2,3522,長溝一生,32,69,6.74,2,0.12,19,9R,晴,南西,4,4,2022_7_19,2022_7_19_19_9R
332,6,5,3211,北川敏弘,25,60,6.78,5,0.12,19,9R,晴,南西,4,4,2022_7_19,2022_7_19_19_9R
333,1,1,4475,末永祐輝,55,53,6.81,1,0.11,19,10R,晴,南西,4,4,2022_7_19,2022_7_19_19_10R
334,2,4,4590,渡邉優美,43,70,6.81,4,0.10,19,10R,晴,南西,4,4,2022_7_19,2022_7_19_19_10R
335,3,2,4649,和田操拓,46,71,6.75,2,0.06,19,10R,晴,南西,4,4,2022_7_19,2022_7_19_19_10R
336,4,3,3944,山口裕二,60,25,6.84,3,0.06,19,10R,晴,南西,4,4,2022_7_19,2022_7_19_19_10R
337,5,6,5054,佐々木大河,35,62,6.82,6,0.01,19,10R,晴,南西,4,4,2022_7_19,2022_7_19_19_10R
338,6,5,3523,寳田亮治,56,42,6.85,5,0.05,19,10R,晴,南西,4,4,2022_7_19,2022_7_19_19_10R
339,1,1,4907,小池修平,29,13,6.70,1,0.11,19,11R,晴,南西,5,5,2022_7_19,2022_7_19_19_11R
340,2,4,4839,四宮与寛,22,21,6.74,4,0.12,19,11R,晴,南西,5,5,2022_7_19,2022_7_19_19_11R
341,3,3,5038,金田智博,61,65,6.72,3,0.13,19,11R,晴,南西,5,5,2022_7_19,2022_7_19_19_11R
342,4,2,3333,丸尾義孝,14,14,6.71,2,0.15,19,11R,晴,南西,5,5,2022_7_19,2022_7_19_19_11R
343,5,5,4161,黒柳浩孝,64,67,6.75,5,0.11,19,11R,晴,南西,5,5,2022_7_19,2022_7_19_19_11R
344,1,3,3551,藤田美代,63,33,6.71,3,0.16,19,12R,晴,南西,4,4,2022_7_19,2022_7_19_19_12R
345,2,1,4017,向井美鈴,28,22,6.70,1,0.14,19,12R,晴,南西,4,4,2022_7_19,2022_7_19_19_12R
346,3,2,4443,津田裕絵,27,68,6.76,2,0.16,19,12R,晴,南西,4,4,2022_7_19,2022_7_19_19_12R
347,4,4,5144,中尾彩香,26,15,6.71,4,0.12,19,12R,晴,南西,4,4,2022_7_19,2022_7_19_19_12R
348,5,6,5193,米丸乃絵,71,64,6.77,6,0.18,19,12R,晴,南西,4,4,2022_7_19,2022_7_19_19_12R
349,6,5,4349,犬童千秋,11,57,6.74,5,0.15,19,12R,晴,南西,4,4,2022_7_19,2022_7_19_19_12R
350,1,1,4000,松本博昭,25,72,6.62,1,0.10,17,1R,雨,南西,3,3,2022_7_19,2022_7_19_17_1R
351,2,2,4023,柴田友和,71,16,6.68,2,0.11,17,1R,雨,南西,3,3,2022_7_19,2022_7_19_17_1R
352,3,4,4871,菊池宏志,38,63,6.66,4,0.15,17,1R,雨,南西,3,3,2022_7_19,2022_7_19_17_1R
353,4,3,5061,中村駿平,61,42,6.72,3,0.10,17,1R,雨,南西,3,3,2022_7_19,2022_7_19_17_1R
354,5,5,4303,牧原崇,19,13,6.67,5,0.12,17,1R,雨,南西,3,3,2022_7_19,2022_7_19_17_1R
355,6,6,5243,三馬崇史,21,59,6.60,6,0.14,17,1R,雨,南西,3,3,2022_7_19,2022_7_19_17_1R
356,1,1,4991,宗行治哉,48,55,6.71,1,0.27,17,2R,雨,南西,3,3,2022_7_19,2022_7_19_17_2R
357,2,2,4672,守屋大地,47,47,6.64,2,0.29,17,2R,雨,南西,3,3,2022_7_19,2022_7_19_17_2R
358,3,5,5109,川崎智稔,11,70,6.69,5,0.18,17,2R,雨,南西,3,3,2022_7_19,2022_7_19_17_2R
359,4,3,5041,荒牧凪沙,33,11,6.68,3,0.22,17,2R,雨,南西,3,3,2022_7_19,2022_7_19_17_2R
360,5,4,3186,沖悟,62,46,6.74,4,0.26,17,2R,雨,南西,3,3,2022_7_19,2022_7_19_17_2R
361,6,6,5099,原田俊法,44,65,6.70,6,0.20,17,2R,雨,南西,3,3,2022_7_19,2022_7_19_17_2R
362,1,6,4325,新出浩司,18,60,6.60,6,0.12,17,3R,雨,南西,4,4,2022_7_19,2022_7_19_17_3R
363,2,1,4518,大須賀友,55,36,6.62,1,0.17,17,3R,雨,南西,4,4,2022_7_19,2022_7_19_17_3R
364,3,4,3708,岡部貴司,13,66,6.71,4,0.15,17,3R,雨,南西,4,4,2022_7_19,2022_7_19_17_3R
365,4,2,3251,平石和男,16,30,6.68,2,0.23,17,3R,雨,南西,4,4,2022_7_19,2022_7_19_17_3R
366,5,3,3459,中野和裕,45,56,6.69,3,0.17,17,3R,雨,南西,4,4,2022_7_19,2022_7_19_17_3R
367,6,5,3879,中村格,59,37,6.76,5,0.18,17,3R,雨,南西,4,4,2022_7_19,2022_7_19_17_3R
368,1,1,4515,藤田浩人,27,51,6.64,1,0.15,17,4R,雨,南西,3,3,2022_7_19,2022_7_19_17_4R
369,2,6,4118,宇佐見淳,63,69,6.73,4,0.15,17,4R,雨,南西,3,3,2022_7_19,2022_7_19_17_4R
370,3,3,4750,井上尚悟,24,45,6.70,3,0.15,17,4R,雨,南西,3,3,2022_7_19,2022_7_19_17_4R
371,4,4,4381,田路朋史,58,52,6.65,5,0.14,17,4R,雨,南西,3,3,2022_7_19,2022_7_19_17_4R
372,5,2,4708,半田尚也,49,50,6.73,2,0.16,17,4R,雨,南西,3,3,2022_7_19,2022_7_19_17_4R
373,6,5,5222,津田陸翔,39,14,6.73,6,0.18,17,4R,雨,南西,3,3,2022_7_19,2022_7_19_17_4R
374,1,1,3933,山地正樹,65,40,6.67,1,0.17,17,5R,曇り,南西,3,3,2022_7_19,2022_7_19_17_5R
375,2,6,4397,西村拓也,70,48,6.69,6,0.27,17,5R,曇り,南西,3,3,2022_7_19,2022_7_19_17_5R
376,3,3,4023,柴田友和,71,16,6.74,3,0.16,17,5R,曇り,南西,3,3,2022_7_19,2022_7_19_17_5R
377,4,4,3949,今出晋二,35,15,6.67,4,0.16,17,5R,曇り,南西,3,3,2022_7_19,2022_7_19_17_5R
378,5,5,3081,岡本慎治,23,54,6.71,5,0.22,17,5R,曇り,南西,3,3,2022_7_19,2022_7_19_17_5R
379,6,2,5061,中村駿平,61,42,6.75,2,0.16,17,5R,曇り,南西,3,3,2022_7_19,2022_7_19_17_5R
380,1,6,4624,高田明,31,17,6.71,5,0.27,17,6R,曇り,南西,3,3,2022_7_19,2022_7_19_17_6R
381,2,4,4842,山下昂大,42,44,6.69,4,0.16,17,6R,曇り,南西,3,3,2022_7_19,2022_7_19_17_6R
382,3,2,5109,川崎智稔,11,70,6.66,2,0.26,17,6R,曇り,南西,3,3,2022_7_19,2022_7_19_17_6R
383,4,1,4552,杉山勝匡,14,12,6.66,1,0.26,17,6R,曇り,南西,3,3,2022_7_19,2022_7_19_17_6R
384,5,3,4303,牧原崇,19,13,6.66,3,0.25,17,6R,曇り,南西,3,3,2022_7_19,2022_7_19_17_6R
385,6,5,5243,三馬崇史,21,59,6.64,6,0.38,17,6R,曇り,南西,3,3,2022_7_19,2022_7_19_17_6R
386,1,1,3787,天野誠,12,38,6.68,1,0.21,17,7R,晴,南西,3,3,2022_7_19,2022_7_19_17_7R
387,2,4,4991,宗行治哉,48,55,6.71,4,0.18,17,7R,晴,南西,3,3,2022_7_19,2022_7_19_17_7R
388,3,6,4172,森定晃史,72,26,6.62,5,0.20,17,7R,晴,南西,3,3,2022_7_19,2022_7_19_17_7R
389,4,3,3708,岡部貴司,13,66,6.70,3,0.25,17,7R,晴,南西,3,3,2022_7_19,2022_7_19_17_7R
390,5,2,5139,大場恒季,64,24,6.68,2,0.27,17,7R,晴,南西,3,3,2022_7_19,2022_7_19_17_7R
391,6,5,5099,原田俊法,44,65,6.69,6,0.21,17,7R,晴,南西,3,3,2022_7_19,2022_7_19_17_7R
392,1,1,4653,小野達哉,29,25,6.65,1,0.20,17,8R,曇り,南西,4,4,2022_7_19,2022_7_19_17_8R
393,2,4,4672,守屋大地,47,47,6.59,4,0.22,17,8R,曇り,南西,4,4,2022_7_19,2022_7_19_17_8R
394,3,5,3251,平石和男,16,30,6.72,5,0.27,17,8R,曇り,南西,4,4,2022_7_19,2022_7_19_17_8R
395,4,2,4750,井上尚悟,24,45,6.65,2,0.21,17,8R,曇り,南西,4,4,2022_7_19,2022_7_19_17_8R
396,5,6,4060,島田一生,69,35,6.68,6,0.28,17,8R,曇り,南西,4,4,2022_7_19,2022_7_19_17_8R
397,6,3,3561,池田真治,68,61,6.67,3,0.24,17,8R,曇り,南西,4,4,2022_7_19,2022_7_19_17_8R
398,1,1,4381,田路朋史,58,52,6.61,1,0.12,17,9R,晴,南西,6,6,2022_7_19,2022_7_19_17_9R
399,2,3,3081,岡本慎治,23,54,6.63,3,0.14,17,9R,晴,南西,6,6,2022_7_19,2022_7_19_17_9R
400,3,2,4865,立具敬司,54,58,6.64,2,0.12,17,9R,晴,南西,6,6,2022_7_19,2022_7_19_17_9R
401,4,4,3459,中野和裕,45,56,6.70,4,0.16,17,9R,晴,南西,6,6,2022_7_19,2022_7_19_17_9R
402,5,6,4708,半田尚也,49,50,6.70,6,0.26,17,9R,晴,南西,6,6,2022_7_19,2022_7_19_17_9R
403,6,5,4871,菊池宏志,38,63,6.63,5,0.23,17,9R,晴,南西,6,6,2022_7_19,2022_7_19_17_9R
404,1,1,4325,新出浩司,18,60,6.56,1,0.15,17,10R,晴,南西,4,4,2022_7_19,2022_7_19_17_10R
405,2,3,4842,山下昂大,42,44,6.72,3,0.17,17,10R,晴,南西,4,4,2022_7_19,2022_7_19_17_10R
406,3,2,4515,藤田浩人,27,51,6.61,2,0.19,17,10R,晴,南西,4,4,2022_7_19,2022_7_19_17_10R
407,4,6,4518,大須賀友,55,36,6.59,6,0.13,17,10R,晴,南西,4,4,2022_7_19,2022_7_19_17_10R
408,5,5,4000,松本博昭,25,72,6.67,5,0.12,17,10R,晴,南西,4,4,2022_7_19,2022_7_19_17_10R
409,6,4,3787,天野誠,12,38,6.70,4,0.16,17,10R,晴,南西,4,4,2022_7_19,2022_7_19_17_10R
410,1,4,4653,小野達哉,29,25,6.70,4,0.13,17,11R,晴,南西,6,6,2022_7_19,2022_7_19_17_11R
411,2,5,4552,杉山勝匡,14,12,6.59,5,0.13,17,11R,晴,南西,6,6,2022_7_19,2022_7_19_17_11R
412,3,2,3949,今出晋二,35,15,6.67,2,0.14,17,11R,晴,南西,6,6,2022_7_19,2022_7_19_17_11R
413,4,3,3933,山地正樹,65,40,6.68,3,0.14,17,11R,晴,南西,6,6,2022_7_19,2022_7_19_17_11R
414,5,6,5139,大場恒季,64,24,6.69,6,0.16,17,11R,晴,南西,6,6,2022_7_19,2022_7_19_17_11R
415,6,1,4118,宇佐見淳,63,69,6.68,1,0.14,17,11R,晴,南西,6,6,2022_7_19,2022_7_19_17_11R
416,1,1,3903,白石健,36,34,6.65,1,0.13,17,12R,晴,南西,5,5,2022_7_19,2022_7_19_17_12R
417,2,5,4356,長岡良也,15,32,6.72,5,0.11,17,12R,晴,南西,5,5,2022_7_19,2022_7_19_17_12R
418,3,2,4771,下寺秀和,28,43,6.68,2,0.12,17,12R,晴,南西,5,5,2022_7_19,2022_7_19_17_12R
419,4,3,4384,鶴本崇文,32,21,6.71,3,0.16,17,12R,晴,南西,5,5,2022_7_19,2022_7_19_17_12R
420,5,6,3809,吉田光,56,49,6.71,6,0.12,17,12R,晴,南西,5,5,2022_7_19,2022_7_19_17_12R
421,6,4,4472,尾嶋一広,53,28,6.67,4,0.12,17,12R,晴,南西,5,5,2022_7_19,2022_7_19_17_12R
422,1,1,4323,山田佑樹,16,63,6.91,1,0.23,14,1R,雨,東,1,1,2022_7_19,2022_7_19_14_1R
423,2,2,3976,内田圭,82,53,6.88,2,0.14,14,1R,雨,東,1,1,2022_7_19,2022_7_19_14_1R
424,3,5,5199,垂水悠,62,17,6.99,5,0.08,14,1R,雨,東,1,1,2022_7_19,2022_7_19_14_1R
425,4,3,5104,山田丈,54,21,6.89,3,0.14,14,1R,雨,東,1,1,2022_7_19,2022_7_19_14_1R
426,5,4,5056,西岡成美,79,81,6.97,4,0.09,14,1R,雨,東,1,1,2022_7_19,2022_7_19_14_1R
427,6,6,5250,嶋田有里,28,38,6.90,6,0.14,14,1R,雨,東,1,1,2022_7_19,2022_7_19_14_1R
428,1,3,4219,本岡勝利,77,35,6.91,3,0.17,14,2R,曇り,南東,1,1,2022_7_19,2022_7_19_14_2R
429,2,2,4289,落合直子,56,28,6.85,2,0.16,14,2R,曇り,南東,1,1,2022_7_19,2022_7_19_14_2R
430,3,4,4529,嶋義信,15,65,6.88,4,0.21,14,2R,曇り,南東,1,1,2022_7_19,2022_7_19_14_2R
431,4,5,4804,高田ひかる,19,57,6.78,5,0.16,14,2R,曇り,南東,1,1,2022_7_19,2022_7_19_14_2R
432,5,1,4167,片岡秀樹,84,37,6.96,1,0.14,14,2R,曇り,南東,1,1,2022_7_19,2022_7_19_14_2R
433,6,6,5206,梅原祥平,21,23,6.77,6,0.20,14,2R,曇り,南東,1,1,2022_7_19,2022_7_19_14_2R
434,1,1,4523,中村辰也,80,26,6.88,1,0.15,14,3R,曇り,南東,1,1,2022_7_19,2022_7_19_14_3R
435,2,4,3443,森秋光,14,22,6.91,4,0.26,14,3R,曇り,南東,1,1,2022_7_19,2022_7_19_14_3R
