,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
25,2,2,4247,齊藤優,35,51,6.86,2,0.17,23,5R,晴,北,5,5,2020_2_26,4-2-5,8960,2-4-5,2160,4-2,1870,2-4,680,2020_2_26_23_5R
26,3,5,5084,末永和也,47,32,6.83,5,0.12,23,5R,晴,北,5,5,2020_2_26,4-2-5,8960,2-4-5,2160,4-2,1870,2-4,680,2020_2_26_23_5R
27,4,3,4891,寺島美里,62,33,6.77,3,0.36,23,5R,晴,北,5,5,2020_2_26,4-2-5,8960,2-4-5,2160,4-2,1870,2-4,680,2020_2_26_23_5R
28,5,6,3711,江本真治,65,54,6.83,6,0.10,23,5R,晴,北,5,5,2020_2_26,4-2-5,8960,2-4-5,2160,4-2,1870,2-4,680,2020_2_26_23_5R
29,6,1,4942,柴田朋哉,31,52,6.79,1,0.55,23,5R,晴,北,5,5,2020_2_26,4-2-5,8960,2-4-5,2160,4-2,1870,2-4,680,2020_2_26_23_5R
30,1,1,3615,横田茂,23,77,6.81,1,0.15,23,6R,晴,北,5,5,2020_2_26,1-4-5,1450,1-4-5,400,1-4,890,1-4,530,2020_2_26_23_6R
31,2,4,4540,相原利章,27,85,6.88,4,0.15,23,6R,晴,北,5,5,2020_2_26,1-4-5,1450,1-4-5,400,1-4,890,1-4,530,2020_2_26_23_6R
32,3,5,3327,野長瀬正孝,41,47,6.99,2,0.18,23,6R,晴,北,5,5,2020_2_26,1-4-5,1450,1-4-5,400,1-4,890,1-4,530,2020_2_26_23_6R
33,4,3,4982,中村将隆,43,37,6.86,5,0.21,23,6R,晴,北,5,5,2020_2_26,1-4-5,1450,1-4-5,400,1-4,890,1-4,530,2020_2_26_23_6R
34,5,2,3661,柳瀬興志,60,57,6.89,3,0.21,23,6R,晴,北,5,5,2020_2_26,1-4-5,1450,1-4-5,400,1-4,890,1-4,530,2020_2_26_23_6R
35,6,6,2983,鵜飼菜穂子,26,78,6.92,6,0.25,23,6R,晴,北,5,5,2020_2_26,1-4-5,1450,1-4-5,400,1-4,890,1-4,530,2020_2_26_23_6R
36,1,2,3536,一色雅昭,28,64,6.91,2,0.13,23,7R,晴,北,6,6,2020_2_26,2-6-4,10190,2-4-6,1410,2-6,3440,2-6,1480,2020_2_26_23_7R
37,2,6,3841,佐々木和伸,11,49,6.86,6,0.19,23,7R,晴,北,6,6,2020_2_26,2-6-4,10190,2-4-6,1410,2-6,3440,2-6,1480,2020_2_26_23_7R
38,3,4,3509,道上千夏,53,73,6.80,4,0.09,23,7R,晴,北,6,6,2020_2_26,2-6-4,10190,2-4-6,1410,2-6,3440,2-6,1480,2020_2_26_23_7R
39,4,1,4213,重富伸也,18,69,6.92,1,0.10,23,7R,晴,北,6,6,2020_2_26,2-6-4,10190,2-4-6,1410,2-6,3440,2-6,1480,2020_2_26_23_7R
40,5,3,4689,豊田結,55,60,6.89,3,0.09,23,7R,晴,北,6,6,2020_2_26,2-6-4,10190,2-4-6,1410,2-6,3440,2-6,1480,2020_2_26_23_7R
41,6,5,4911,片岡大地,49,76,6.85,5,0.21,23,7R,晴,北,6,6,2020_2_26,2-6-4,10190,2-4-6,1410,2-6,3440,2-6,1480,2020_2_26_23_7R
42,1,4,4715,村上遼,68,79,6.84,4,0.12,23,8R,晴,北,7,7,2020_2_26,4-5-2,9210,2-4-5,1830,4-5,3300,4-5,1510,2020_2_26_23_8R
43,2,5,4805,今林由喜,48,58,6.84,5,0.13,23,8R,晴,北,7,7,2020_2_26,4-5-2,9210,2-4-5,1830,4-5,3300,4-5,1510,2020_2_26_23_8R
44,3,2,3839,川合理司,40,80,6.95,2,0.12,23,8R,晴,北,7,7,2020_2_26,4-5-2,9210,2-4-5,1830,4-5,3300,4-5,1510,2020_2_26_23_8R
45,4,6,4246,喜多那由夏,34,34,6.94,6,0.12,23,8R,晴,北,7,7,2020_2_26,4-5-2,9210,2-4-5,1830,4-5,3300,4-5,1510,2020_2_26_23_8R
46,5,1,4879,山崎鉄平,19,66,6.89,1,0.26,23,8R,晴,北,7,7,2020_2_26,4-5-2,9210,2-4-5,1830,4-5,3300,4-5,1510,2020_2_26_23_8R
47,6,3,4642,松尾夏海,22,89,6.85,3,0.17,23,8R,晴,北,7,7,2020_2_26,4-5-2,9210,2-4-5,1830,4-5,3300,4-5,1510,2020_2_26_23_8R
48,1,2,3568,木村光宏,36,61,6.89,2,0.03,23,9R,晴,北,6,6,2020_2_26,2-5-6,1530,2-5-6,630,2-5,720,2-5,540,2020_2_26_23_9R
49,2,5,4942,柴田朋哉,31,52,6.84,5,0.03,23,9R,晴,北,6,6,2020_2_26,2-5-6,1530,2-5-6,630,2-5,720,2-5,540,2020_2_26_23_9R
50,3,6,4519,清水沙樹,52,53,6.77,6,0.02,23,9R,晴,北,6,6,2020_2_26,2-5-6,1530,2-5-6,630,2-5,720,2-5,540,2020_2_26_23_9R
51,4,4,5084,末永和也,47,32,6.89,4,0.06,23,9R,晴,北,6,6,2020_2_26,2-5-6,1530,2-5-6,630,2-5,720,2-5,540,2020_2_26_23_9R
52,5,3,5014,梶山涼斗,64,56,6.90,3,0.09,23,9R,晴,北,6,6,2020_2_26,2-5-6,1530,2-5-6,630,2-5,720,2-5,540,2020_2_26_23_9R
53,1,1,4558,宮野仁,25,50,6.91,1,0.14,23,10R,曇り,北,6,6,2020_2_26,1-2-4,2540,1-2-4,640,1-2,1110,1-2,720,2020_2_26_23_10R
54,2,2,4540,相原利章,27,85,6.86,2,0.14,23,10R,曇り,北,6,6,2020_2_26,1-2-4,2540,1-2-4,640,1-2,1110,1-2,720,2020_2_26_23_10R
55,3,4,4370,山口達也,63,70,6.99,4,0.28,23,10R,曇り,北,6,6,2020_2_26,1-2-4,2540,1-2-4,640,1-2,1110,1-2,720,2020_2_26_23_10R
56,4,3,4674,池田剛規,58,62,6.89,3,0.19,23,10R,曇り,北,6,6,2020_2_26,1-2-4,2540,1-2-4,640,1-2,1110,1-2,720,2020_2_26_23_10R
57,5,6,3484,芝田浩治,38,63,6.90,6,0.21,23,10R,曇り,北,6,6,2020_2_26,1-2-4,2540,1-2-4,640,1-2,1110,1-2,720,2020_2_26_23_10R
58,6,5,3901,松田憲幸,37,36,6.99,5,0.27,23,10R,曇り,北,6,6,2020_2_26,1-2-4,2540,1-2-4,640,1-2,1110,1-2,720,2020_2_26_23_10R
59,1,1,3711,江本真治,65,54,6.91,1,0.25,23,11R,晴,北,6,6,2020_2_26,1-2-3,1140,1-2-3,450,1-2,240,1-2,280,2020_2_26_23_11R
60,2,2,3841,佐々木和伸,11,49,6.94,2,0.22,23,11R,晴,北,6,6,2020_2_26,1-2-3,1140,1-2-3,450,1-2,240,1-2,280,2020_2_26_23_11R
61,3,3,3726,桂林寛,45,68,6.99,3,0.21,23,11R,晴,北,6,6,2020_2_26,1-2-3,1140,1-2-3,450,1-2,240,1-2,280,2020_2_26_23_11R
62,4,5,4247,齊藤優,35,51,6.90,5,0.25,23,11R,晴,北,6,6,2020_2_26,1-2-3,1140,1-2-3,450,1-2,240,1-2,280,2020_2_26_23_11R
63,5,4,3574,大神康司,32,59,6.98,4,0.24,23,11R,晴,北,6,6,2020_2_26,1-2-3,1140,1-2-3,450,1-2,240,1-2,280,2020_2_26_23_11R
64,6,6,3892,草場康幸,42,55,6.90,6,0.28,23,11R,晴,北,6,6,2020_2_26,1-2-3,1140,1-2-3,450,1-2,240,1-2,280,2020_2_26_23_11R
65,1,2,4260,中越博紀,44,40,6.96,2,0.27,23,12R,晴,北,5,5,2020_2_26,2-4-3,9330,2-3-4,1280,2-4,2180,2-4,930,2020_2_26_23_12R
66,2,4,3737,上平真二,46,43,6.91,4,0.24,23,12R,晴,北,5,5,2020_2_26,2-4-3,9330,2-3-4,1280,2-4,2180,2-4,930,2020_2_26_23_12R
67,3,3,4057,松井賢治,66,46,6.94,3,0.27,23,12R,晴,北,5,5,2020_2_26,2-4-3,9330,2-3-4,1280,2-4,2180,2-4,930,2020_2_26_23_12R
68,4,6,4105,松下直也,15,84,6.99,6,0.37,23,12R,晴,北,5,5,2020_2_26,2-4-3,9330,2-3-4,1280,2-4,2180,2-4,930,2020_2_26_23_12R
69,5,5,4006,小野勇作,33,48,6.96,5,0.30,23,12R,晴,北,5,5,2020_2_26,2-4-3,9330,2-3-4,1280,2-4,2180,2-4,930,2020_2_26_23_12R
70,6,1,4016,西川新太郎,30,31,6.93,1,0.18,23,12R,晴,北,5,5,2020_2_26,2-4-3,9330,2-3-4,1280,2-4,2180,2-4,930,2020_2_26_23_12R
71,1,1,4409,坂元浩仁,39,117,6.90,1,0.09,22,1R,晴,北,2,3,2020_2_26,1-6-2,6230,1-2-6,1130,1-6,1020,1-6,2280,2020_2_26_22_1R
72,2,6,3315,広瀬聖仁,11,109,6.94,6,0.15,22,1R,晴,北,2,3,2020_2_26,1-6-2,6230,1-2-6,1130,1-6,1020,1-6,2280,2020_2_26_22_1R
73,3,2,4902,山川雄大,44,141,6.86,2,0.12,22,1R,晴,北,2,3,2020_2_26,1-6-2,6230,1-2-6,1130,1-6,1020,1-6,2280,2020_2_26_22_1R
74,4,4,3630,黒田誠司,42,164,6.91,4,0.17,22,1R,晴,北,2,3,2020_2_26,1-6-2,6230,1-2-6,1130,1-6,1020,1-6,2280,2020_2_26_22_1R
75,5,3,5018,竹下大樹,40,155,6.84,3,0.10,22,1R,晴,北,2,3,2020_2_26,1-6-2,6230,1-2-6,1130,1-6,1020,1-6,2280,2020_2_26_22_1R
76,6,5,3846,藤井理,12,153,6.92,5,0.13,22,1R,晴,北,2,3,2020_2_26,1-6-2,6230,1-2-6,1130,1-6,1020,1-6,2280,2020_2_26_22_1R
77,1,3,4131,原豊土,65,149,6.90,3,0.14,22,2R,晴,北,2,3,2020_2_26,3-2-6,1380,2-3-6,370,3-2,860,2-3,390,2020_2_26_22_2R
78,2,2,4082,濱崎誠,28,157,6.85,2,0.25,22,2R,晴,北,2,3,2020_2_26,3-2-6,1380,2-3-6,370,3-2,860,2-3,390,2020_2_26_22_2R
79,3,6,4256,渡辺浩司,20,170,6.90,6,0.12,22,2R,晴,北,2,3,2020_2_26,3-2-6,1380,2-3-6,370,3-2,860,2-3,390,2020_2_26_22_2R
80,4,1,2958,井川正人,31,148,6.89,1,0.22,22,2R,晴,北,2,3,2020_2_26,3-2-6,1380,2-3-6,370,3-2,860,2-3,390,2020_2_26_22_2R
81,5,4,4495,森晋太郎,23,116,6.89,4,0.15,22,2R,晴,北,2,3,2020_2_26,3-2-6,1380,2-3-6,370,3-2,860,2-3,390,2020_2_26_22_2R
82,6,5,3698,小巻良至,13,107,6.97,5,0.14,22,2R,晴,北,2,3,2020_2_26,3-2-6,1380,2-3-6,370,3-2,860,2-3,390,2020_2_26_22_2R
83,1,1,3673,小林享,60,147,6.94,1,0.16,22,3R,晴,北,2,3,2020_2_26,1-3-6,3550,1-3-6,690,1-3,820,1-3,550,2020_2_26_22_3R
84,2,3,4002,古結宏,19,165,6.89,3,0.18,22,3R,晴,北,2,3,2020_2_26,1-3-6,3550,1-3-6,690,1-3,820,1-3,550,2020_2_26_22_3R
85,3,6,3747,國崎良春,66,113,6.86,5,0.16,22,3R,晴,北,2,3,2020_2_26,1-3-6,3550,1-3-6,690,1-3,820,1-3,550,2020_2_26_22_3R
86,4,2,4469,土山卓也,74,118,6.90,2,0.18,22,3R,晴,北,2,3,2020_2_26,1-3-6,3550,1-3-6,690,1-3,820,1-3,550,2020_2_26_22_3R
87,5,5,3637,齋藤和政,24,151,6.91,6,0.15,22,3R,晴,北,2,3,2020_2_26,1-3-6,3550,1-3-6,690,1-3,820,1-3,550,2020_2_26_22_3R
88,6,4,4004,山本浩輔,45,111,6.95,4,0.22,22,3R,晴,北,2,3,2020_2_26,1-3-6,3550,1-3-6,690,1-3,820,1-3,550,2020_2_26_22_3R
89,1,2,2876,鈴木幸夫,52,143,6.88,2,0.09,22,4R,晴,北,2,3,2020_2_26,2-1-3,1630,1-2-3,530,2-1,380,1-2,170,2020_2_26_22_4R
90,2,1,3052,原田正己,51,156,6.92,1,0.11,22,4R,晴,北,2,3,2020_2_26,2-1-3,1630,1-2-3,530,2-1,380,1-2,170,2020_2_26_22_4R
91,3,3,4323,山田佑樹,48,131,6.94,3,0.16,22,4R,晴,北,2,3,2020_2_26,2-1-3,1630,1-2-3,530,2-1,380,1-2,170,2020_2_26_22_4R
92,4,4,4668,楠本晃嗣,69,108,6.91,4,0.20,22,4R,晴,北,2,3,2020_2_26,2-1-3,1630,1-2-3,530,2-1,380,1-2,170,2020_2_26_22_4R
93,5,5,4529,嶋義信,18,123,6.91,5,0.19,22,4R,晴,北,2,3,2020_2_26,2-1-3,1630,1-2-3,530,2-1,380,1-2,170,2020_2_26_22_4R
94,6,6,3684,清水攻二,59,124,6.93,6,0.22,22,4R,晴,北,2,3,2020_2_26,2-1-3,1630,1-2-3,530,2-1,380,1-2,170,2020_2_26_22_4R
95,1,6,3156,金子良昭,57,132,6.85,5,0.14,22,5R,曇り,北,2,3,2020_2_26,6-4-3,10020,3-4-6,1730,6-4,3140,4-6,1220,2020_2_26_22_5R
96,2,4,4120,柘植政浩,68,119,6.91,4,0.19,22,5R,曇り,北,2,3,2020_2_26,6-4-3,10020,3-4-6,1730,6-4,3140,4-6,1220,2020_2_26_22_5R
97,3,3,3315,広瀬聖仁,11,109,6.93,3,0.21,22,5R,曇り,北,2,3,2020_2_26,6-4-3,10020,3-4-6,1730,6-4,3140,4-6,1220,2020_2_26_22_5R
98,4,1,3930,岸本隆,22,169,6.89,1,0.23,22,5R,曇り,北,2,3,2020_2_26,6-4-3,10020,3-4-6,1730,6-4,3140,4-6,1220,2020_2_26_22_5R
99,5,2,3989,熊本英一,30,171,6.93,2,0.31,22,5R,曇り,北,2,3,2020_2_26,6-4-3,10020,3-4-6,1730,6-4,3140,4-6,1220,2020_2_26_22_5R
100,6,5,3979,杉本洋一,63,144,7.01,6,0.18,22,5R,曇り,北,2,3,2020_2_26,6-4-3,10020,3-4-6,1730,6-4,3140,4-6,1220,2020_2_26_22_5R
101,1,4,4477,篠崎仁志,73,161,6.91,4,0.14,22,6R,曇り,北,2,3,2020_2_26,4-3-1,5930,1-3-4,470,4-3,1810,3-4,780,2020_2_26_22_6R
102,2,3,4051,清水敦揮,35,115,6.95,3,0.18,22,6R,曇り,北,2,3,2020_2_26,4-3-1,5930,1-3-4,470,4-3,1810,3-4,780,2020_2_26_22_6R
103,3,1,3655,本橋克洋,46,140,6.92,1,0.18,22,6R,曇り,北,2,3,2020_2_26,4-3-1,5930,1-3-4,470,4-3,1810,3-4,780,2020_2_26_22_6R
104,4,2,4116,川田正人,56,142,6.92,2,0.21,22,6R,曇り,北,2,3,2020_2_26,4-3-1,5930,1-3-4,470,4-3,1810,3-4,780,2020_2_26_22_6R
105,5,5,3968,茶谷信次,62,134,6.92,5,0.19,22,6R,曇り,北,2,3,2020_2_26,4-3-1,5930,1-3-4,470,4-3,1810,3-4,780,2020_2_26_22_6R
106,6,6,4007,榮田将彦,32,133,6.91,6,0.16,22,6R,曇り,北,2,3,2020_2_26,4-3-1,5930,1-3-4,470,4-3,1810,3-4,780,2020_2_26_22_6R
107,1,1,3637,齋藤和政,24,151,6.90,1,0.19,22,7R,曇り,北,3,4,2020_2_26,1-4-6,3230,1-4-6,980,1-4,890,1-4,390,2020_2_26_22_7R
108,2,4,3635,石田政吾,67,112,6.96,4,0.15,22,7R,曇り,北,3,4,2020_2_26,1-4-6,3230,1-4-6,980,1-4,890,1-4,390,2020_2_26_22_7R
109,3,6,4394,永嶋裕一,61,114,6.89,6,0.14,22,7R,曇り,北,3,4,2020_2_26,1-4-6,3230,1-4-6,980,1-4,890,1-4,390,2020_2_26_22_7R
110,4,3,4428,有賀達也,43,138,6.89,3,0.17,22,7R,曇り,北,3,4,2020_2_26,1-4-6,3230,1-4-6,980,1-4,890,1-4,390,2020_2_26_22_7R
111,5,5,3709,田中浩之,33,106,6.94,5,0.31,22,7R,曇り,北,3,4,2020_2_26,1-4-6,3230,1-4-6,980,1-4,890,1-4,390,2020_2_26_22_7R
112,6,2,2958,井川正人,31,148,6.92,2,0.35,22,7R,曇り,北,3,4,2020_2_26,1-4-6,3230,1-4-6,980,1-4,890,1-4,390,2020_2_26_22_7R
113,1,1,3784,中島友和,53,154,6.85,1,0.16,22,8R,曇り,北,3,4,2020_2_26,1-3-2,900,1-2-3,270,1-3,360,1-3,170,2020_2_26_22_8R
114,2,3,4495,森晋太郎,23,116,6.87,3,0.21,22,8R,曇り,北,3,4,2020_2_26,1-3-2,900,1-2-3,270,1-3,360,1-3,170,2020_2_26_22_8R
115,3,2,3658,阪本聖秀,27,103,6.79,2,0.18,22,8R,曇り,北,3,4,2020_2_26,1-3-2,900,1-2-3,270,1-3,360,1-3,170,2020_2_26_22_8R
116,4,4,4303,牧原崇,16,101,6.88,4,0.24,22,8R,曇り,北,3,4,2020_2_26,1-3-2,900,1-2-3,270,1-3,360,1-3,170,2020_2_26_22_8R
117,5,5,4668,楠本晃嗣,69,108,6.89,5,0.22,22,8R,曇り,北,3,4,2020_2_26,1-3-2,900,1-2-3,270,1-3,360,1-3,170,2020_2_26_22_8R
118,6,6,4902,山川雄大,44,141,6.89,6,0.28,22,8R,曇り,北,3,4,2020_2_26,1-3-2,900,1-2-3,270,1-3,360,1-3,170,2020_2_26_22_8R
119,1,3,3747,國崎良春,66,113,6.81,3,0.21,22,9R,曇り,北,4,5,2020_2_26,3-4-2,15370,2-3-4,2270,3-4,2050,3-4,1360,2020_2_26_22_9R
120,2,4,3790,佐口達也,37,162,6.88,4,0.29,22,9R,曇り,北,4,5,2020_2_26,3-4-2,15370,2-3-4,2270,3-4,2050,3-4,1360,2020_2_26_22_9R
121,3,2,3846,藤井理,12,153,6.88,2,0.29,22,9R,曇り,北,4,5,2020_2_26,3-4-2,15370,2-3-4,2270,3-4,2050,3-4,1360,2020_2_26_22_9R
122,4,6,4120,柘植政浩,68,119,6.85,6,0.24,22,9R,曇り,北,4,5,2020_2_26,3-4-2,15370,2-3-4,2270,3-4,2050,3-4,1360,2020_2_26_22_9R
123,5,5,4323,山田佑樹,48,131,6.89,5,0.25,22,9R,曇り,北,4,5,2020_2_26,3-4-2,15370,2-3-4,2270,3-4,2050,3-4,1360,2020_2_26_22_9R
124,1,1,3968,茶谷信次,62,134,6.83,1,0.15,22,10R,晴,北,3,4,2020_2_26,1-3-5,740,1-3-5,400,1-3,300,1-3,130,2020_2_26_22_10R
125,2,3,3156,金子良昭,57,132,6.82,3,0.15,22,10R,晴,北,3,4,2020_2_26,1-3-5,740,1-3-5,400,1-3,300,1-3,130,2020_2_26_22_10R
126,3,5,4082,濱崎誠,28,157,6.89,5,0.31,22,10R,晴,北,3,4,2020_2_26,1-3-5,740,1-3-5,400,1-3,300,1-3,130,2020_2_26_22_10R
127,4,6,4469,土山卓也,74,118,6.82,6,0.29,22,10R,晴,北,3,4,2020_2_26,1-3-5,740,1-3-5,400,1-3,300,1-3,130,2020_2_26_22_10R
128,5,4,4010,越智照浩,71,127,6.89,4,0.36,22,10R,晴,北,3,4,2020_2_26,1-3-5,740,1-3-5,400,1-3,300,1-3,130,2020_2_26_22_10R
129,6,2,4529,嶋義信,18,123,6.86,2,0.19,22,10R,晴,北,3,4,2020_2_26,1-3-5,740,1-3-5,400,1-3,300,1-3,130,2020_2_26_22_10R
130,1,6,4116,川田正人,56,142,6.79,6,0.19,22,11R,晴,北,3,4,2020_2_26,6-1-5,39460,1-5-6,2410,6-1,7890,1-6,1330,2020_2_26_22_11R
131,2,1,4428,有賀達也,43,138,6.84,1,0.16,22,11R,晴,北,3,4,2020_2_26,6-1-5,39460,1-5-6,2410,6-1,7890,1-6,1330,2020_2_26_22_11R
132,3,5,3930,岸本隆,22,169,6.88,5,0.24,22,11R,晴,北,3,4,2020_2_26,6-1-5,39460,1-5-6,2410,6-1,7890,1-6,1330,2020_2_26_22_11R
133,4,2,4004,山本浩輔,45,111,6.86,2,0.37,22,11R,晴,北,3,4,2020_2_26,6-1-5,39460,1-5-6,2410,6-1,7890,1-6,1330,2020_2_26_22_11R
134,5,3,3684,清水攻二,59,124,6.86,3,0.29,22,11R,晴,北,3,4,2020_2_26,6-1-5,39460,1-5-6,2410,6-1,7890,1-6,1330,2020_2_26_22_11R
135,6,4,5018,竹下大樹,40,155,6.82,4,0.41,22,11R,晴,北,3,4,2020_2_26,6-1-5,39460,1-5-6,2410,6-1,7890,1-6,1330,2020_2_26_22_11R
136,1,1,4477,篠崎仁志,73,161,6.83,3,0.17,22,12R,曇り,北,3,4,2020_2_26,1-5-6,8500,1-5-6,2110,1-5,1050,1-5,1150,2020_2_26_22_12R
137,2,5,4002,古結宏,19,165,6.87,5,0.20,22,12R,曇り,北,3,4,2020_2_26,1-5-6,8500,1-5-6,2110,1-5,1050,1-5,1150,2020_2_26_22_12R
138,3,6,2876,鈴木幸夫,52,143,6.80,2,0.19,22,12R,曇り,北,3,4,2020_2_26,1-5-6,8500,1-5-6,2110,1-5,1050,1-5,1150,2020_2_26_22_12R
139,4,3,4256,渡辺浩司,20,170,6.79,4,0.24,22,12R,曇り,北,3,4,2020_2_26,1-5-6,8500,1-5-6,2110,1-5,1050,1-5,1150,2020_2_26_22_12R
140,5,4,4409,坂元浩仁,39,117,6.90,6,0.25,22,12R,曇り,北,3,4,2020_2_26,1-5-6,8500,1-5-6,2110,1-5,1050,1-5,1150,2020_2_26_22_12R
141,6,2,3635,石田政吾,67,112,6.83,1,0.32,22,12R,曇り,北,3,4,2020_2_26,1-5-6,8500,1-5-6,2110,1-5,1050,1-5,1150,2020_2_26_22_12R
142,1,2,4042,丸岡正典,58,66,6.75,2,0.07,19,1R,曇り,北,4,4,2020_2_26,2-1-3,4370,1-2-3,590,2-1,1470,1-2,280,2020_2_26_19_1R
143,2,1,4324,海野康志郎,25,45,6.78,1,0.04,19,1R,曇り,北,4,4,2020_2_26,2-1-3,4370,1-2-3,590,2-1,1470,1-2,280,2020_2_26_19_1R
144,3,3,4441,末永由楽,12,54,6.76,3,0.04,19,1R,曇り,北,4,4,2020_2_26,2-1-3,4370,1-2-3,590,2-1,1470,1-2,280,2020_2_26_19_1R
145,4,5,4352,下條雄太郎,42,36,6.81,5,0.04,19,1R,曇り,北,4,4,2020_2_26,2-1-3,4370,1-2-3,590,2-1,1470,1-2,280,2020_2_26_19_1R
146,5,4,4427,秦英悟,68,50,6.80,4,0.03,19,1R,曇り,北,4,4,2020_2_26,2-1-3,4370,1-2-3,590,2-1,1470,1-2,280,2020_2_26_19_1R
