,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
32,6R,曇り,西,5,5,唐津,2020_7_1,6-2-3,2520,,1100,6-2,750,2-6,430,,,,,,,,,,
33,6R,曇り,西,5,5,唐津,2020_7_1,6-2-3,2520,,1100,6-2,750,2-6,430,,,,,,,,,,
34,6R,曇り,西,5,5,唐津,2020_7_1,6-2-3,2520,,1100,6-2,750,2-6,430,,,,,,,,,,
35,7R,晴,西,4,4,唐津,2020_7_1,1-2-4,640,,300,1-2,280,1-2,250,,,,,,,,,,
36,7R,晴,西,4,4,唐津,2020_7_1,1-2-4,640,,300,1-2,280,1-2,250,,,,,,,,,,
37,7R,晴,西,4,4,唐津,2020_7_1,1-2-4,640,,300,1-2,280,1-2,250,,,,,,,,,,
38,7R,晴,西,4,4,唐津,2020_7_1,1-2-4,640,,300,1-2,280,1-2,250,,,,,,,,,,
39,7R,晴,西,4,4,唐津,2020_7_1,1-2-4,640,,300,1-2,280,1-2,250,,,,,,,,,,
40,7R,晴,西,4,4,唐津,2020_7_1,1-2-4,640,,300,1-2,280,1-2,250,,,,,,,,,,
41,8R,晴,西,4,4,唐津,2020_7_1,1-6-2,3900,,1280,1-6,1260,1-6,920,,,,,,,,,,
42,8R,晴,西,4,4,唐津,2020_7_1,1-6-2,3900,,1280,1-6,1260,1-6,920,,,,,,,,,,
43,8R,晴,西,4,4,唐津,2020_7_1,1-6-2,3900,,1280,1-6,1260,1-6,920,,,,,,,,,,
44,8R,晴,西,4,4,唐津,2020_7_1,1-6-2,3900,,1280,1-6,1260,1-6,920,,,,,,,,,,
45,8R,晴,西,4,4,唐津,2020_7_1,1-6-2,3900,,1280,1-6,1260,1-6,920,,,,,,,,,,
46,8R,晴,西,4,4,唐津,2020_7_1,1-6-2,3900,,1280,1-6,1260,1-6,920,,,,,,,,,,
47,9R,曇り,西,4,4,唐津,2020_7_1,1-2-4,760,,520,1-2,240,1-2,190,,,,,,,,,,
48,9R,曇り,西,4,4,唐津,2020_7_1,1-2-4,760,,520,1-2,240,1-2,190,,,,,,,,,,
49,9R,曇り,西,4,4,唐津,2020_7_1,1-2-4,760,,520,1-2,240,1-2,190,,,,,,,,,,
50,9R,曇り,西,4,4,唐津,2020_7_1,1-2-4,760,,520,1-2,240,1-2,190,,,,,,,,,,
51,9R,曇り,西,4,4,唐津,2020_7_1,1-2-4,760,,520,1-2,240,1-2,190,,,,,,,,,,
52,9R,曇り,西,4,4,唐津,2020_7_1,1-2-4,760,,520,1-2,240,1-2,190,,,,,,,,,,
53,10R,晴,西,4,4,唐津,2020_7_1,1-2-4,1120,,400,1-2,390,1-2,270,,,,,,,,,,
54,10R,晴,西,4,4,唐津,2020_7_1,1-2-4,1120,,400,1-2,390,1-2,270,,,,,,,,,,
55,10R,晴,西,4,4,唐津,2020_7_1,1-2-4,1120,,400,1-2,390,1-2,270,,,,,,,,,,
56,10R,晴,西,4,4,唐津,2020_7_1,1-2-4,1120,,400,1-2,390,1-2,270,,,,,,,,,,
57,10R,晴,西,4,4,唐津,2020_7_1,1-2-4,1120,,400,1-2,390,1-2,270,,,,,,,,,,
58,10R,晴,西,4,4,唐津,2020_7_1,1-2-4,1120,,400,1-2,390,1-2,270,,,,,,,,,,
59,11R,晴,北西,4,4,唐津,2020_7_1,1-5-3,1750,,450,1-5,790,1-5,790,,,,,,,,,,
60,11R,晴,北西,4,4,唐津,2020_7_1,1-5-3,1750,,450,1-5,790,1-5,790,,,,,,,,,,
61,11R,晴,北西,4,4,唐津,2020_7_1,1-5-3,1750,,450,1-5,790,1-5,790,,,,,,,,,,
62,11R,晴,北西,4,4,唐津,2020_7_1,1-5-3,1750,,450,1-5,790,1-5,790,,,,,,,,,,
63,11R,晴,北西,4,4,唐津,2020_7_1,1-5-3,1750,,450,1-5,790,1-5,790,,,,,,,,,,
64,11R,晴,北西,4,4,唐津,2020_7_1,1-5-3,1750,,450,1-5,790,1-5,790,,,,,,,,,,
65,12R,晴,北,4,4,唐津,2020_7_1,2-4-1,25890,,390,2-4,14400,2-4,4420,,,,,,,,,,
66,12R,晴,北,4,4,唐津,2020_7_1,2-4-1,25890,,390,2-4,14400,2-4,4420,,,,,,,,,,
67,12R,晴,北,4,4,唐津,2020_7_1,2-4-1,25890,,390,2-4,14400,2-4,4420,,,,,,,,,,
68,12R,晴,北,4,4,唐津,2020_7_1,2-4-1,25890,,390,2-4,14400,2-4,4420,,,,,,,,,,
69,12R,晴,北,4,4,唐津,2020_7_1,2-4-1,25890,,390,2-4,14400,2-4,4420,,,,,,,,,,
70,12R,晴,北,4,4,唐津,2020_7_1,2-4-1,25890,,390,2-4,14400,2-4,4420,,,,,,,,,,
71,1R,曇り,北東,3,3,若松,2020_7_1,1-4-5,1120,,440,1-4,370,1-4,360,,,,,,,,,,
72,1R,曇り,北東,3,3,若松,2020_7_1,1-4-5,1120,,440,1-4,370,1-4,360,,,,,,,,,,
73,1R,曇り,北東,3,3,若松,2020_7_1,1-4-5,1120,,440,1-4,370,1-4,360,,,,,,,,,,
74,1R,曇り,北東,3,3,若松,2020_7_1,1-4-5,1120,,440,1-4,370,1-4,360,,,,,,,,,,
75,1R,曇り,北東,3,3,若松,2020_7_1,1-4-5,1120,,440,1-4,370,1-4,360,,,,,,,,,,
76,1R,曇り,北東,3,3,若松,2020_7_1,1-4-5,1120,,440,1-4,370,1-4,360,,,,,,,,,,
77,2R,曇り,北東,4,4,若松,2020_7_1,6-1-3,8720,,790,6-1,2360,1-6,730,,,,,,,,,,
78,2R,曇り,北東,4,4,若松,2020_7_1,6-1-3,8720,,790,6-1,2360,1-6,730,,,,,,,,,,
79,2R,曇り,北東,4,4,若松,2020_7_1,6-1-3,8720,,790,6-1,2360,1-6,730,,,,,,,,,,
80,2R,曇り,北東,4,4,若松,2020_7_1,6-1-3,8720,,790,6-1,2360,1-6,730,,,,,,,,,,
81,2R,曇り,北東,4,4,若松,2020_7_1,6-1-3,8720,,790,6-1,2360,1-6,730,,,,,,,,,,
82,3R,曇り,北東,4,4,若松,2020_7_1,6-4-1,12330,,1590,6-4,3550,4-6,1680,,,,,,,,,,
83,3R,曇り,北東,4,4,若松,2020_7_1,6-4-1,12330,,1590,6-4,3550,4-6,1680,,,,,,,,,,
84,3R,曇り,北東,4,4,若松,2020_7_1,6-4-1,12330,,1590,6-4,3550,4-6,1680,,,,,,,,,,
85,3R,曇り,北東,4,4,若松,2020_7_1,6-4-1,12330,,1590,6-4,3550,4-6,1680,,,,,,,,,,
86,3R,曇り,北東,4,4,若松,2020_7_1,6-4-1,12330,,1590,6-4,3550,4-6,1680,,,,,,,,,,
87,3R,曇り,北東,4,4,若松,2020_7_1,6-4-1,12330,,1590,6-4,3550,4-6,1680,,,,,,,,,,
88,4R,曇り,北東,4,4,若松,2020_7_1,4-1-2,6510,,540,4-1,3080,1-4,880,,,,,,,,,,
89,4R,曇り,北東,4,4,若松,2020_7_1,4-1-2,6510,,540,4-1,3080,1-4,880,,,,,,,,,,
90,4R,曇り,北東,4,4,若松,2020_7_1,4-1-2,6510,,540,4-1,3080,1-4,880,,,,,,,,,,
91,4R,曇り,北東,4,4,若松,2020_7_1,4-1-2,6510,,540,4-1,3080,1-4,880,,,,,,,,,,
92,4R,曇り,北東,4,4,若松,2020_7_1,4-1-2,6510,,540,4-1,3080,1-4,880,,,,,,,,,,
93,4R,曇り,北東,4,4,若松,2020_7_1,4-1-2,6510,,540,4-1,3080,1-4,880,,,,,,,,,,
94,5R,曇り,北東,2,2,若松,2020_7_1,1-2-4,340,,190,1-2,150,1-2,160,,,,,,,,,,
95,5R,曇り,北東,2,2,若松,2020_7_1,1-2-4,340,,190,1-2,150,1-2,160,,,,,,,,,,
96,5R,曇り,北東,2,2,若松,2020_7_1,1-2-4,340,,190,1-2,150,1-2,160,,,,,,,,,,
97,5R,曇り,北東,2,2,若松,2020_7_1,1-2-4,340,,190,1-2,150,1-2,160,,,,,,,,,,
98,5R,曇り,北東,2,2,若松,2020_7_1,1-2-4,340,,190,1-2,150,1-2,160,,,,,,,,,,
99,5R,曇り,北東,2,2,若松,2020_7_1,1-2-4,340,,190,1-2,150,1-2,160,,,,,,,,,,
100,6R,曇り,北東,3,3,若松,2020_7_1,1-5-2,1220,,400,1-5,410,1-5,360,,,,,,,,,,
101,6R,曇り,北東,3,3,若松,2020_7_1,1-5-2,1220,,400,1-5,410,1-5,360,,,,,,,,,,
102,6R,曇り,北東,3,3,若松,2020_7_1,1-5-2,1220,,400,1-5,410,1-5,360,,,,,,,,,,
103,6R,曇り,北東,3,3,若松,2020_7_1,1-5-2,1220,,400,1-5,410,1-5,360,,,,,,,,,,
104,6R,曇り,北東,3,3,若松,2020_7_1,1-5-2,1220,,400,1-5,410,1-5,360,,,,,,,,,,
105,6R,曇り,北東,3,3,若松,2020_7_1,1-5-2,1220,,400,1-5,410,1-5,360,,,,,,,,,,
106,7R,曇り,北東,2,2,若松,2020_7_1,1-4-5,1860,,600,1-4,730,1-4,590,,,,,,,,,,
107,7R,曇り,北東,2,2,若松,2020_7_1,1-4-5,1860,,600,1-4,730,1-4,590,,,,,,,,,,
108,7R,曇り,北東,2,2,若松,2020_7_1,1-4-5,1860,,600,1-4,730,1-4,590,,,,,,,,,,
109,7R,曇り,北東,2,2,若松,2020_7_1,1-4-5,1860,,600,1-4,730,1-4,590,,,,,,,,,,
110,7R,曇り,北東,2,2,若松,2020_7_1,1-4-5,1860,,600,1-4,730,1-4,590,,,,,,,,,,
111,7R,曇り,北東,2,2,若松,2020_7_1,1-4-5,1860,,600,1-4,730,1-4,590,,,,,,,,,,
112,8R,晴,北,1,1,若松,2020_7_1,1-2-5,1710,,580,1-2,270,1-2,200,,,,,,,,,,
113,8R,晴,北,1,1,若松,2020_7_1,1-2-5,1710,,580,1-2,270,1-2,200,,,,,,,,,,
114,8R,晴,北,1,1,若松,2020_7_1,1-2-5,1710,,580,1-2,270,1-2,200,,,,,,,,,,
115,8R,晴,北,1,1,若松,2020_7_1,1-2-5,1710,,580,1-2,270,1-2,200,,,,,,,,,,
116,8R,晴,北,1,1,若松,2020_7_1,1-2-5,1710,,580,1-2,270,1-2,200,,,,,,,,,,
117,8R,晴,北,1,1,若松,2020_7_1,1-2-5,1710,,580,1-2,270,1-2,200,,,,,,,,,,
118,9R,晴,北,1,1,若松,2020_7_1,2-1-6,1010,,220,2-1,580,1-2,130,,,,,,,,,,
119,9R,晴,北,1,1,若松,2020_7_1,2-1-6,1010,,220,2-1,580,1-2,130,,,,,,,,,,
120,9R,晴,北,1,1,若松,2020_7_1,2-1-6,1010,,220,2-1,580,1-2,130,,,,,,,,,,
121,9R,晴,北,1,1,若松,2020_7_1,2-1-6,1010,,220,2-1,580,1-2,130,,,,,,,,,,
122,9R,晴,北,1,1,若松,2020_7_1,2-1-6,1010,,220,2-1,580,1-2,130,,,,,,,,,,
123,10R,晴,北,1,1,若松,2020_7_1,1-4-6,1660,,1010,1-4,360,1-4,380,,,,,,,,,,
124,10R,晴,北,1,1,若松,2020_7_1,1-4-6,1660,,1010,1-4,360,1-4,380,,,,,,,,,,
125,10R,晴,北,1,1,若松,2020_7_1,1-4-6,1660,,1010,1-4,360,1-4,380,,,,,,,,,,
126,10R,晴,北,1,1,若松,2020_7_1,1-4-6,1660,,1010,1-4,360,1-4,380,,,,,,,,,,
127,10R,晴,北,1,1,若松,2020_7_1,1-4-6,1660,,1010,1-4,360,1-4,380,,,,,,,,,,
128,10R,晴,北,1,1,若松,2020_7_1,1-4-6,1660,,1010,1-4,360,1-4,380,,,,,,,,,,
129,11R,晴,北,1,1,若松,2020_7_1,1-2-4,390,,240,1-2,170,1-2,140,,,,,,,,,,
130,11R,晴,北,1,1,若松,2020_7_1,1-2-4,390,,240,1-2,170,1-2,140,,,,,,,,,,
131,11R,晴,北,1,1,若松,2020_7_1,1-2-4,390,,240,1-2,170,1-2,140,,,,,,,,,,
132,11R,晴,北,1,1,若松,2020_7_1,1-2-4,390,,240,1-2,170,1-2,140,,,,,,,,,,
133,11R,晴,北,1,1,若松,2020_7_1,1-2-4,390,,240,1-2,170,1-2,140,,,,,,,,,,
134,11R,晴,北,1,1,若松,2020_7_1,1-2-4,390,,240,1-2,170,1-2,140,,,,,,,,,,
135,12R,晴,北,1,1,若松,2020_7_1,1-2-3,840,,530,1-2,220,1-2,200,,,,,,,,,,
136,12R,晴,北,1,1,若松,2020_7_1,1-2-3,840,,530,1-2,220,1-2,200,,,,,,,,,,
137,12R,晴,北,1,1,若松,2020_7_1,1-2-3,840,,530,1-2,220,1-2,200,,,,,,,,,,
138,12R,晴,北,1,1,若松,2020_7_1,1-2-3,840,,530,1-2,220,1-2,200,,,,,,,,,,
139,12R,晴,北,1,1,若松,2020_7_1,1-2-3,840,,530,1-2,220,1-2,200,,,,,,,,,,
140,12R,晴,北,1,1,若松,2020_7_1,1-2-3,840,,530,1-2,220,1-2,200,,,,,,,,,,
141,1R,曇り,西,2,2,徳山,2020_7_1,1-4-2,2110,,650,1-4,890,1-4,720,,,,,,,,,,
142,1R,曇り,西,2,2,徳山,2020_7_1,1-4-2,2110,,650,1-4,890,1-4,720,,,,,,,,,,
143,1R,曇り,西,2,2,徳山,2020_7_1,1-4-2,2110,,650,1-4,890,1-4,720,,,,,,,,,,
144,1R,曇り,西,2,2,徳山,2020_7_1,1-4-2,2110,,650,1-4,890,1-4,720,,,,,,,,,,
145,1R,曇り,西,2,2,徳山,2020_7_1,1-4-2,2110,,650,1-4,890,1-4,720,,,,,,,,,,
146,1R,曇り,西,2,2,徳山,2020_7_1,1-4-2,2110,,650,1-4,890,1-4,720,,,,,,,,,,
147,2R,曇り,南西,2,2,徳山,2020_7_1,1-2-5,640,,360,1-2,210,1-2,150,,,,,,,,,,
148,2R,曇り,南西,2,2,徳山,2020_7_1,1-2-5,640,,360,1-2,210,1-2,150,,,,,,,,,,
149,2R,曇り,南西,2,2,徳山,2020_7_1,1-2-5,640,,360,1-2,210,1-2,150,,,,,,,,,,
150,2R,曇り,南西,2,2,徳山,2020_7_1,1-2-5,640,,360,1-2,210,1-2,150,,,,,,,,,,
151,2R,曇り,南西,2,2,徳山,2020_7_1,1-2-5,640,,360,1-2,210,1-2,150,,,,,,,,,,
152,2R,曇り,南西,2,2,徳山,2020_7_1,1-2-5,640,,360,1-2,210,1-2,150,,,,,,,,,,
153,3R,曇り,西,3,3,徳山,2020_7_1,2-4-5,3550,,900,2-4,1070,2-4,610,,,,,,,,,,
154,3R,曇り,西,3,3,徳山,2020_7_1,2-4-5,3550,,900,2-4,1070,2-4,610,,,,,,,,,,
155,3R,曇り,西,3,3,徳山,2020_7_1,2-4-5,3550,,900,2-4,1070,2-4,610,,,,,,,,,,
156,3R,曇り,西,3,3,徳山,2020_7_1,2-4-5,3550,,900,2-4,1070,2-4,610,,,,,,,,,,
157,3R,曇り,西,3,3,徳山,2020_7_1,2-4-5,3550,,900,2-4,1070,2-4,610,,,,,,,,,,
158,3R,曇り,西,3,3,徳山,2020_7_1,2-4-5,3550,,900,2-4,1070,2-4,610,,,,,,,,,,
159,4R,晴,西,2,2,徳山,2020_7_1,1-2-5,1070,,460,1-2,230,1-2,150,,,,,,,,,,
160,4R,晴,西,2,2,徳山,2020_7_1,1-2-5,1070,,460,1-2,230,1-2,150,,,,,,,,,,
161,4R,晴,西,2,2,徳山,2020_7_1,1-2-5,1070,,460,1-2,230,1-2,150,,,,,,,,,,
162,4R,晴,西,2,2,徳山,2020_7_1,1-2-5,1070,,460,1-2,230,1-2,150,,,,,,,,,,
163,4R,晴,西,2,2,徳山,2020_7_1,1-2-5,1070,,460,1-2,230,1-2,150,,,,,,,,,,
164,4R,晴,西,2,2,徳山,2020_7_1,1-2-5,1070,,460,1-2,230,1-2,150,,,,,,,,,,
165,5R,晴,西,5,5,徳山,2020_7_1,1-2-6,3470,,1240,1-2,1150,1-2,1260,,,,,,,,,,
166,5R,晴,西,5,5,徳山,2020_7_1,1-2-6,3470,,1240,1-2,1150,1-2,1260,,,,,,,,,,
167,5R,晴,西,5,5,徳山,2020_7_1,1-2-6,3470,,1240,1-2,1150,1-2,1260,,,,,,,,,,
168,5R,晴,西,5,5,徳山,2020_7_1,1-2-6,3470,,1240,1-2,1150,1-2,1260,,,,,,,,,,
169,5R,晴,西,5,5,徳山,2020_7_1,1-2-6,3470,,1240,1-2,1150,1-2,1260,,,,,,,,,,
170,6R,曇り,西,4,4,徳山,2020_7_1,1-2-6,1240,,330,1-2,360,1-2,200,,,,,,,,,,
171,6R,曇り,西,4,4,徳山,2020_7_1,1-2-6,1240,,330,1-2,360,1-2,200,,,,,,,,,,
172,6R,曇り,西,4,4,徳山,2020_7_1,1-2-6,1240,,330,1-2,360,1-2,200,,,,,,,,,,
173,6R,曇り,西,4,4,徳山,2020_7_1,1-2-6,1240,,330,1-2,360,1-2,200,,,,,,,,,,
174,6R,曇り,西,4,4,徳山,2020_7_1,1-2-6,1240,,330,1-2,360,1-2,200,,,,,,,,,,
175,6R,曇り,西,4,4,徳山,2020_7_1,1-2-6,1240,,330,1-2,360,1-2,200,,,,,,,,,,
176,7R,曇り,西,3,3,徳山,2020_7_1,1-3-6,1590,,930,1-3,510,1-3,480,,,,,,,,,,
177,7R,曇り,西,3,3,徳山,2020_7_1,1-3-6,1590,,930,1-3,510,1-3,480,,,,,,,,,,
178,7R,曇り,西,3,3,徳山,2020_7_1,1-3-6,1590,,930,1-3,510,1-3,480,,,,,,,,,,
179,7R,曇り,西,3,3,徳山,2020_7_1,1-3-6,1590,,930,1-3,510,1-3,480,,,,,,,,,,
180,7R,曇り,西,3,3,徳山,2020_7_1,1-3-6,1590,,930,1-3,510,1-3,480,,,,,,,,,,
181,7R,曇り,西,3,3,徳山,2020_7_1,1-3-6,1590,,930,1-3,510,1-3,480,,,,,,,,,,
182,8R,曇り,南西,1,1,徳山,2020_7_1,1-2-3,1480,,1020,1-2,310,1-2,210,,,,,,,,,,
183,8R,曇り,南西,1,1,徳山,2020_7_1,1-2-3,1480,,1020,1-2,310,1-2,210,,,,,,,,,,
184,8R,曇り,南西,1,1,徳山,2020_7_1,1-2-3,1480,,1020,1-2,310,1-2,210,,,,,,,,,,
185,8R,曇り,南西,1,1,徳山,2020_7_1,1-2-3,1480,,1020,1-2,310,1-2,210,,,,,,,,,,
186,8R,曇り,南西,1,1,徳山,2020_7_1,1-2-3,1480,,1020,1-2,310,1-2,210,,,,,,,,,,
187,8R,曇り,南西,1,1,徳山,2020_7_1,1-2-3,1480,,1020,1-2,310,1-2,210,,,,,,,,,,
188,9R,曇り,南西,1,1,徳山,2020_7_1,3-2-4,24730,,3710,3-2,4590,2-3,940,,,,,,,,,,
189,9R,曇り,南西,1,1,徳山,2020_7_1,3-2-4,24730,,3710,3-2,4590,2-3,940,,,,,,,,,,
190,9R,曇り,南西,1,1,徳山,2020_7_1,3-2-4,24730,,3710,3-2,4590,2-3,940,,,,,,,,,,
191,9R,曇り,南西,1,1,徳山,2020_7_1,3-2-4,24730,,3710,3-2,4590,2-3,940,,,,,,,,,,
192,9R,曇り,南西,1,1,徳山,2020_7_1,3-2-4,24730,,3710,3-2,4590,2-3,940,,,,,,,,,,
193,10R,曇り,南西,1,1,徳山,2020_7_1,1-4-5,2010,,610,1-4,420,1-4,270,,,,,,,,,,
194,10R,曇り,南西,1,1,徳山,2020_7_1,1-4-5,2010,,610,1-4,420,1-4,270,,,,,,,,,,
195,10R,曇り,南西,1,1,徳山,2020_7_1,1-4-5,2010,,610,1-4,420,1-4,270,,,,,,,,,,
196,10R,曇り,南西,1,1,徳山,2020_7_1,1-4-5,2010,,610,1-4,420,1-4,270,,,,,,,,,,
197,10R,曇り,南西,1,1,徳山,2020_7_1,1-4-5,2010,,610,1-4,420,1-4,270,,,,,,,,,,
198,10R,曇り,南西,1,1,徳山,2020_7_1,1-4-5,2010,,610,1-4,420,1-4,270,,,,,,,,,,
199,11R,晴,南,2,2,徳山,2020_7_1,1-3-4,1120,,670,1-3,260,1-3,180,,,,,,,,,,
200,11R,晴,南,2,2,徳山,2020_7_1,1-3-4,1120,,670,1-3,260,1-3,180,,,,,,,,,,
201,11R,晴,南,2,2,徳山,2020_7_1,1-3-4,1120,,670,1-3,260,1-3,180,,,,,,,,,,
202,11R,晴,南,2,2,徳山,2020_7_1,1-3-4,1120,,670,1-3,260,1-3,180,,,,,,,,,,
203,11R,晴,南,2,2,徳山,2020_7_1,1-3-4,1120,,670,1-3,260,1-3,180,,,,,,,,,,
204,11R,晴,南,2,2,徳山,2020_7_1,1-3-4,1120,,670,1-3,260,1-3,180,,,,,,,,,,
205,12R,曇り,南,2,2,徳山,2020_7_1,2-1-4,7520,,400,2-1,2160,1-2,170,,,,,,,,,,
206,12R,曇り,南,2,2,徳山,2020_7_1,2-1-4,7520,,400,2-1,2160,1-2,170,,,,,,,,,,
207,12R,曇り,南,2,2,徳山,2020_7_1,2-1-4,7520,,400,2-1,2160,1-2,170,,,,,,,,,,
208,12R,曇り,南,2,2,徳山,2020_7_1,2-1-4,7520,,400,2-1,2160,1-2,170,,,,,,,,,,
209,12R,曇り,南,2,2,徳山,2020_7_1,2-1-4,7520,,400,2-1,2160,1-2,170,,,,,,,,,,
210,12R,曇り,南,2,2,徳山,2020_7_1,2-1-4,7520,,400,2-1,2160,1-2,170,,,,,,,,,,
211,1R,曇り,西,4,0,尼崎,2020_7_1,1-3-4,800,,440,1-3,230,1-3,190,,,,,,,,,,
212,1R,曇り,西,4,0,尼崎,2020_7_1,1-3-4,800,,440,1-3,230,1-3,190,,,,,,,,,,
213,1R,曇り,西,4,0,尼崎,2020_7_1,1-3-4,800,,440,1-3,230,1-3,190,,,,,,,,,,
214,1R,曇り,西,4,0,尼崎,2020_7_1,1-3-4,800,,440,1-3,230,1-3,190,,,,,,,,,,
215,1R,曇り,西,4,0,尼崎,2020_7_1,1-3-4,800,,440,1-3,230,1-3,190,,,,,,,,,,
216,1R,曇り,西,4,0,尼崎,2020_7_1,1-3-4,800,,440,1-3,230,1-3,190,,,,,,,,,,
217,2R,晴,西,7,5,尼崎,2020_7_1,1-3-4,380,,160,1-3,210,1-3,190,,,,,,,,,,
218,2R,晴,西,7,5,尼崎,2020_7_1,1-3-4,380,,160,1-3,210,1-3,190,,,,,,,,,,
219,2R,晴,西,7,5,尼崎,2020_7_1,1-3-4,380,,160,1-3,210,1-3,190,,,,,,,,,,
220,2R,晴,西,7,5,尼崎,2020_7_1,1-3-4,380,,160,1-3,210,1-3,190,,,,,,,,,,
221,2R,晴,西,7,5,尼崎,2020_7_1,1-3-4,380,,160,1-3,210,1-3,190,,,,,,,,,,
222,2R,晴,西,7,5,尼崎,2020_7_1,1-3-4,380,,160,1-3,210,1-3,190,,,,,,,,,,
223,3R,晴,南,4,0,尼崎,2020_7_1,4-3-2,11140,,2720,4-3,1590,3-4,720,,,,,,,,,,
224,3R,晴,南,4,0,尼崎,2020_7_1,4-3-2,11140,,2720,4-3,1590,3-4,720,,,,,,,,,,
225,3R,晴,南,4,0,尼崎,2020_7_1,4-3-2,11140,,2720,4-3,1590,3-4,720,,,,,,,,,,
226,3R,晴,南,4,0,尼崎,2020_7_1,4-3-2,11140,,2720,4-3,1590,3-4,720,,,,,,,,,,
227,3R,晴,南,4,0,尼崎,2020_7_1,4-3-2,11140,,2720,4-3,1590,3-4,720,,,,,,,,,,
