,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
30,1,1,4039,村上功祐,69,73,6.80,1,0.09,24,6R,曇り,南西,1,1,2019_7_24,1-2-3,400,1-2-3,210,1-2,220,1-2,160,2019_7_24_24_6R
31,2,2,3613,角谷健吾,35,23,6.92,2,0.11,24,6R,曇り,南西,1,1,2019_7_24,1-2-3,400,1-2-3,210,1-2,220,1-2,160,2019_7_24_24_6R
32,3,3,4855,江頭賢太,75,56,6.87,3,0.11,24,6R,曇り,南西,1,1,2019_7_24,1-2-3,400,1-2-3,210,1-2,220,1-2,160,2019_7_24_24_6R
33,4,4,3723,白井弘文,68,13,6.77,4,0.18,24,6R,曇り,南西,1,1,2019_7_24,1-2-3,400,1-2-3,210,1-2,220,1-2,160,2019_7_24_24_6R
34,5,5,4805,今林由喜,13,65,6.81,5,0.21,24,6R,曇り,南西,1,1,2019_7_24,1-2-3,400,1-2-3,210,1-2,220,1-2,160,2019_7_24_24_6R
35,6,6,5026,安河内健,18,32,6.77,6,0.19,24,6R,曇り,南西,1,1,2019_7_24,1-2-3,400,1-2-3,210,1-2,220,1-2,160,2019_7_24_24_6R
36,1,1,3832,下田哲也,52,70,6.81,1,0.12,24,7R,曇り,南西,1,1,2019_7_24,1-6-2,610,1-2-6,190,1-6,230,1-6,200,2019_7_24_24_7R
37,2,6,4719,上條暢嵩,70,31,6.79,3,0.07,24,7R,曇り,南西,1,1,2019_7_24,1-6-2,610,1-2-6,190,1-6,230,1-6,200,2019_7_24_24_7R
38,3,2,4603,谷川将太,26,66,6.87,2,0.07,24,7R,曇り,南西,1,1,2019_7_24,1-6-2,610,1-2-6,190,1-6,230,1-6,200,2019_7_24_24_7R
39,4,3,3277,齋藤勇,54,72,6.76,4,0.04,24,7R,曇り,南西,1,1,2019_7_24,1-6-2,610,1-2-6,190,1-6,230,1-6,200,2019_7_24_24_7R
40,5,4,4766,石井孝之,62,68,6.72,5,0.10,24,7R,曇り,南西,1,1,2019_7_24,1-6-2,610,1-2-6,190,1-6,230,1-6,200,2019_7_24_24_7R
41,6,5,4992,廣瀬篤哉,50,33,6.81,6,0.06,24,7R,曇り,南西,1,1,2019_7_24,1-6-2,610,1-2-6,190,1-6,230,1-6,200,2019_7_24_24_7R
42,1,2,4296,岡崎恭裕,67,71,6.84,2,0.19,24,8R,曇り,南西,1,1,2019_7_24,2-1-5,1250,1-2-5,430,2-1,340,1-2,150,2019_7_24_24_8R
43,2,1,4523,中村辰也,20,51,6.79,1,0.22,24,8R,曇り,南西,1,1,2019_7_24,2-1-5,1250,1-2-5,430,2-1,340,1-2,150,2019_7_24_24_8R
44,3,5,4222,山口高志,57,69,6.83,5,0.31,24,8R,曇り,南西,1,1,2019_7_24,2-1-5,1250,1-2-5,430,2-1,340,1-2,150,2019_7_24_24_8R
45,4,3,4139,丹下健,39,11,6.81,3,0.22,24,8R,曇り,南西,1,1,2019_7_24,2-1-5,1250,1-2-5,430,2-1,340,1-2,150,2019_7_24_24_8R
46,5,4,4794,和田拓也,61,75,6.77,4,0.20,24,8R,曇り,南西,1,1,2019_7_24,2-1-5,1250,1-2-5,430,2-1,340,1-2,150,2019_7_24_24_8R
47,6,6,3503,堂原洋史,73,36,6.86,6,0.31,24,8R,曇り,南西,1,1,2019_7_24,2-1-5,1250,1-2-5,430,2-1,340,1-2,150,2019_7_24_24_8R
48,1,1,4278,藤岡俊介,22,26,6.80,1,0.11,24,9R,曇り,南西,1,1,2019_7_24,1-3-5,580,1-3-5,320,1-3,290,1-3,140,2019_7_24_24_9R
49,2,3,4769,馬場剛,29,14,6.84,3,0.11,24,9R,曇り,南西,1,1,2019_7_24,1-3-5,580,1-3-5,320,1-3,290,1-3,140,2019_7_24_24_9R
50,3,5,3726,桂林寛,38,57,6.74,5,0.25,24,9R,曇り,南西,1,1,2019_7_24,1-3-5,580,1-3-5,320,1-3,290,1-3,140,2019_7_24_24_9R
51,4,4,3575,田野邊秀樹,23,19,6.85,4,0.15,24,9R,曇り,南西,1,1,2019_7_24,1-3-5,580,1-3-5,320,1-3,290,1-3,140,2019_7_24_24_9R
52,5,6,3548,室田泰史,63,18,6.88,6,0.18,24,9R,曇り,南西,1,1,2019_7_24,1-3-5,580,1-3-5,320,1-3,290,1-3,140,2019_7_24_24_9R
53,6,2,3773,津留浩一郎,45,25,6.83,2,0.14,24,9R,曇り,南西,1,1,2019_7_24,1-3-5,580,1-3-5,320,1-3,290,1-3,140,2019_7_24_24_9R
54,1,1,4269,杉山裕也,48,44,6.85,1,0.11,24,10R,曇り,南,1,1,2019_7_24,1-2-4,670,1-2-4,220,1-2,310,1-2,330,2019_7_24_24_10R
55,2,2,4039,村上功祐,69,73,6.91,2,0.11,24,10R,曇り,南,1,1,2019_7_24,1-2-4,670,1-2-4,220,1-2,310,1-2,330,2019_7_24_24_10R
56,3,4,4064,原田篤志,47,17,6.78,4,0.18,24,10R,曇り,南,1,1,2019_7_24,1-2-4,670,1-2-4,220,1-2,310,1-2,330,2019_7_24_24_10R
57,4,3,3965,北中元樹,24,76,6.91,3,0.14,24,10R,曇り,南,1,1,2019_7_24,1-2-4,670,1-2-4,220,1-2,310,1-2,330,2019_7_24_24_10R
58,5,5,4588,田中京介,17,46,6.77,5,0.19,24,10R,曇り,南,1,1,2019_7_24,1-2-4,670,1-2-4,220,1-2,310,1-2,330,2019_7_24_24_10R
59,6,6,3771,折下寛法,27,59,6.79,6,0.18,24,10R,曇り,南,1,1,2019_7_24,1-2-4,670,1-2-4,220,1-2,310,1-2,330,2019_7_24_24_10R
60,1,1,3613,角谷健吾,35,23,6.88,1,0.13,24,11R,曇り,南,1,1,2019_7_24,1-3-4,1050,1-3-4,710,1-3,190,1-3,180,2019_7_24_24_11R
61,2,3,4719,上條暢嵩,70,31,6.81,3,0.15,24,11R,曇り,南,1,1,2019_7_24,1-3-4,1050,1-3-4,710,1-3,190,1-3,180,2019_7_24_24_11R
62,3,4,3064,山崎昭生,31,62,6.79,4,0.16,24,11R,曇り,南,1,1,2019_7_24,1-3-4,1050,1-3-4,710,1-3,190,1-3,180,2019_7_24_24_11R
63,4,5,4179,広次修,72,30,6.76,5,0.18,24,11R,曇り,南,1,1,2019_7_24,1-3-4,1050,1-3-4,710,1-3,190,1-3,180,2019_7_24_24_11R
64,5,2,4161,黒柳浩孝,33,41,6.76,2,0.21,24,11R,曇り,南,1,1,2019_7_24,1-3-4,1050,1-3-4,710,1-3,190,1-3,180,2019_7_24_24_11R
65,6,6,4222,山口高志,57,69,6.86,6,0.19,24,11R,曇り,南,1,1,2019_7_24,1-3-4,1050,1-3-4,710,1-3,190,1-3,180,2019_7_24_24_11R
66,1,1,4296,岡崎恭裕,67,71,6.74,1,0.11,24,12R,曇り,南東,1,1,2019_7_24,1-2-4,810,1-2-4,400,1-2,260,1-2,300,2019_7_24_24_12R
67,2,2,3349,吉田一郎,65,55,6.76,2,0.15,24,12R,曇り,南東,1,1,2019_7_24,1-2-4,810,1-2-4,400,1-2,260,1-2,300,2019_7_24_24_12R
68,3,4,4324,海野康志郎,25,63,6.83,4,0.12,24,12R,曇り,南東,1,1,2019_7_24,1-2-4,810,1-2-4,400,1-2,260,1-2,300,2019_7_24_24_12R
69,4,3,3555,野添貴裕,11,27,6.79,3,0.14,24,12R,曇り,南東,1,1,2019_7_24,1-2-4,810,1-2-4,400,1-2,260,1-2,300,2019_7_24_24_12R
70,5,5,4278,藤岡俊介,22,26,6.77,5,0.12,24,12R,曇り,南東,1,1,2019_7_24,1-2-4,810,1-2-4,400,1-2,260,1-2,300,2019_7_24_24_12R
71,6,6,4732,堀本和也,55,64,6.72,6,0.12,24,12R,曇り,南東,1,1,2019_7_24,1-2-4,810,1-2-4,400,1-2,260,1-2,300,2019_7_24_24_12R
72,1,3,4466,南佑典,12,115,6.92,3,0.29,22,1R,晴,北,1,2,2019_7_24,3-6-5,30640,3-5-6,7700,3-6,6400,3-6,4460,2019_7_24_22_1R
73,2,6,4632,長尾京志郎,33,125,6.98,6,0.25,22,1R,晴,北,1,2,2019_7_24,3-6-5,30640,3-5-6,7700,3-6,6400,3-6,4460,2019_7_24_22_1R
74,3,5,3261,大川茂実,70,134,6.91,5,0.29,22,1R,晴,北,1,2,2019_7_24,3-6-5,30640,3-5-6,7700,3-6,6400,3-6,4460,2019_7_24_22_1R
75,4,4,4041,小林基樹,13,128,6.95,4,0.24,22,1R,晴,北,1,2,2019_7_24,3-6-5,30640,3-5-6,7700,3-6,6400,3-6,4460,2019_7_24_22_1R
76,5,1,3501,川上昇平,65,113,6.93,1,0.28,22,1R,晴,北,1,2,2019_7_24,3-6-5,30640,3-5-6,7700,3-6,6400,3-6,4460,2019_7_24_22_1R
77,6,2,3729,松田英数,17,136,6.97,2,0.39,22,1R,晴,北,1,2,2019_7_24,3-6-5,30640,3-5-6,7700,3-6,6400,3-6,4460,2019_7_24_22_1R
78,1,4,3430,角浜修,32,117,6.94,4,0.15,22,2R,晴,北西,1,2,2019_7_24,4-2-1,14800,1-2-4,1410,4-2,2890,2-4,1080,2019_7_24_22_2R
79,2,2,4116,川田正人,69,141,6.93,2,0.20,22,2R,晴,北西,1,2,2019_7_24,4-2-1,14800,1-2-4,1410,4-2,2890,2-4,1080,2019_7_24_22_2R
80,3,1,2941,田嶋茂,56,131,6.91,1,0.17,22,2R,晴,北西,1,2,2019_7_24,4-2-1,14800,1-2-4,1410,4-2,2890,2-4,1080,2019_7_24_22_2R
81,4,3,3319,山崎義明,14,102,6.89,3,0.14,22,2R,晴,北西,1,2,2019_7_24,4-2-1,14800,1-2-4,1410,4-2,2890,2-4,1080,2019_7_24_22_2R
82,5,5,5048,眞鳥康太,39,112,6.87,6,0.19,22,2R,晴,北西,1,2,2019_7_24,4-2-1,14800,1-2-4,1410,4-2,2890,2-4,1080,2019_7_24_22_2R
83,6,6,4768,田代元気,16,135,6.94,5,0.16,22,2R,晴,北西,1,2,2019_7_24,4-2-1,14800,1-2-4,1410,4-2,2890,2-4,1080,2019_7_24_22_2R
84,1,1,4105,松下直也,54,103,6.90,1,0.21,22,3R,晴,北,1,2,2019_7_24,1-2-3,6840,1-2-3,2800,1-2,1170,1-2,490,2019_7_24_22_3R
85,2,2,3295,濱村芳宏,28,129,6.92,3,0.20,22,3R,晴,北,1,2,2019_7_24,1-2-3,6840,1-2-3,2800,1-2,1170,1-2,490,2019_7_24_22_3R
86,3,3,3585,井川真人,42,105,6.92,4,0.19,22,3R,晴,北,1,2,2019_7_24,1-2-3,6840,1-2-3,2800,1-2,1170,1-2,490,2019_7_24_22_3R
87,4,6,3780,魚谷智之,30,172,6.86,5,0.21,22,3R,晴,北,1,2,2019_7_24,1-2-3,6840,1-2-3,2800,1-2,1170,1-2,490,2019_7_24_22_3R
88,5,5,3340,池田雷太,29,110,6.98,2,0.26,22,3R,晴,北,1,2,2019_7_24,1-2-3,6840,1-2-3,2800,1-2,1170,1-2,490,2019_7_24_22_3R
89,6,4,4948,木場悠介,41,133,6.89,6,0.21,22,3R,晴,北,1,2,2019_7_24,1-2-3,6840,1-2-3,2800,1-2,1170,1-2,490,2019_7_24_22_3R
90,1,3,4429,豊田泰洋,58,171,6.98,3,0.18,22,4R,晴,北,1,2,2019_7_24,3-6-2,14750,2-3-6,4880,3-6,2060,3-6,490,2019_7_24_22_4R
91,2,6,4287,今井貴士,15,111,7.00,5,0.17,22,4R,晴,北,1,2,2019_7_24,3-6-2,14750,2-3-6,4880,3-6,2060,3-6,490,2019_7_24_22_4R
92,3,2,3709,田中浩之,19,138,7.02,2,0.22,22,4R,晴,北,1,2,2019_7_24,3-6-2,14750,2-3-6,4880,3-6,2060,3-6,490,2019_7_24_22_4R
93,4,4,3532,柴田光,25,143,7.00,4,0.18,22,4R,晴,北,1,2,2019_7_24,3-6-2,14750,2-3-6,4880,3-6,2060,3-6,490,2019_7_24_22_4R
94,5,1,4340,土性雅也,59,106,7.05,1,0.18,22,4R,晴,北,1,2,2019_7_24,3-6-2,14750,2-3-6,4880,3-6,2060,3-6,490,2019_7_24_22_4R
95,6,5,5086,本村大,52,104,6.99,6,0.19,22,4R,晴,北,1,2,2019_7_24,3-6-2,14750,2-3-6,4880,3-6,2060,3-6,490,2019_7_24_22_4R
96,1,1,3261,大川茂実,70,134,6.87,1,0.03,22,5R,晴,北,1,2,2019_7_24,1-2-5,940,1-2-5,230,1-2,510,1-2,270,2019_7_24_22_5R
97,2,2,3963,原田秀弥,27,127,6.89,2,0.08,22,5R,晴,北,1,2,2019_7_24,1-2-5,940,1-2-5,230,1-2,510,1-2,270,2019_7_24_22_5R
98,3,5,3489,大場敏,68,140,6.95,4,0.12,22,5R,晴,北,1,2,2019_7_24,1-2-5,940,1-2-5,230,1-2,510,1-2,270,2019_7_24_22_5R
99,4,6,4866,橋本英一,40,126,6.96,6,0.12,22,5R,晴,北,1,2,2019_7_24,1-2-5,940,1-2-5,230,1-2,510,1-2,270,2019_7_24_22_5R
100,5,3,4250,藤川利文,66,170,6.93,3,0.05,22,5R,晴,北,1,2,2019_7_24,1-2-5,940,1-2-5,230,1-2,510,1-2,270,2019_7_24_22_5R
101,6,4,3682,切田潤二,67,142,6.96,5,0.17,22,5R,晴,北,1,2,2019_7_24,1-2-5,940,1-2-5,230,1-2,510,1-2,270,2019_7_24_22_5R
102,1,2,4311,岡村仁,55,121,6.94,2,0.24,22,6R,晴,北,2,2,2019_7_24,2-6-5,1640,2-5-6,350,2-6,840,2-6,450,2019_7_24_22_6R
103,2,6,3842,星野太郎,43,108,6.92,6,0.25,22,6R,晴,北,2,2,2019_7_24,2-6-5,1640,2-5-6,350,2-6,840,2-6,450,2019_7_24_22_6R
104,3,5,3501,川上昇平,65,113,6.97,5,0.22,22,6R,晴,北,2,2,2019_7_24,2-6-5,1640,2-5-6,350,2-6,840,2-6,450,2019_7_24_22_6R
105,4,3,4768,田代元気,16,135,6.98,3,0.36,22,6R,晴,北,2,2,2019_7_24,2-6-5,1640,2-5-6,350,2-6,840,2-6,450,2019_7_24_22_6R
106,5,1,3974,深山祐二,11,122,6.94,1,0.21,22,6R,晴,北,2,2,2019_7_24,2-6-5,1640,2-5-6,350,2-6,840,2-6,450,2019_7_24_22_6R
107,6,4,4745,関野龍,51,119,6.91,4,0.28,22,6R,晴,北,2,2,2019_7_24,2-6-5,1640,2-5-6,350,2-6,840,2-6,450,2019_7_24_22_6R
108,1,2,4506,稗田聖也,26,137,6.86,2,0.22,22,7R,晴,北西,1,2,2019_7_24,2-3-1,1700,1-2-3,320,2-3,540,2-3,250,2019_7_24_22_7R
109,2,3,4171,榎幸司,64,114,6.84,3,0.23,22,7R,晴,北西,1,2,2019_7_24,2-3-1,1700,1-2-3,320,2-3,540,2-3,250,2019_7_24_22_7R
110,3,1,4041,小林基樹,13,128,6.92,1,0.18,22,7R,晴,北西,1,2,2019_7_24,2-3-1,1700,1-2-3,320,2-3,540,2-3,250,2019_7_24_22_7R
111,4,4,3340,池田雷太,29,110,6.88,4,0.19,22,7R,晴,北西,1,2,2019_7_24,2-3-1,1700,1-2-3,320,2-3,540,2-3,250,2019_7_24_22_7R
112,5,6,5048,眞鳥康太,39,112,6.86,6,0.21,22,7R,晴,北西,1,2,2019_7_24,2-3-1,1700,1-2-3,320,2-3,540,2-3,250,2019_7_24_22_7R
113,6,5,4079,出畑孝典,53,118,6.88,5,0.15,22,7R,晴,北西,1,2,2019_7_24,2-3-1,1700,1-2-3,320,2-3,540,2-3,250,2019_7_24_22_7R
114,1,1,4604,岩瀬裕亮,45,130,6.88,1,0.20,22,8R,晴,北,1,2,2019_7_24,1-3-5,710,1-3-5,370,1-3,170,1-3,200,2019_7_24_22_8R
115,2,3,4000,松本博昭,46,116,6.91,3,0.24,22,8R,晴,北,1,2,2019_7_24,1-3-5,710,1-3-5,370,1-3,170,1-3,200,2019_7_24_22_8R
116,3,5,4105,松下直也,54,103,7.00,5,0.27,22,8R,晴,北,1,2,2019_7_24,1-3-5,710,1-3-5,370,1-3,170,1-3,200,2019_7_24_22_8R
117,4,2,3559,水長照雄,38,123,6.88,2,0.21,22,8R,晴,北,1,2,2019_7_24,1-3-5,710,1-3-5,370,1-3,170,1-3,200,2019_7_24_22_8R
118,5,4,4632,長尾京志郎,33,125,7.01,4,0.25,22,8R,晴,北,1,2,2019_7_24,1-3-5,710,1-3-5,370,1-3,170,1-3,200,2019_7_24_22_8R
119,6,6,5086,本村大,52,104,7.00,6,0.21,22,8R,晴,北,1,2,2019_7_24,1-3-5,710,1-3-5,370,1-3,170,1-3,200,2019_7_24_22_8R
120,1,6,4111,奥田誠,18,109,6.99,5,0.24,22,9R,晴,西,2,2,2019_7_24,6-1-4,224550,1-4-6,15270,6-1,12200,1-6,2680,2019_7_24_22_9R
121,2,1,3682,切田潤二,67,142,6.92,1,0.26,22,9R,晴,西,2,2,2019_7_24,6-1-4,224550,1-4-6,15270,6-1,12200,1-6,2680,2019_7_24_22_9R
122,3,4,3729,松田英数,17,136,7.00,6,0.23,22,9R,晴,西,2,2,2019_7_24,6-1-4,224550,1-4-6,15270,6-1,12200,1-6,2680,2019_7_24_22_9R
123,4,3,3430,角浜修,32,117,6.97,3,0.24,22,9R,晴,西,2,2,2019_7_24,6-1-4,224550,1-4-6,15270,6-1,12200,1-6,2680,2019_7_24_22_9R
124,5,2,4287,今井貴士,15,111,7.00,2,0.24,22,9R,晴,西,2,2,2019_7_24,6-1-4,224550,1-4-6,15270,6-1,12200,1-6,2680,2019_7_24_22_9R
125,6,5,3295,濱村芳宏,28,129,6.96,4,0.23,22,9R,晴,西,2,2,2019_7_24,6-1-4,224550,1-4-6,15270,6-1,12200,1-6,2680,2019_7_24_22_9R
126,1,1,3489,大場敏,68,140,7.00,1,0.21,22,10R,晴,西,3,3,2019_7_24,1-3-4,1250,1-3-4,820,1-3,220,1-3,110,2019_7_24_22_10R
127,2,3,4608,荒井翔伍,71,107,7.00,3,0.18,22,10R,晴,西,3,3,2019_7_24,1-3-4,1250,1-3-4,820,1-3,220,1-3,110,2019_7_24_22_10R
128,3,4,3585,井川真人,42,105,6.97,5,0.13,22,10R,晴,西,3,3,2019_7_24,1-3-4,1250,1-3-4,820,1-3,220,1-3,110,2019_7_24_22_10R
129,4,5,4116,川田正人,69,141,7.02,6,0.17,22,10R,晴,西,3,3,2019_7_24,1-3-4,1250,1-3-4,820,1-3,220,1-3,110,2019_7_24_22_10R
130,5,2,3859,多羅尾達之,31,124,7.07,2,0.16,22,10R,晴,西,3,3,2019_7_24,1-3-4,1250,1-3-4,820,1-3,220,1-3,110,2019_7_24_22_10R
131,6,6,4306,畔柳俊吾,44,139,7.05,4,0.14,22,10R,晴,西,3,3,2019_7_24,1-3-4,1250,1-3-4,820,1-3,220,1-3,110,2019_7_24_22_10R
132,1,4,4171,榎幸司,64,114,6.89,4,0.15,22,11R,晴,西,3,3,2019_7_24,4-2-5,4360,2-4-5,1100,4-2,1490,2-4,470,2019_7_24_22_11R
133,2,2,3780,魚谷智之,30,172,6.92,2,0.15,22,11R,晴,西,3,3,2019_7_24,4-2-5,4360,2-4-5,1100,4-2,1490,2-4,470,2019_7_24_22_11R
134,3,5,4466,南佑典,12,115,7.03,5,0.17,22,11R,晴,西,3,3,2019_7_24,4-2-5,4360,2-4-5,1100,4-2,1490,2-4,470,2019_7_24_22_11R
135,4,6,4250,藤川利文,66,170,7.03,6,0.30,22,11R,晴,西,3,3,2019_7_24,4-2-5,4360,2-4-5,1100,4-2,1490,2-4,470,2019_7_24_22_11R
136,5,3,3709,田中浩之,19,138,7.03,3,0.27,22,11R,晴,西,3,3,2019_7_24,4-2-5,4360,2-4-5,1100,4-2,1490,2-4,470,2019_7_24_22_11R
137,6,1,4311,岡村仁,55,121,6.97,1,0.23,22,11R,晴,西,3,3,2019_7_24,4-2-5,4360,2-4-5,1100,4-2,1490,2-4,470,2019_7_24_22_11R
138,1,2,3532,柴田光,25,143,7.01,2,0.11,22,12R,晴,西,3,3,2019_7_24,2-1-6,13380,1-2-6,1720,2-1,1590,1-2,270,2019_7_24_22_12R
139,2,1,3319,山崎義明,14,102,6.99,1,0.13,22,12R,晴,西,3,3,2019_7_24,2-1-6,13380,1-2-6,1720,2-1,1590,1-2,270,2019_7_24_22_12R
140,3,6,4826,井上一輝,57,132,6.96,6,0.11,22,12R,晴,西,3,3,2019_7_24,2-1-6,13380,1-2-6,1720,2-1,1590,1-2,270,2019_7_24_22_12R
141,4,4,4604,岩瀬裕亮,45,130,6.97,4,0.12,22,12R,晴,西,3,3,2019_7_24,2-1-6,13380,1-2-6,1720,2-1,1590,1-2,270,2019_7_24_22_12R
142,5,5,3963,原田秀弥,27,127,7.00,5,0.06,22,12R,晴,西,3,3,2019_7_24,2-1-6,13380,1-2-6,1720,2-1,1590,1-2,270,2019_7_24_22_12R
143,6,3,3461,渡邊哲也,72,120,6.99,3,0.11,22,12R,晴,西,3,3,2019_7_24,2-1-6,13380,1-2-6,1720,2-1,1590,1-2,270,2019_7_24_22_12R
144,1,2,4728,山口亮,43,65,6.99,2,0.13,20,1R,曇り,北西,1,1,2019_7_24,2-1-4,1310,1-2-4,400,2-1,510,1-2,330,2019_7_24_20_1R
145,2,1,3694,木村恒一,16,25,6.92,1,0.12,20,1R,曇り,北西,1,1,2019_7_24,2-1-4,1310,1-2-4,400,2-1,510,1-2,330,2019_7_24_20_1R
146,3,4,3187,篠原俊夫,42,68,6.97,4,0.13,20,1R,曇り,北西,1,1,2019_7_24,2-1-4,1310,1-2-4,400,2-1,510,1-2,330,2019_7_24_20_1R
147,4,6,3636,坂野泰章,17,41,6.95,5,0.11,20,1R,曇り,北西,1,1,2019_7_24,2-1-4,1310,1-2-4,400,2-1,510,1-2,330,2019_7_24_20_1R
