,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
39,4,3353,前田光昭,50,埼玉,52,B1,5.35,34.97,5.00,18.75,36.18,29.52,2019_1_25_24_7R,24,7R
40,5,4472,尾嶋一広,31,兵庫,57,A1,6.67,48.70,7.38,61.54,29.95,27.27,2019_1_25_24_7R,24,7R
41,6,4735,角山雄哉,28,兵庫,55,B1,5.01,28.71,0.00,0.00,30.81,35.83,2019_1_25_24_7R,24,7R
42,1,4653,小野達哉,32,大阪,52,A1,6.95,54.00,6.02,41.30,30.27,27.00,2019_1_25_24_8R,24,8R
43,2,4144,石塚久也,37,埼玉,55,A1,6.94,55.65,6.92,54.17,26.40,34.19,2019_1_25_24_8R,24,8R
44,3,3708,岡部貴司,44,岡山,55,A2,6.07,40.27,5.70,37.84,32.22,39.84,2019_1_25_24_8R,24,8R
45,4,4201,佐竹友樹,36,埼玉,52,B1,5.24,30.53,5.84,36.00,33.71,33.62,2019_1_25_24_8R,24,8R
46,5,3747,國崎良春,43,福岡,52,A2,5.41,34.13,6.02,41.46,43.30,33.61,2019_1_25_24_8R,24,8R
47,6,3156,金子良昭,54,静岡,53,B1,5.30,36.04,5.19,40.63,49.03,34.71,2019_1_25_24_8R,24,8R
48,1,4096,石橋道友,37,長崎,54,A1,6.44,48.61,7.41,62.35,35.50,45.22,2019_1_25_24_9R,24,9R
49,2,3282,池本輝明,51,広島,51,B1,5.51,35.71,4.71,25.00,40.49,17.14,2019_1_25_24_9R,24,9R
50,3,4102,益田啓司,39,福岡,53,A1,6.18,43.18,6.17,45.76,36.36,25.23,2019_1_25_24_9R,24,9R
51,4,4610,佐藤大佑,28,東京,52,A2,5.88,43.94,4.61,34.78,40.89,27.88,2019_1_25_24_9R,24,9R
52,5,4299,中島浩哉,36,長崎,55,B1,4.70,25.49,5.10,29.67,42.05,27.45,2019_1_25_24_9R,24,9R
53,6,3548,室田泰史,48,福井,55,A2,5.51,36.89,6.61,50.00,33.66,29.73,2019_1_25_24_9R,24,9R
54,1,3159,江口晃生,53,群馬,55,A1,6.96,56.52,7.50,62.50,46.24,45.45,2019_1_25_24_10R,24,10R
55,2,4445,宮地元輝,32,佐賀,55,A1,6.80,53.42,7.10,50.00,40.84,20.39,2019_1_25_24_10R,24,10R
56,3,4319,三宅潤,33,大阪,52,A2,5.66,38.18,5.86,42.86,38.71,33.88,2019_1_25_24_10R,24,10R
57,4,3696,白井友晴,46,埼玉,52,A2,5.92,40.57,4.50,16.67,32.61,28.71,2019_1_25_24_10R,24,10R
58,5,3462,竹上真司,51,岡山,51,A2,5.75,42.96,5.96,38.46,32.28,37.29,2019_1_25_24_10R,24,10R
59,6,2912,尾崎鉄也,63,長崎,55,B1,4.19,23.81,5.04,31.18,33.51,26.47,2019_1_25_24_10R,24,10R
60,1,4061,萩原秀人,39,福井,54,A1,7.06,48.94,6.44,44.44,42.93,27.72,2019_1_25_24_11R,24,11R
61,2,3251,平石和男,52,埼玉,50,A1,6.45,42.98,7.22,62.96,28.40,29.41,2019_1_25_24_11R,24,11R
62,3,3995,重野哲之,39,静岡,53,A1,6.25,43.92,0.00,0.00,30.81,35.00,2019_1_25_24_11R,24,11R
63,4,4574,東潤樹,30,広島,51,A2,5.50,34.62,4.94,29.03,37.82,35.29,2019_1_25_24_11R,24,11R
64,5,3771,折下寛法,44,東京,51,A2,5.61,36.94,6.00,38.89,42.86,25.47,2019_1_25_24_11R,24,11R
65,6,3755,吉村和也,47,長崎,51,B1,4.13,17.95,5.18,29.21,30.53,28.81,2019_1_25_24_11R,24,11R
66,1,4472,尾嶋一広,31,兵庫,57,A1,6.67,48.70,7.38,61.54,29.95,27.27,2019_1_25_24_12R,24,12R
67,2,3602,奥平拓也,48,東京,52,A2,5.60,36.59,0.00,0.00,24.86,27.73,2019_1_25_24_12R,24,12R
68,3,3713,伊藤誠二,44,愛知,53,A2,6.11,45.14,5.44,22.22,31.18,28.00,2019_1_25_24_12R,24,12R
69,4,4112,大久保信,38,佐賀,51,A2,5.53,31.71,5.25,25.00,37.70,26.47,2019_1_25_24_12R,24,12R
70,5,3934,鋤柄貴俊,41,愛知,52,A2,5.72,41.61,6.09,45.45,35.53,31.67,2019_1_25_24_12R,24,12R
71,6,4638,小林遼太,28,福岡,53,B1,4.89,29.63,5.29,37.50,34.02,33.61,2019_1_25_24_12R,24,12R
72,1,4748,渡邉雄朗,32,東京,53,A2,6.23,47.75,3.00,25.00,30.92,34.30,2019_1_25_19_1R,19,1R
73,2,4958,溝口海義,23,福岡,56,B1,4.10,18.69,2.94,12.50,34.21,31.13,2019_1_25_19_1R,19,1R
74,3,4905,土井祥伍,24,大阪,53,B1,4.01,16.04,4.22,11.11,25.59,36.71,2019_1_25_19_1R,19,1R
75,4,4970,井町泰,27,山口,48,B2,1.84,2.22,1.74,2.00,30.88,34.60,2019_1_25_19_1R,19,1R
76,5,4942,柴田朋哉,28,福岡,52,B1,2.62,2.60,2.22,3.70,32.56,35.89,2019_1_25_19_1R,19,1R
77,6,4896,花本剛,27,山口,55,B1,3.72,12.50,2.54,4.00,33.33,39.81,2019_1_25_19_1R,19,1R
78,1,4846,佐藤駿介,25,山口,51,B1,4.10,22.32,4.14,22.88,21.84,23.62,2019_1_25_19_2R,19,2R
79,2,4811,向井田佑,29,広島,49,B1,4.99,27.78,4.25,22.22,33.33,30.43,2019_1_25_19_2R,19,2R
80,3,4890,石川諒,29,山口,52,B1,2.78,9.72,2.05,3.90,24.22,33.33,2019_1_25_19_2R,19,2R
81,4,5016,宮田龍馬,20,兵庫,56,B2,1.42,0.00,0.00,0.00,28.43,27.86,2019_1_25_19_2R,19,2R
82,5,4815,伏島祐介,28,東京,53,B1,4.64,27.59,0.00,0.00,33.18,28.16,2019_1_25_19_2R,19,2R
83,6,4971,秦直也,27,岡山,53,B2,1.62,1.32,1.07,0.00,29.33,29.21,2019_1_25_19_2R,19,2R
84,1,4861,田中宏樹,30,福岡,52,B1,3.99,22.22,2.34,6.25,30.23,34.60,2019_1_25_19_3R,19,3R
85,2,4933,板橋侑我,22,静岡,50,A2,5.80,43.43,6.20,40.00,18.65,35.44,2019_1_25_19_3R,19,3R
86,3,5002,上田健太,22,愛知,51,B1,2.81,9.26,0.00,0.00,26.63,27.05,2019_1_25_19_3R,19,3R
87,4,4812,西野雄貴,29,徳島,52,A1,6.20,46.51,6.75,60.00,34.10,22.44,2019_1_25_19_3R,19,3R
88,5,5011,高木圭大,21,長崎,51,B1,1.97,4.17,1.67,0.00,35.15,24.88,2019_1_25_19_3R,19,3R
89,6,4759,今泉友吾,29,東京,51,A2,6.06,40.68,6.95,63.16,37.02,33.81,2019_1_25_19_3R,19,3R
90,1,4837,酒井陽祐,29,愛知,50,B1,4.41,25.00,0.00,0.00,33.33,41.55,2019_1_25_19_4R,19,4R
91,2,4817,渡邉翼,27,山口,48,A2,5.32,29.91,5.49,38.18,38.03,38.28,2019_1_25_19_4R,19,4R
92,3,4828,松山将吾,24,滋賀,50,A2,6.08,41.13,5.33,40.00,34.42,29.57,2019_1_25_19_4R,19,4R
93,4,4926,吉川貴仁,25,三重,51,A2,5.54,38.82,0.00,0.00,36.76,30.66,2019_1_25_19_4R,19,4R
94,5,4978,山田和佐,24,広島,54,B1,3.22,13.19,1.82,9.09,34.17,36.19,2019_1_25_19_4R,19,4R
95,6,5028,原田才一,22,福岡,53,B1,2.58,7.06,1.44,0.00,32.08,39.13,2019_1_25_19_4R,19,4R
96,1,4816,村松修二,27,広島,54,A1,7.08,57.69,5.87,40.00,29.00,33.82,2019_1_25_19_5R,19,5R
97,2,4794,和田拓也,28,兵庫,53,B1,4.56,28.00,6.10,50.00,31.82,35.24,2019_1_25_19_5R,19,5R
98,3,4771,下寺秀和,25,広島,55,B1,5.24,30.10,4.13,18.75,25.63,27.59,2019_1_25_19_5R,19,5R
99,4,4802,中田達也,25,福岡,52,A2,5.73,41.96,5.35,41.18,28.91,30.29,2019_1_25_19_5R,19,5R
100,5,4970,井町泰,27,山口,48,B2,1.84,2.22,1.74,2.00,30.88,34.60,2019_1_25_19_5R,19,5R
101,6,4920,桐村翔太,27,大阪,48,B1,3.02,8.33,1.14,0.00,36.54,32.85,2019_1_25_19_5R,19,5R
102,1,4905,土井祥伍,24,大阪,53,B1,4.01,16.04,4.22,11.11,25.59,36.71,2019_1_25_19_6R,19,6R
103,2,4832,権藤俊光,32,大阪,52,A2,6.27,45.31,7.33,66.67,29.52,22.82,2019_1_25_19_6R,19,6R
104,3,4903,吉田凌太,25,愛知,50,A2,5.86,42.86,0.00,0.00,29.30,38.94,2019_1_25_19_6R,19,6R
105,4,4772,石丸海渡,25,香川,55,A1,6.67,50.00,5.94,38.89,39.82,31.00,2019_1_25_19_6R,19,6R
106,5,5016,宮田龍馬,20,兵庫,56,B2,1.42,0.00,0.00,0.00,28.43,27.86,2019_1_25_19_6R,19,6R
107,6,4686,丸野一樹,27,滋賀,53,A1,6.09,41.41,5.38,25.00,31.66,38.94,2019_1_25_19_6R,19,6R
108,1,4776,竹田和哉,25,香川,56,A2,6.16,44.20,4.00,18.75,31.66,25.71,2019_1_25_19_7R,19,7R
109,2,4918,川島拓郎,30,静岡,52,B1,2.79,7.69,2.22,0.00,30.69,39.81,2019_1_25_19_7R,19,7R
110,3,4786,佐藤博亮,30,愛知,52,A1,6.33,48.18,6.22,44.44,25.48,29.19,2019_1_25_19_7R,19,7R
111,4,4757,山田祐也,29,徳島,53,A1,6.55,50.00,6.25,37.50,33.99,30.73,2019_1_25_19_7R,19,7R
112,5,4958,溝口海義,23,福岡,56,B1,4.10,18.69,2.94,12.50,34.21,31.13,2019_1_25_19_7R,19,7R
113,6,5000,岡本翔太,24,山口,50,B2,1.85,5.56,2.18,5.88,36.07,40.48,2019_1_25_19_7R,19,7R
114,1,4762,藤原啓史,28,岡山,50,A2,5.82,39.69,4.75,25.00,28.50,33.33,2019_1_25_19_8R,19,8R
115,2,4890,石川諒,29,山口,52,B1,2.78,9.72,2.05,3.90,24.22,33.33,2019_1_25_19_8R,19,8R
116,3,4512,高野哲史,29,兵庫,53,A1,6.85,52.00,7.58,68.00,25.62,34.43,2019_1_25_19_8R,19,8R
117,4,4855,江頭賢太,23,長崎,53,A2,4.91,30.86,1.13,0.00,34.04,42.79,2019_1_25_19_8R,19,8R
118,5,5002,上田健太,22,愛知,51,B1,2.81,9.26,0.00,0.00,26.63,27.05,2019_1_25_19_8R,19,8R
119,6,4983,前田篤哉,22,愛知,49,A2,5.60,39.22,0.00,0.00,29.44,26.92,2019_1_25_19_8R,19,8R
120,1,4760,山崎郡,29,大阪,51,A1,6.35,44.25,7.74,62.96,33.82,32.37,2019_1_25_19_9R,19,9R
121,2,4856,豊田健士,22,三重,53,A2,6.33,45.19,0.00,0.00,38.18,26.26,2019_1_25_19_9R,19,9R
122,3,4846,佐藤駿介,25,山口,51,B1,4.10,22.32,4.14,22.88,21.84,23.62,2019_1_25_19_9R,19,9R
123,4,4828,松山将吾,24,滋賀,50,A2,6.08,41.13,5.33,40.00,34.42,29.57,2019_1_25_19_9R,19,9R
124,5,4771,下寺秀和,25,広島,55,B1,5.24,30.10,4.13,18.75,25.63,27.59,2019_1_25_19_9R,19,9R
125,6,5011,高木圭大,21,長崎,51,B1,1.97,4.17,1.67,0.00,35.15,24.88,2019_1_25_19_9R,19,9R
126,1,4812,西野雄貴,29,徳島,52,A1,6.20,46.51,6.75,60.00,34.10,22.44,2019_1_25_19_10R,19,10R
127,2,4776,竹田和哉,25,香川,56,A2,6.16,44.20,4.00,18.75,31.66,25.71,2019_1_25_19_10R,19,10R
128,3,4794,和田拓也,28,兵庫,53,B1,4.56,28.00,6.10,50.00,31.82,35.24,2019_1_25_19_10R,19,10R
129,4,4748,渡邉雄朗,32,東京,53,A2,6.23,47.75,3.00,25.00,30.92,34.30,2019_1_25_19_10R,19,10R
130,5,4832,権藤俊光,32,大阪,52,A2,6.27,45.31,7.33,66.67,29.52,22.82,2019_1_25_19_10R,19,10R
131,6,4811,向井田佑,29,広島,49,B1,4.99,27.78,4.25,22.22,33.33,30.43,2019_1_25_19_10R,19,10R
132,1,4786,佐藤博亮,30,愛知,52,A1,6.33,48.18,6.22,44.44,25.48,29.19,2019_1_25_19_11R,19,11R
133,2,4772,石丸海渡,25,香川,55,A1,6.67,50.00,5.94,38.89,39.82,31.00,2019_1_25_19_11R,19,11R
134,3,4802,中田達也,25,福岡,52,A2,5.73,41.96,5.35,41.18,28.91,30.29,2019_1_25_19_11R,19,11R
135,4,4762,藤原啓史,28,岡山,50,A2,5.82,39.69,4.75,25.00,28.50,33.33,2019_1_25_19_11R,19,11R
136,5,4837,酒井陽祐,29,愛知,50,B1,4.41,25.00,0.00,0.00,33.33,41.55,2019_1_25_19_11R,19,11R
137,6,4933,板橋侑我,22,静岡,50,A2,5.80,43.43,6.20,40.00,18.65,35.44,2019_1_25_19_11R,19,11R
138,1,4512,高野哲史,29,兵庫,53,A1,6.85,52.00,7.58,68.00,25.62,34.43,2019_1_25_19_12R,19,12R
139,2,4686,丸野一樹,27,滋賀,53,A1,6.09,41.41,5.38,25.00,31.66,38.94,2019_1_25_19_12R,19,12R
140,3,4757,山田祐也,29,徳島,53,A1,6.55,50.00,6.25,37.50,33.99,30.73,2019_1_25_19_12R,19,12R
141,4,4760,山崎郡,29,大阪,51,A1,6.35,44.25,7.74,62.96,33.82,32.37,2019_1_25_19_12R,19,12R
142,5,4816,村松修二,27,広島,54,A1,7.08,57.69,5.87,40.00,29.00,33.82,2019_1_25_19_12R,19,12R
143,6,4817,渡邉翼,27,山口,48,A2,5.32,29.91,5.49,38.18,38.03,38.28,2019_1_25_19_12R,19,12R
144,1,4627,藤原菜希,32,東京,47,A2,5.90,43.24,6.06,41.18,32.57,53.57,2019_1_25_18_1R,18,1R
145,2,4744,伊藤玲奈,26,福岡,44,B1,4.07,17.58,5.26,21.05,41.52,16.67,2019_1_25_18_1R,18,1R
146,3,4224,大橋栄里,36,福岡,48,B1,4.85,27.96,4.89,29.63,43.10,39.29,2019_1_25_18_1R,18,1R
147,4,4965,福岡泉水,21,兵庫,50,B1,2.29,3.85,1.80,0.00,40.97,18.75,2019_1_25_18_1R,18,1R
148,5,4400,加藤奈月,30,福井,56,B1,4.07,19.10,2.25,12.50,36.63,22.22,2019_1_25_18_1R,18,1R
149,6,4784,向井田真,31,広島,50,B2,3.71,17.86,3.67,16.67,30.49,47.62,2019_1_25_18_1R,18,1R
150,1,4645,上村純一,38,群馬,53,A1,6.63,52.41,6.98,52.50,39.76,20.00,2019_1_25_18_2R,18,2R
151,2,3580,水口由紀,46,滋賀,48,B1,4.76,21.78,4.61,27.78,30.34,35.48,2019_1_25_18_2R,18,2R
152,3,4773,中川りな,25,福岡,51,B1,4.79,25.83,3.79,10.53,39.74,18.52,2019_1_25_18_2R,18,2R
153,4,3744,徳増秀樹,44,静岡,53,A1,7.38,61.86,6.73,45.45,39.08,15.79,2019_1_25_18_2R,18,2R
154,5,4122,安東幸治,37,福岡,55,A2,5.56,34.78,5.16,25.00,36.42,36.67,2019_1_25_18_2R,18,2R
155,6,5044,渡邉健,19,東京,55,B1,2.19,0.00,0.00,0.00,28.57,53.33,2019_1_25_18_2R,18,2R
156,1,3022,西山昇一,58,愛知,52,A1,6.30,42.20,7.70,63.83,47.68,21.43,2019_1_25_18_3R,18,3R
157,2,4895,門間雄大,27,東京,54,B1,3.86,12.50,2.60,6.67,38.29,20.00,2019_1_25_18_3R,18,3R
158,3,4006,小野勇作,40,佐賀,50,A2,5.54,34.59,6.10,43.90,30.81,30.00,2019_1_25_18_3R,18,3R
159,4,3290,倉谷和信,55,大阪,52,A1,6.71,52.50,7.59,62.07,34.16,26.09,2019_1_25_18_3R,18,3R
160,5,3617,竹田広樹,45,佐賀,55,B1,4.41,29.67,3.88,22.81,27.56,25.00,2019_1_25_18_3R,18,3R
161,6,4963,實森美祐,22,広島,47,B1,4.39,28.04,3.25,12.50,35.06,50.00,2019_1_25_18_3R,18,3R
162,1,4207,松下一也,35,静岡,53,A1,7.29,60.84,7.31,62.30,38.92,32.14,2019_1_25_18_4R,18,4R
163,2,3842,星野太郎,42,三重,52,A2,6.12,41.55,6.28,44.44,21.95,50.00,2019_1_25_18_4R,18,4R
164,3,4081,樋口範政,39,愛知,55,B1,4.55,23.91,5.44,31.25,36.05,21.43,2019_1_25_18_4R,18,4R
165,4,4462,夏山亮平,32,大阪,58,B1,4.44,23.61,3.80,20.00,29.70,48.28,2019_1_25_18_4R,18,4R
166,5,5012,加倉侑征,21,福岡,50,B1,2.96,8.11,0.00,0.00,46.37,48.00,2019_1_25_18_4R,18,4R
167,6,4964,土屋南,21,岡山,48,B1,4.75,31.33,2.75,12.50,30.25,34.48,2019_1_25_18_4R,18,4R
168,1,3412,鈴木博,49,埼玉,53,A1,6.48,50.74,6.39,45.16,22.44,21.05,2019_1_25_18_5R,18,5R
169,2,4784,向井田真,31,広島,50,B2,3.71,17.86,3.67,16.67,30.49,47.62,2019_1_25_18_5R,18,5R
170,3,3987,後藤正宗,40,静岡,53,A2,5.59,37.04,6.35,47.06,31.07,0.00,2019_1_25_18_5R,18,5R
171,4,3070,山室展弘,57,岡山,50,A2,5.33,34.72,6.85,54.84,34.10,40.63,2019_1_25_18_5R,18,5R
172,5,4656,大崎翔,31,兵庫,55,B1,4.78,23.39,6.05,42.86,37.28,46.67,2019_1_25_18_5R,18,5R
173,6,4397,西村拓也,32,大阪,51,A1,7.67,59.56,7.94,66.67,26.03,13.64,2019_1_25_18_5R,18,5R
174,1,4965,福岡泉水,21,兵庫,50,B1,2.29,3.85,1.80,0.00,40.97,18.75,2019_1_25_18_6R,18,6R
175,2,3619,長谷川充,45,群馬,53,A2,5.73,38.46,6.63,42.11,36.31,50.00,2019_1_25_18_6R,18,6R
176,3,3838,伊藤啓三,43,埼玉,52,A2,6.31,44.92,6.52,43.75,33.33,45.16,2019_1_25_18_6R,18,6R
177,4,3261,大川茂実,55,岡山,50,B1,4.37,19.15,3.78,0.00,30.81,17.65,2019_1_25_18_6R,18,6R
178,5,4002,古結宏,41,兵庫,53,A1,6.79,53.38,6.30,52.63,40.52,24.14,2019_1_25_18_6R,18,6R
179,6,4180,上野秀和,35,福岡,56,B1,4.89,32.32,4.59,20.34,38.61,5.56,2019_1_25_18_6R,18,6R
180,1,4985,井本昌也,21,山口,50,B1,3.49,14.81,2.70,5.56,27.81,18.18,2019_1_25_18_7R,18,7R
181,2,3698,小巻良至,46,埼玉,54,B1,3.80,14.63,3.10,10.00,29.56,26.67,2019_1_25_18_7R,18,7R
182,3,4274,長畑友輔,36,東京,50,B1,5.37,31.48,3.90,20.00,29.63,27.59,2019_1_25_18_7R,18,7R
183,4,4892,柴田直哉,28,福岡,51,B1,4.44,23.47,2.09,2.94,45.55,23.81,2019_1_25_18_7R,18,7R
184,5,4081,樋口範政,39,愛知,55,B1,4.55,23.91,5.44,31.25,36.05,21.43,2019_1_25_18_7R,18,7R
185,6,4895,門間雄大,27,東京,54,B1,3.86,12.50,2.60,6.67,38.29,20.00,2019_1_25_18_7R,18,7R
186,1,3684,清水攻二,44,山口,52,A2,5.85,40.00,6.55,47.87,30.51,29.17,2019_1_25_18_8R,18,8R
187,2,3617,竹田広樹,45,佐賀,55,B1,4.41,29.67,3.88,22.81,27.56,25.00,2019_1_25_18_8R,18,8R
188,3,4769,馬場剛,26,東京,51,A2,5.23,34.58,4.90,40.00,44.38,36.84,2019_1_25_18_8R,18,8R
189,4,4885,大山千広,22,福岡,47,A1,7.02,56.49,6.06,33.33,36.67,0.00,2019_1_25_18_8R,18,8R
190,5,3580,水口由紀,46,滋賀,48,B1,4.76,21.78,4.61,27.78,30.34,35.48,2019_1_25_18_8R,18,8R
191,6,5012,加倉侑征,21,福岡,50,B1,2.96,8.11,0.00,0.00,46.37,48.00,2019_1_25_18_8R,18,8R
192,1,3901,松田憲幸,41,山口,52,A2,5.76,40.65,6.41,46.40,37.89,21.74,2019_1_25_18_9R,18,9R
193,2,4358,松本庸平,34,三重,50,A2,5.32,35.96,5.20,40.00,30.69,36.67,2019_1_25_18_9R,18,9R
194,3,4656,大崎翔,31,兵庫,55,B1,4.78,23.39,6.05,42.86,37.28,46.67,2019_1_25_18_9R,18,9R
195,4,4744,伊藤玲奈,26,福岡,44,B1,4.07,17.58,5.26,21.05,41.52,16.67,2019_1_25_18_9R,18,9R
196,5,3289,高橋淳美,55,大阪,47,A2,5.69,40.80,5.64,36.36,28.28,25.93,2019_1_25_18_9R,18,9R
197,6,4539,金子賢志,28,群馬,51,A1,5.98,45.83,6.21,47.37,36.99,59.38,2019_1_25_18_9R,18,9R
198,1,4397,西村拓也,32,大阪,51,A1,7.67,59.56,7.94,66.67,26.03,13.64,2019_1_25_18_10R,18,10R
199,2,3022,西山昇一,58,愛知,52,A1,6.30,42.20,7.70,63.83,47.68,21.43,2019_1_25_18_10R,18,10R
200,3,3744,徳増秀樹,44,静岡,53,A1,7.38,61.86,6.73,45.45,39.08,15.79,2019_1_25_18_10R,18,10R
201,4,3619,長谷川充,45,群馬,53,A2,5.73,38.46,6.63,42.11,36.31,50.00,2019_1_25_18_10R,18,10R
202,5,4773,中川りな,25,福岡,51,B1,4.79,25.83,3.79,10.53,39.74,18.52,2019_1_25_18_10R,18,10R
203,6,3842,星野太郎,42,三重,52,A2,6.12,41.55,6.28,44.44,21.95,50.00,2019_1_25_18_10R,18,10R
204,1,4002,古結宏,41,兵庫,53,A1,6.79,53.38,6.30,52.63,40.52,24.14,2019_1_25_18_11R,18,11R
205,2,4645,上村純一,38,群馬,53,A1,6.63,52.41,6.98,52.50,39.76,20.00,2019_1_25_18_11R,18,11R
206,3,4122,安東幸治,37,福岡,55,A2,5.56,34.78,5.16,25.00,36.42,36.67,2019_1_25_18_11R,18,11R
207,4,3412,鈴木博,49,埼玉,53,A1,6.48,50.74,6.39,45.16,22.44,21.05,2019_1_25_18_11R,18,11R
208,5,3987,後藤正宗,40,静岡,53,A2,5.59,37.04,6.35,47.06,31.07,0.00,2019_1_25_18_11R,18,11R
209,6,4462,夏山亮平,32,大阪,58,B1,4.44,23.61,3.80,20.00,29.70,48.28,2019_1_25_18_11R,18,11R
210,1,4885,大山千広,22,福岡,47,A1,7.02,56.49,6.06,33.33,36.67,0.00,2019_1_25_18_12R,18,12R
