,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
435,4,5,3572,安田政彦,71,66,7.01,4,0.16,12,1R,雨,南東,1,1,2022_7_4,2022_7_4_12_1R
436,5,6,4222,山口高志,56,64,6.92,6,0.20,12,1R,雨,南東,1,1,2022_7_4,2022_7_4_12_1R
437,6,4,4204,柴田大輔,64,54,6.89,5,0.17,12,1R,雨,南東,1,1,2022_7_4,2022_7_4_12_1R
438,1,1,4834,浜本裕己,38,67,6.93,1,0.06,12,2R,雨,北東,1,1,2022_7_4,2022_7_4_12_2R
439,2,6,3717,立間充宏,30,50,6.90,6,0.07,12,2R,雨,北東,1,1,2022_7_4,2022_7_4_12_2R
440,3,5,4832,権藤俊光,31,38,6.92,5,0.06,12,2R,雨,北東,1,1,2022_7_4,2022_7_4_12_2R
441,4,3,4973,栗原直也,18,19,6.89,3,0.12,12,2R,雨,北東,1,1,2022_7_4,2022_7_4_12_2R
442,5,4,4031,飯島誠,55,74,6.92,4,0.03,12,2R,雨,北東,1,1,2022_7_4,2022_7_4_12_2R
443,6,2,4560,庄司樹良々,20,69,6.94,2,0.19,12,2R,雨,北東,1,1,2022_7_4,2022_7_4_12_2R
444,1,4,3284,渡邊伸太郎,75,53,6.94,4,0.09,12,3R,曇り,無風,0,1,2022_7_4,2022_7_4_12_3R
445,2,3,3654,武田光史,21,12,6.95,3,0.12,12,3R,曇り,無風,0,1,2022_7_4,2022_7_4_12_3R
446,3,5,4594,谷川祐一,52,81,6.95,5,0.06,12,3R,曇り,無風,0,1,2022_7_4,2022_7_4_12_3R
447,4,2,3772,一柳和孝,29,84,6.91,2,0.11,12,3R,曇り,無風,0,1,2022_7_4,2022_7_4_12_3R
448,5,1,4091,荒田泰明,69,89,6.96,1,0.07,12,3R,曇り,無風,0,1,2022_7_4,2022_7_4_12_3R
449,6,6,4896,花本剛,16,24,6.93,6,0.11,12,3R,曇り,無風,0,1,2022_7_4,2022_7_4_12_3R
450,1,2,4467,渡邉俊介,34,65,6.93,2,0.14,12,4R,曇り,無風,0,1,2022_7_4,2022_7_4_12_4R
451,2,1,3602,奥平拓也,59,82,6.95,1,0.17,12,4R,曇り,無風,0,1,2022_7_4,2022_7_4_12_4R
452,3,4,4120,柘植政浩,35,62,6.93,4,0.15,12,4R,曇り,無風,0,1,2022_7_4,2022_7_4_12_4R
453,4,5,3833,中辻博訓,15,59,6.93,5,0.12,12,4R,曇り,無風,0,1,2022_7_4,2022_7_4_12_4R
454,5,6,4592,小林孝弘,63,23,6.93,6,0.21,12,4R,曇り,無風,0,1,2022_7_4,2022_7_4_12_4R
455,6,3,3589,西村勝,60,32,6.96,3,0.17,12,4R,曇り,無風,0,1,2022_7_4,2022_7_4_12_4R
456,1,1,4269,杉山裕也,23,85,6.83,1,0.11,12,5R,曇り,南,1,1,2022_7_4,2022_7_4_12_5R
457,2,5,4880,澤崎雄哉,73,57,6.95,5,0.09,12,5R,曇り,南,1,1,2022_7_4,2022_7_4_12_5R
458,3,3,4661,中島昂章,54,76,6.96,3,0.12,12,5R,曇り,南,1,1,2022_7_4,2022_7_4_12_5R
459,4,6,3686,鳥居塚孝博,82,70,6.97,6,0.13,12,5R,曇り,南,1,1,2022_7_4,2022_7_4_12_5R
460,5,4,3211,北川敏弘,62,72,6.94,4,0.07,12,5R,曇り,南,1,1,2022_7_4,2022_7_4_12_5R
461,6,2,4059,入澤友治,53,28,6.95,2,0.18,12,5R,曇り,南,1,1,2022_7_4,2022_7_4_12_5R
462,1,1,4052,興津藍,22,37,6.92,1,0.11,12,6R,曇り,無風,0,1,2022_7_4,2022_7_4_12_6R
463,2,4,3499,市川哲也,11,60,6.96,4,0.09,12,6R,曇り,無風,0,1,2022_7_4,2022_7_4_12_6R
464,3,2,4835,橋本明,17,56,6.94,2,0.17,12,6R,曇り,無風,0,1,2022_7_4,2022_7_4_12_6R
465,4,5,4420,津久井拓也,83,26,6.97,5,0.07,12,6R,曇り,無風,0,1,2022_7_4,2022_7_4_12_6R
466,5,6,3226,浦田信義,50,18,6.96,6,0.05,12,6R,曇り,無風,0,1,2022_7_4,2022_7_4_12_6R
467,6,3,4204,柴田大輔,64,54,6.84,3,0.14,12,6R,曇り,無風,0,1,2022_7_4,2022_7_4_12_6R
468,1,3,3415,松井繁,39,39,6.99,3,0.11,12,7R,曇り,無風,0,1,2022_7_4,2022_7_4_12_7R
469,2,2,4146,柳橋宏紀,10,77,6.94,2,0.08,12,7R,曇り,無風,0,1,2022_7_4,2022_7_4_12_7R
470,3,4,3587,武田信一,74,78,6.97,4,0.08,12,7R,曇り,無風,0,1,2022_7_4,2022_7_4_12_7R
471,4,6,4540,相原利章,70,36,6.95,5,0.15,12,7R,曇り,無風,0,1,2022_7_4,2022_7_4_12_7R
472,5,5,4560,庄司樹良々,20,69,6.98,6,0.13,12,7R,曇り,無風,0,1,2022_7_4,2022_7_4_12_7R
473,6,1,4293,鈴木智啓,61,86,6.99,1,0.22,12,7R,曇り,無風,0,1,2022_7_4,2022_7_4_12_7R
474,1,3,3619,長谷川充,76,35,7.02,3,0.16,12,8R,曇り,無風,0,1,2022_7_4,2022_7_4_12_8R
475,2,6,3556,田中信一郎,24,33,6.97,6,0.16,12,8R,曇り,無風,0,1,2022_7_4,2022_7_4_12_8R
476,3,4,4661,中島昂章,54,76,7.01,4,0.18,12,8R,曇り,無風,0,1,2022_7_4,2022_7_4_12_8R
477,4,2,3572,安田政彦,71,66,6.96,2,0.13,12,8R,曇り,無風,0,1,2022_7_4,2022_7_4_12_8R
478,5,1,4416,三宅健太,79,75,6.90,1,0.15,12,8R,曇り,無風,0,1,2022_7_4,2022_7_4_12_8R
479,6,5,3772,一柳和孝,29,84,6.97,5,0.16,12,8R,曇り,無風,0,1,2022_7_4,2022_7_4_12_8R
480,1,4,3654,武田光史,21,12,6.97,4,0.00,12,9R,曇り,無風,0,1,2022_7_4,2022_7_4_12_9R
481,2,1,3717,立間充宏,30,50,6.93,1,0.09,12,9R,曇り,無風,0,1,2022_7_4,2022_7_4_12_9R
482,3,5,4128,川口貴久,78,51,7.07,5,0.03,12,9R,曇り,無風,0,1,2022_7_4,2022_7_4_12_9R
483,4,6,4269,杉山裕也,23,85,6.87,6,0.06,12,9R,曇り,無風,0,1,2022_7_4,2022_7_4_12_9R
484,5,3,4120,柘植政浩,35,62,6.90,3,0.06,12,9R,曇り,無風,0,1,2022_7_4,2022_7_4_12_9R
485,6,2,3833,中辻博訓,15,59,6.94,2,0.06,12,9R,曇り,無風,0,1,2022_7_4,2022_7_4_12_9R
486,1,1,3499,市川哲也,11,60,6.92,1,0.17,12,10R,曇り,無風,0,1,2022_7_4,2022_7_4_12_10R
487,2,5,4467,渡邉俊介,34,65,6.94,5,0.14,12,10R,曇り,無風,0,1,2022_7_4,2022_7_4_12_10R
488,3,6,4091,荒田泰明,69,89,6.95,6,0.16,12,10R,曇り,無風,0,1,2022_7_4,2022_7_4_12_10R
489,4,4,4973,栗原直也,18,19,6.93,4,0.12,12,10R,曇り,無風,0,1,2022_7_4,2022_7_4_12_10R
490,5,3,3211,北川敏弘,62,72,6.96,3,0.12,12,10R,曇り,無風,0,1,2022_7_4,2022_7_4_12_10R
491,6,2,4832,権藤俊光,31,38,6.93,2,0.17,12,10R,曇り,無風,0,1,2022_7_4,2022_7_4_12_10R
492,1,1,3415,松井繁,39,39,6.93,1,0.12,12,11R,曇り,無風,0,1,2022_7_4,2022_7_4_12_11R
493,2,3,3284,渡邊伸太郎,75,53,6.93,3,0.14,12,11R,曇り,無風,0,1,2022_7_4,2022_7_4_12_11R
494,3,2,4594,谷川祐一,52,81,6.92,2,0.15,12,11R,曇り,無風,0,1,2022_7_4,2022_7_4_12_11R
495,4,6,3602,奥平拓也,59,82,6.97,6,0.11,12,11R,曇り,無風,0,1,2022_7_4,2022_7_4_12_11R
496,5,5,4835,橋本明,17,56,7.00,5,0.14,12,11R,曇り,無風,0,1,2022_7_4,2022_7_4_12_11R
497,6,4,4052,興津藍,22,37,6.99,4,0.11,12,11R,曇り,無風,0,1,2022_7_4,2022_7_4_12_11R
498,1,2,4420,津久井拓也,83,26,6.94,1,0.09,12,12R,雨,北,1,1,2022_7_4,2022_7_4_12_12R
499,2,3,4834,浜本裕己,38,67,6.95,2,0.10,12,12R,雨,北,1,1,2022_7_4,2022_7_4_12_12R
500,3,5,4416,三宅健太,79,75,6.98,4,0.13,12,12R,雨,北,1,1,2022_7_4,2022_7_4_12_12R
501,4,6,3874,山本寛久,68,80,6.87,5,0.11,12,12R,雨,北,1,1,2022_7_4,2022_7_4_12_12R
502,5,4,3589,西村勝,60,32,6.99,3,0.14,12,12R,雨,北,1,1,2022_7_4,2022_7_4_12_12R
503,1,1,3902,蜷川哲平,39,38,6.68,1,0.23,10,1R,晴,南東,4,3,2022_7_4,2022_7_4_10_1R
504,2,2,4056,小西英輝,31,12,6.68,2,0.19,10,1R,晴,南東,4,3,2022_7_4,2022_7_4_10_1R
505,3,6,2538,高橋二朗,17,48,6.76,5,0.23,10,1R,晴,南東,4,3,2022_7_4,2022_7_4_10_1R
506,4,3,3781,秋元誠,24,40,6.76,3,0.14,10,1R,晴,南東,4,3,2022_7_4,2022_7_4_10_1R
507,5,5,3630,黒田誠司,58,19,6.79,4,0.18,10,1R,晴,南東,4,3,2022_7_4,2022_7_4_10_1R
508,6,4,5127,沼田大都,40,60,6.73,6,0.25,10,1R,晴,南東,4,3,2022_7_4,2022_7_4_10_1R
509,1,5,3455,谷本幸司,72,43,6.68,5,0.12,10,2R,曇り,南東,3,3,2022_7_4,2022_7_4_10_2R
510,2,4,4495,森晋太郎,61,49,6.56,4,0.09,10,2R,曇り,南東,3,3,2022_7_4,2022_7_4_10_2R
511,3,6,3122,高山哲也,66,25,6.74,6,0.11,10,2R,曇り,南東,3,3,2022_7_4,2022_7_4_10_2R
512,4,1,4365,盛本真輔,48,27,6.57,1,0.18,10,2R,曇り,南東,3,3,2022_7_4,2022_7_4_10_2R
513,5,2,4463,三苫晃幸,65,56,6.64,2,0.19,10,2R,曇り,南東,3,3,2022_7_4,2022_7_4_10_2R
514,6,3,4380,鈴木峻佑,34,14,6.61,3,0.19,10,2R,曇り,南東,3,3,2022_7_4,2022_7_4_10_2R
515,1,3,3679,飯島昌弘,21,55,6.65,3,0.21,10,3R,曇り,南東,3,3,2022_7_4,2022_7_4_10_3R
516,2,4,5033,藤原孝斗,25,57,6.70,4,0.23,10,3R,曇り,南東,3,3,2022_7_4,2022_7_4_10_3R
517,3,5,5187,小坂風太,47,28,6.76,6,0.18,10,3R,曇り,南東,3,3,2022_7_4,2022_7_4_10_3R
518,4,2,3796,長野道臣,46,51,6.62,2,0.34,10,3R,曇り,南東,3,3,2022_7_4,2022_7_4_10_3R
519,5,6,4789,古賀智之,27,52,6.71,5,0.23,10,3R,曇り,南東,3,3,2022_7_4,2022_7_4_10_3R
520,6,1,4549,小林文彦,11,42,6.63,1,0.25,10,3R,曇り,南東,3,3,2022_7_4,2022_7_4_10_3R
521,1,2,4273,佐藤旭,14,31,6.66,2,0.14,10,4R,曇り,南東,3,3,2022_7_4,2022_7_4_10_4R
522,2,1,3562,山下和彦,33,66,6.63,1,0.13,10,4R,曇り,南東,3,3,2022_7_4,2022_7_4_10_4R
523,3,4,4292,麻生慎介,36,22,6.72,4,0.13,10,4R,曇り,南東,3,3,2022_7_4,2022_7_4_10_4R
524,4,3,3463,乙津康志,67,50,6.67,3,0.21,10,4R,曇り,南東,3,3,2022_7_4,2022_7_4_10_4R
525,5,6,4506,稗田聖也,56,13,6.75,5,0.12,10,4R,曇り,南東,3,3,2022_7_4,2022_7_4_10_4R
526,6,5,5232,樅山拓馬,63,41,6.61,6,0.23,10,4R,曇り,南東,3,3,2022_7_4,2022_7_4_10_4R
527,1,2,3956,横澤剛治,38,39,6.70,2,0.18,10,5R,曇り,南東,5,4,2022_7_4,2022_7_4_10_5R
528,2,1,3340,池田雷太,45,61,6.64,1,0.19,10,5R,曇り,南東,5,4,2022_7_4,2022_7_4_10_5R
529,3,4,3629,浅見昌克,41,44,6.64,4,0.13,10,5R,曇り,南東,5,4,2022_7_4,2022_7_4_10_5R
530,4,5,3746,岡瀬正人,53,35,6.73,5,0.14,10,5R,曇り,南東,5,4,2022_7_4,2022_7_4_10_5R
531,5,6,4469,土山卓也,22,64,6.80,6,0.07,10,5R,曇り,南東,5,4,2022_7_4,2022_7_4_10_5R
532,1,1,3535,渡修平,55,45,6.65,1,0.15,10,6R,曇り,南東,3,3,2022_7_4,2022_7_4_10_6R
533,2,2,4513,河野真也,37,59,6.66,2,0.13,10,6R,曇り,南東,3,3,2022_7_4,2022_7_4_10_6R
534,3,3,3939,渡辺真至,59,26,6.64,3,0.15,10,6R,曇り,南東,3,3,2022_7_4,2022_7_4_10_6R
535,4,4,4365,盛本真輔,48,27,6.59,4,0.21,10,6R,曇り,南東,3,3,2022_7_4,2022_7_4_10_6R
536,5,5,4033,伊藤将吉,54,17,6.59,5,0.16,10,6R,曇り,南東,3,3,2022_7_4,2022_7_4_10_6R
537,6,6,3781,秋元誠,24,40,6.71,6,0.15,10,6R,曇り,南東,3,3,2022_7_4,2022_7_4_10_6R
538,1,4,3692,竹腰正樹,32,37,6.73,4,0.08,10,7R,曇り,南東,3,2,2022_7_4,2022_7_4_10_7R
539,2,5,4495,森晋太郎,61,49,6.64,5,0.14,10,7R,曇り,南東,3,2,2022_7_4,2022_7_4_10_7R
540,3,2,4211,村田敦,15,34,6.63,2,0.21,10,7R,曇り,南東,3,2,2022_7_4,2022_7_4_10_7R
541,4,3,2538,高橋二朗,17,48,6.71,3,0.38,10,7R,曇り,南東,3,2,2022_7_4,2022_7_4_10_7R
542,5,6,3815,森岡満郎,30,70,6.69,6,0.21,10,7R,曇り,南東,3,2,2022_7_4,2022_7_4_10_7R
543,6,1,4664,東口晃,70,67,6.67,1,0.23,10,7R,曇り,南東,3,2,2022_7_4,2022_7_4_10_7R
544,1,2,3630,黒田誠司,58,19,6.70,2,0.11,10,8R,曇り,南東,4,3,2022_7_4,2022_7_4_10_8R
545,2,3,4494,河合佑樹,12,36,6.60,3,0.19,10,8R,曇り,南東,4,3,2022_7_4,2022_7_4_10_8R
546,3,4,4549,小林文彦,11,42,6.73,4,0.26,10,8R,曇り,南東,4,3,2022_7_4,2022_7_4_10_8R
547,4,1,3141,山来和人,26,33,6.66,1,0.10,10,8R,曇り,南東,4,3,2022_7_4,2022_7_4_10_8R
548,5,5,4506,稗田聖也,56,13,6.74,5,0.22,10,8R,曇り,南東,4,3,2022_7_4,2022_7_4_10_8R
549,6,6,5206,梅原祥平,28,20,6.65,6,0.27,10,8R,曇り,南東,4,3,2022_7_4,2022_7_4_10_8R
550,1,3,4351,里岡右貴,64,65,6.67,2,0.15,10,9R,曇り,南東,3,3,2022_7_4,2022_7_4_10_9R
551,2,4,3562,山下和彦,33,66,6.69,3,0.17,10,9R,曇り,南東,3,3,2022_7_4,2022_7_4_10_9R
552,3,1,5033,藤原孝斗,25,57,6.67,1,0.22,10,9R,曇り,南東,3,3,2022_7_4,2022_7_4_10_9R
553,4,5,3347,矢後剛,16,30,6.72,4,0.24,10,9R,曇り,南東,3,3,2022_7_4,2022_7_4_10_9R
554,5,6,5245,倉富大誠,49,53,6.70,5,0.42,10,9R,曇り,南東,3,3,2022_7_4,2022_7_4_10_9R
555,6,2,3533,佐川正道,60,68,6.77,6,0.42,10,9R,曇り,南東,3,3,2022_7_4,2022_7_4_10_9R
556,1,1,4469,土山卓也,22,64,6.66,1,0.06,10,10R,曇り,南,2,2,2022_7_4,2022_7_4_10_10R
557,2,2,3679,飯島昌弘,21,55,6.71,2,0.03,10,10R,曇り,南,2,2,2022_7_4,2022_7_4_10_10R
558,3,4,3455,谷本幸司,72,43,6.65,4,0.04,10,10R,曇り,南,2,2,2022_7_4,2022_7_4_10_10R
559,4,6,4056,小西英輝,31,12,6.73,6,0.08,10,10R,曇り,南,2,2,2022_7_4,2022_7_4_10_10R
560,5,3,4292,麻生慎介,36,22,6.73,3,0.04,10,10R,曇り,南,2,2,2022_7_4,2022_7_4_10_10R
561,6,5,3535,渡修平,55,45,6.68,5,0.13,10,10R,曇り,南,2,2,2022_7_4,2022_7_4_10_10R
562,1,1,4463,三苫晃幸,65,56,6.61,1,0.03,10,11R,曇り,南,1,1,2022_7_4,2022_7_4_10_11R
563,2,3,4273,佐藤旭,14,31,6.75,3,0.07,10,11R,曇り,南,1,1,2022_7_4,2022_7_4_10_11R
564,3,6,3902,蜷川哲平,39,38,6.74,6,0.12,10,11R,曇り,南,1,1,2022_7_4,2022_7_4_10_11R
565,4,5,3340,池田雷太,45,61,6.71,5,0.10,10,11R,曇り,南,1,1,2022_7_4,2022_7_4_10_11R
566,5,4,3956,横澤剛治,38,39,6.71,4,0.06,10,11R,曇り,南,1,1,2022_7_4,2022_7_4_10_11R
567,6,2,4033,伊藤将吉,54,17,6.63,2,0.01,10,11R,曇り,南,1,1,2022_7_4,2022_7_4_10_11R
568,1,1,4494,河合佑樹,12,36,6.70,1,0.13,10,12R,曇り,南,1,1,2022_7_4,2022_7_4_10_12R
569,2,3,4513,河野真也,37,59,6.73,3,0.11,10,12R,曇り,南,1,1,2022_7_4,2022_7_4_10_12R
570,3,2,3746,岡瀬正人,53,35,6.68,2,0.14,10,12R,曇り,南,1,1,2022_7_4,2022_7_4_10_12R
571,4,4,3796,長野道臣,46,51,6.67,4,0.19,10,12R,曇り,南,1,1,2022_7_4,2022_7_4_10_12R
572,5,5,4380,鈴木峻佑,34,14,6.70,5,0.19,10,12R,曇り,南,1,1,2022_7_4,2022_7_4_10_12R
573,6,6,3463,乙津康志,67,50,6.69,6,0.14,10,12R,曇り,南,1,1,2022_7_4,2022_7_4_10_12R
574,1,1,4731,間野兼礼,52,62,6.76,1,0.19,08,1R,曇り,南東,1,0,2022_7_4,2022_7_4_08_1R
575,2,4,5128,坪井爽佑,59,57,6.84,4,0.16,08,1R,曇り,南東,1,0,2022_7_4,2022_7_4_08_1R
576,3,3,5167,小川竜太朗,58,14,6.83,3,0.33,08,1R,曇り,南東,1,0,2022_7_4,2022_7_4_08_1R
577,4,5,3177,宮本紀美,51,28,6.84,5,0.21,08,1R,曇り,南東,1,0,2022_7_4,2022_7_4_08_1R
578,5,6,5254,羽田妃希,25,40,6.82,6,0.25,08,1R,曇り,南東,1,0,2022_7_4,2022_7_4_08_1R
579,6,2,3591,後藤孝義,48,47,6.83,2,0.27,08,1R,曇り,南東,1,0,2022_7_4,2022_7_4_08_1R
580,1,5,4216,星栄爾 ,6,59,6.81,5,0.09,08,2R,曇り,南,1,0,2022_7_4,2022_7_4_08_2R
581,2,4,3860,松本浩貴,16,75,6.78,4,0.13,08,2R,曇り,南,1,0,2022_7_4,2022_7_4_08_2R
582,3,2,4105,松下直也 ,9,46,6.71,2,0.28,08,2R,曇り,南,1,0,2022_7_4,2022_7_4_08_2R
583,4,3,4228,吉田慎二郎 ,8,64,6.70,3,0.25,08,2R,曇り,南,1,0,2022_7_4,2022_7_4_08_2R
584,5,1,3401,上田隆章,20,60,6.76,1,0.24,08,2R,曇り,南,1,0,2022_7_4,2022_7_4_08_2R
585,6,6,5213,湯淺紀香 ,4,33,6.81,6,0.16,08,2R,曇り,南,1,0,2022_7_4,2022_7_4_08_2R
586,1,3,3563,堤昇,33,70,6.81,2,0.17,08,3R,雨,南西,2,1,2022_7_4,2022_7_4_08_3R
587,2,1,3947,寺本昇平,65,12,6.74,1,0.18,08,3R,雨,南西,2,1,2022_7_4,2022_7_4_08_3R
588,3,2,4175,川尻泰輔,34,65,6.80,3,0.11,08,3R,雨,南西,2,1,2022_7_4,2022_7_4_08_3R
589,4,5,4139,丹下健,28,72,6.82,5,0.16,08,3R,雨,南西,2,1,2022_7_4,2022_7_4_08_3R
590,5,6,4075,中野次郎,30,73,6.79,6,0.13,08,3R,雨,南西,2,1,2022_7_4,2022_7_4_08_3R
591,6,4,4618,乃村康友,64,66,6.83,4,0.22,08,3R,雨,南西,2,1,2022_7_4,2022_7_4_08_3R
592,1,3,3893,汐崎正則,57,29,6.79,3,0.17,08,4R,雨,南西,2,1,2022_7_4,2022_7_4_08_4R
593,2,1,5088,高憧四季,54,67,6.78,1,0.16,08,4R,雨,南西,2,1,2022_7_4,2022_7_4_08_4R
594,3,6,3708,岡部貴司,47,30,6.78,4,0.18,08,4R,雨,南西,2,1,2022_7_4,2022_7_4_08_4R
595,4,2,3970,亀山高雅,49,74,6.82,2,0.17,08,4R,雨,南西,2,1,2022_7_4,2022_7_4_08_4R
596,5,4,5150,坂本雄紀,44,50,6.81,5,0.18,08,4R,雨,南西,2,1,2022_7_4,2022_7_4_08_4R
597,6,5,5233,村田佳奈子,29,37,6.72,6,0.17,08,4R,雨,南西,2,1,2022_7_4,2022_7_4_08_4R
598,1,1,4505,島田賢人,42,52,6.76,1,0.13,08,5R,雨,南西,2,1,2022_7_4,2022_7_4_08_5R
599,2,2,4962,畑竜生,50,71,6.75,2,0.16,08,5R,雨,南西,2,1,2022_7_4,2022_7_4_08_5R
600,3,4,3220,二橋学,13,25,6.74,4,0.28,08,5R,雨,南西,2,1,2022_7_4,2022_7_4_08_5R
601,4,3,3637,齋藤和政,19,17,6.82,3,0.18,08,5R,雨,南西,2,1,2022_7_4,2022_7_4_08_5R
602,5,5,5254,羽田妃希,25,40,6.79,5,0.26,08,5R,雨,南西,2,1,2022_7_4,2022_7_4_08_5R
603,1,4,4851,関浩哉,37,55,6.73,4,0.12,08,6R,雨,南西,2,1,2022_7_4,2022_7_4_08_6R
604,2,5,3664,鈴木賢一,55,39,6.81,5,0.13,08,6R,雨,南西,2,1,2022_7_4,2022_7_4_08_6R
605,3,6,3850,小川知行,63,21,6.79,6,0.11,08,6R,雨,南西,2,1,2022_7_4,2022_7_4_08_6R
606,4,3,3860,松本浩貴,16,75,6.80,3,0.17,08,6R,雨,南西,2,1,2022_7_4,2022_7_4_08_6R
607,5,1,3690,河合三弘,14,54,6.81,1,0.21,08,6R,雨,南西,2,1,2022_7_4,2022_7_4_08_6R
608,6,2,3177,宮本紀美,51,28,6.80,2,0.23,08,6R,雨,南西,2,1,2022_7_4,2022_7_4_08_6R
609,1,1,3563,堤昇,33,70,6.81,1,0.10,08,7R,雨,南,2,1,2022_7_4,2022_7_4_08_7R
610,2,3,4536,喜井つかさ,39,48,6.81,4,0.11,08,7R,雨,南,2,1,2022_7_4,2022_7_4_08_7R
611,3,4,4735,角山雄哉,31,24,6.74,5,0.09,08,7R,雨,南,2,1,2022_7_4,2022_7_4_08_7R
612,4,2,3895,堀本裕也 ,2,51,6.77,3,0.08,08,7R,雨,南,2,1,2022_7_4,2022_7_4_08_7R
613,5,5,3919,村上純 ,3,19,6.87,2,0.13,08,7R,雨,南,2,1,2022_7_4,2022_7_4_08_7R
614,6,6,5230,石原凪紗,24,16,6.78,6,0.17,08,7R,雨,南,2,1,2022_7_4,2022_7_4_08_7R
615,1,1,4618,乃村康友,64,66,6.74,1,0.11,08,8R,雨,南,2,1,2022_7_4,2022_7_4_08_8R
616,2,3,5088,高憧四季,54,67,6.80,3,0.08,08,8R,雨,南,2,1,2022_7_4,2022_7_4_08_8R
617,3,6,4090,中村尊,17,49,6.80,5,0.11,08,8R,雨,南,2,1,2022_7_4,2022_7_4_08_8R
618,4,2,5167,小川竜太朗,58,14,6.81,2,0.29,08,8R,雨,南,2,1,2022_7_4,2022_7_4_08_8R
619,5,5,4740,齋藤達希,38,63,6.79,4,0.11,08,8R,雨,南,2,1,2022_7_4,2022_7_4_08_8R
620,6,4,5213,湯淺紀香 ,4,33,6.83,6,0.17,08,8R,雨,南,2,1,2022_7_4,2022_7_4_08_8R
621,1,1,3893,汐崎正則,57,29,6.89,1,0.07,08,9R,雨,南東,1,0,2022_7_4,2022_7_4_08_9R
622,2,4,3401,上田隆章,20,60,6.84,4,0.09,08,9R,雨,南東,1,0,2022_7_4,2022_7_4_08_9R
623,3,5,3591,後藤孝義,48,47,6.81,5,0.09,08,9R,雨,南東,1,0,2022_7_4,2022_7_4_08_9R
624,4,2,4139,丹下健,28,72,6.79,2,0.10,08,9R,雨,南東,1,0,2022_7_4,2022_7_4_08_9R
625,5,3,3656,伯母芳恒 ,5,18,6.85,3,0.11,08,9R,雨,南東,1,0,2022_7_4,2022_7_4_08_9R
626,6,6,3637,齋藤和政,19,17,6.86,6,0.14,08,9R,雨,南東,1,0,2022_7_4,2022_7_4_08_9R
627,1,1,4175,川尻泰輔,34,65,6.83,1,0.05,08,10R,雨,南東,2,1,2022_7_4,2022_7_4_08_10R
628,2,3,3690,河合三弘,14,54,6.83,2,0.10,08,10R,雨,南東,2,1,2022_7_4,2022_7_4_08_10R
629,3,4,4216,星栄爾 ,6,59,6.80,3,0.05,08,10R,雨,南東,2,1,2022_7_4,2022_7_4_08_10R
630,4,5,3970,亀山高雅,49,74,6.88,4,0.11,08,10R,雨,南東,2,1,2022_7_4,2022_7_4_08_10R
631,5,6,5128,坪井爽佑,59,57,6.83,5,0.11,08,10R,雨,南東,2,1,2022_7_4,2022_7_4_08_10R
632,1,2,3850,小川知行,63,21,6.70,2,0.04,08,11R,雨,南東,2,1,2022_7_4,2022_7_4_08_11R
633,2,3,4075,中野次郎,30,73,6.84,3,0.05,08,11R,雨,南東,2,1,2022_7_4,2022_7_4_08_11R
634,3,4,4731,間野兼礼,52,62,6.83,4,0.08,08,11R,雨,南東,2,1,2022_7_4,2022_7_4_08_11R
635,4,6,4228,吉田慎二郎 ,8,64,6.73,6,0.11,08,11R,雨,南東,2,1,2022_7_4,2022_7_4_08_11R
636,5,5,4505,島田賢人,42,52,6.85,5,0.10,08,11R,雨,南東,2,1,2022_7_4,2022_7_4_08_11R
637,6,1,3919,村上純 ,3,19,6.90,1,0.22,08,11R,雨,南東,2,1,2022_7_4,2022_7_4_08_11R
638,1,3,4090,中村尊,17,49,6.80,3,0.03,08,12R,雨,南東,2,1,2022_7_4,2022_7_4_08_12R
639,2,5,4105,松下直也 ,9,46,6.78,5,0.10,08,12R,雨,南東,2,1,2022_7_4,2022_7_4_08_12R
640,3,1,4851,関浩哉,37,55,6.77,1,0.12,08,12R,雨,南東,2,1,2022_7_4,2022_7_4_08_12R
641,4,2,3708,岡部貴司,47,30,6.79,2,0.10,08,12R,雨,南東,2,1,2022_7_4,2022_7_4_08_12R
642,5,4,4536,喜井つかさ,39,48,6.85,4,0.08,08,12R,雨,南東,2,1,2022_7_4,2022_7_4_08_12R
643,6,6,4962,畑竜生,50,71,6.79,6,0.10,08,12R,雨,南東,2,1,2022_7_4,2022_7_4_08_12R
644,1,3,3801,五反田忍,38,46,6.74,3,0.13,06,1R,雨,南,3,1,2022_7_4,2022_7_4_06_1R
645,2,1,4246,喜多那由夏,36,63,6.71,1,0.13,06,1R,雨,南,3,1,2022_7_4,2022_7_4_06_1R
646,3,2,4990,田中博子,53,70,6.73,2,0.10,06,1R,雨,南,3,1,2022_7_4,2022_7_4_06_1R
647,4,6,4884,勝浦真帆,40,40,6.75,6,0.13,06,1R,雨,南,3,1,2022_7_4,2022_7_4_06_1R
648,5,5,3528,笠野友紀恵,34,34,6.73,5,0.13,06,1R,雨,南,3,1,2022_7_4,2022_7_4_06_1R
649,6,4,4993,下野京香,29,71,6.80,4,0.09,06,1R,雨,南,3,1,2022_7_4,2022_7_4_06_1R
650,1,2,4738,清埜翔子,24,39,6.73,2,0.19,06,2R,曇り,南,3,1,2022_7_4,2022_7_4_06_2R
651,2,6,4208,三浦永理,18,52,6.73,6,0.16,06,2R,曇り,南,3,1,2022_7_4,2022_7_4_06_2R
