,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
435,2,6,4183,宇野弥生,54,71,6.68,6,0.11,11,3R,雨,南,1,1,2022_10_17,2022_10_17_11_3R
436,3,3,3580,水口由紀,41,59,6.73,3,0.21,11,3R,雨,南,1,1,2022_10_17,2022_10_17_11_3R
437,4,1,4225,土屋千明,62,64,6.71,1,0.26,11,3R,雨,南,1,1,2022_10_17,2022_10_17_11_3R
438,5,5,4190,長嶋万記,71,50,6.71,5,0.12,11,3R,雨,南,1,1,2022_10_17,2022_10_17_11_3R
439,6,4,5078,山川波乙,31,61,6.70,4,0.19,11,3R,雨,南,1,1,2022_10_17,2022_10_17_11_3R
440,1,2,4045,佐々木裕美,60,23,6.67,2,0.23,11,4R,雨,南西,2,2,2022_10_17,2022_10_17_11_4R
441,2,3,4546,浜田亜理沙,33,73,6.71,3,0.23,11,4R,雨,南西,2,2,2022_10_17,2022_10_17_11_4R
442,3,4,4627,藤原菜希,35,66,6.69,4,0.24,11,4R,雨,南西,2,2,2022_10_17,2022_10_17_11_4R
443,4,1,4224,大橋栄里佳,21,36,6.67,1,0.26,11,4R,雨,南西,2,2,2022_10_17,2022_10_17_11_4R
444,5,6,3618,海野ゆかり,34,67,6.67,6,0.29,11,4R,雨,南西,2,2,2022_10_17,2022_10_17_11_4R
445,6,5,3943,三松直美,18,27,6.78,5,0.27,11,4R,雨,南西,2,2,2022_10_17,2022_10_17_11_4R
446,1,4,4964,土屋南,28,26,6.73,4,0.16,11,5R,雨,南,2,2,2022_10_17,2022_10_17_11_5R
447,2,2,3900,香川素子,17,21,6.76,2,0.20,11,5R,雨,南,2,2,2022_10_17,2022_10_17_11_5R
448,3,5,4014,片岡恵里,22,19,6.68,5,0.22,11,5R,雨,南,2,2,2022_10_17,2022_10_17_11_5R
449,4,1,4385,鈴木祐美子,11,44,6.62,1,0.16,11,5R,雨,南,2,2,2022_10_17,2022_10_17_11_5R
450,5,3,3704,本部めぐみ,16,58,6.69,3,0.22,11,5R,雨,南,2,2,2022_10_17,2022_10_17_11_5R
451,6,6,5250,嶋田有里,29,52,6.91,6,0.31,11,5R,雨,南,2,2,2022_10_17,2022_10_17_11_5R
452,1,2,4399,松本晶恵,59,55,6.66,2,0.24,11,6R,雨,南西,3,3,2022_10_17,2022_10_17_11_6R
453,2,1,4117,廣中智紗衣,27,34,6.66,1,0.29,11,6R,雨,南西,3,3,2022_10_17,2022_10_17_11_6R
454,3,3,4400,加藤奈月,48,57,6.90,3,0.30,11,6R,雨,南西,3,3,2022_10_17,2022_10_17_11_6R
455,4,5,5204,宇恵有香,51,51,6.76,6,0.51,11,6R,雨,南西,3,3,2022_10_17,2022_10_17_11_6R
456,5,4,3604,武藤綾子,61,43,6.76,4,0.29,11,6R,雨,南西,3,3,2022_10_17,2022_10_17_11_6R
457,6,6,4784,向井田真紀,64,48,6.67,5,0.44,11,6R,雨,南西,3,3,2022_10_17,2022_10_17_11_6R
458,1,1,4501,樋口由加里,46,47,6.67,1,0.21,11,7R,雨,南,2,2,2022_10_17,2022_10_17_11_7R
459,2,3,3188,日高逸子,70,69,6.72,3,0.18,11,7R,雨,南,2,2,2022_10_17,2022_10_17_11_7R
460,3,5,3580,水口由紀,41,59,6.78,5,0.22,11,7R,雨,南,2,2,2022_10_17,2022_10_17_11_7R
461,4,4,4961,西橋奈未,20,11,6.67,4,0.15,11,7R,雨,南,2,2,2022_10_17,2022_10_17_11_7R
462,5,2,5108,柴田愛梨,45,12,6.77,2,0.21,11,7R,雨,南,2,2,2022_10_17,2022_10_17_11_7R
463,6,6,5231,寺田空詩,57,33,6.71,6,0.32,11,7R,雨,南,2,2,2022_10_17,2022_10_17_11_7R
464,1,5,4011,堀之内紀代子,19,49,6.69,5,0.17,11,8R,雨,南西,3,3,2022_10_17,2022_10_17_11_8R
465,2,6,3611,岩崎芳美,38,17,6.71,6,0.23,11,8R,雨,南西,3,3,2022_10_17,2022_10_17_11_8R
466,3,1,4546,浜田亜理沙,33,73,6.73,1,0.32,11,8R,雨,南西,3,3,2022_10_17,2022_10_17_11_8R
467,4,2,3355,橋谷田佳織,58,54,6.73,2,0.43,11,8R,雨,南西,3,3,2022_10_17,2022_10_17_11_8R
468,5,4,5171,清水未唯,30,24,6.74,4,0.25,11,8R,雨,南西,3,3,2022_10_17,2022_10_17_11_8R
469,6,3,5078,山川波乙,31,61,6.81,3,0.35,11,8R,雨,南西,3,3,2022_10_17,2022_10_17_11_8R
470,1,3,4183,宇野弥生,54,71,6.66,3,0.13,11,9R,雨,無風,0,1,2022_10_17,2022_10_17_11_9R
471,2,2,4414,大澤真菜,32,65,6.72,2,0.15,11,9R,雨,無風,0,1,2022_10_17,2022_10_17_11_9R
472,3,5,4347,魚谷香織,53,41,6.73,5,0.18,11,9R,雨,無風,0,1,2022_10_17,2022_10_17_11_9R
473,4,6,3579,中里優子,55,53,6.73,6,0.23,11,9R,雨,無風,0,1,2022_10_17,2022_10_17_11_9R
474,5,4,4098,赤澤文香,40,31,6.70,4,0.17,11,9R,雨,無風,0,1,2022_10_17,2022_10_17_11_9R
475,6,1,3704,本部めぐみ,16,58,6.61,1,0.47,11,9R,雨,無風,0,1,2022_10_17,2022_10_17_11_9R
476,1,1,4014,片岡恵里,22,19,6.73,1,0.05,11,10R,雨,北,1,1,2022_10_17,2022_10_17_11_10R
477,2,2,4240,今井裕梨,12,30,6.72,2,0.11,11,10R,雨,北,1,1,2022_10_17,2022_10_17_11_10R
478,3,3,4190,長嶋万記,71,50,6.70,3,0.10,11,10R,雨,北,1,1,2022_10_17,2022_10_17_11_10R
479,4,6,4627,藤原菜希,35,66,6.67,6,0.07,11,10R,雨,北,1,1,2022_10_17,2022_10_17_11_10R
480,5,4,4400,加藤奈月,48,57,6.81,4,0.12,11,10R,雨,北,1,1,2022_10_17,2022_10_17_11_10R
481,6,5,3357,福島陽子,14,62,6.73,5,0.07,11,10R,雨,北,1,1,2022_10_17,2022_10_17_11_10R
482,1,1,4961,西橋奈未,20,11,6.77,1,0.30,11,11R,雨,北東,2,2,2022_10_17,2022_10_17_11_11R
483,2,3,3334,角ひとみ,63,46,6.73,3,0.23,11,11R,雨,北東,2,2,2022_10_17,2022_10_17_11_11R
484,3,2,4964,土屋南,28,26,6.82,2,0.22,11,11R,雨,北東,2,2,2022_10_17,2022_10_17_11_11R
485,4,6,3604,武藤綾子,61,43,6.79,6,0.19,11,11R,雨,北東,2,2,2022_10_17,2022_10_17_11_11R
486,5,5,3871,池田紫乃,23,29,6.71,5,0.19,11,11R,雨,北東,2,2,2022_10_17,2022_10_17_11_11R
487,6,4,4045,佐々木裕美,60,23,6.74,4,0.20,11,11R,雨,北東,2,2,2022_10_17,2022_10_17_11_11R
488,1,4,4011,堀之内紀代子,19,49,6.62,4,0.13,11,12R,雨,無風,0,1,2022_10_17,2022_10_17_11_12R
489,2,6,4208,三浦永理,37,40,6.74,6,0.13,11,12R,雨,無風,0,1,2022_10_17,2022_10_17_11_12R
490,3,3,3900,香川素子,17,21,6.74,3,0.19,11,12R,雨,無風,0,1,2022_10_17,2022_10_17_11_12R
491,4,1,3188,日高逸子,70,69,6.71,1,0.13,11,12R,雨,無風,0,1,2022_10_17,2022_10_17_11_12R
492,5,2,3618,海野ゆかり,34,67,6.73,2,0.21,11,12R,雨,無風,0,1,2022_10_17,2022_10_17_11_12R
493,6,5,4117,廣中智紗衣,27,34,6.74,5,0.15,11,12R,雨,無風,0,1,2022_10_17,2022_10_17_11_12R
494,1,1,4324,海野康志郎,42,55,6.85,1,0.05,10,1R,雨,南東,1,1,2022_10_17,2022_10_17_10_1R
495,2,4,4329,小松卓司,69,46,6.93,4,0.16,10,1R,雨,南東,1,1,2022_10_17,2022_10_17_10_1R
496,1,1,4434,田中辰彦,37,48,6.87,1,0.15,10,2R,雨,南東,2,2,2022_10_17,2022_10_17_10_2R
497,2,2,3983,須藤博倫,41,39,6.96,2,0.17,10,2R,雨,南東,2,2,2022_10_17,2022_10_17_10_2R
498,3,4,3591,後藤孝義,57,54,6.83,4,0.23,10,2R,雨,南東,2,2,2022_10_17,2022_10_17_10_2R
499,4,3,3981,今坂晃広,65,32,6.75,3,0.15,10,2R,雨,南東,2,2,2022_10_17,2022_10_17_10_2R
500,5,6,3692,竹腰正樹,22,35,6.90,6,0.18,10,2R,雨,南東,2,2,2022_10_17,2022_10_17_10_2R
501,6,5,5091,為本智也,71,47,6.89,5,0.21,10,2R,雨,南東,2,2,2022_10_17,2022_10_17_10_2R
502,1,1,4848,仲谷颯仁,40,15,6.86,1,0.24,10,3R,曇り,南東,3,3,2022_10_17,2022_10_17_10_3R
503,2,4,5038,金田智博,19,61,6.85,4,0.33,10,3R,曇り,南東,3,3,2022_10_17,2022_10_17_10_3R
504,3,3,4210,松村康太,39,56,6.90,3,0.35,10,3R,曇り,南東,3,3,2022_10_17,2022_10_17_10_3R
505,4,6,4465,大西賢,43,62,6.94,6,0.45,10,3R,曇り,南東,3,3,2022_10_17,2022_10_17_10_3R
506,5,2,4211,村田敦,64,45,6.92,2,0.29,10,3R,曇り,南東,3,3,2022_10_17,2022_10_17_10_3R
507,6,5,5245,倉富大誠,29,68,6.95,5,0.53,10,3R,曇り,南東,3,3,2022_10_17,2022_10_17_10_3R
508,1,1,3772,一柳和孝,68,64,6.83,1,0.19,10,4R,曇り,南東,2,2,2022_10_17,2022_10_17_10_4R
509,2,2,3870,寺嶋雄,21,72,6.83,2,0.21,10,4R,曇り,南東,2,2,2022_10_17,2022_10_17_10_4R
510,3,6,4404,岸蔭亮,30,14,6.93,6,0.19,10,4R,曇り,南東,2,2,2022_10_17,2022_10_17_10_4R
511,4,5,4520,高倉孝太,54,50,6.73,5,0.14,10,4R,曇り,南東,2,2,2022_10_17,2022_10_17_10_4R
512,5,3,3744,徳増秀樹,44,36,6.80,3,0.26,10,4R,曇り,南東,2,2,2022_10_17,2022_10_17_10_4R
513,6,4,4396,大田直弥,18,17,6.85,4,0.17,10,4R,曇り,南東,2,2,2022_10_17,2022_10_17_10_4R
514,1,3,3890,小宮淳史,72,12,6.87,3,0.09,10,5R,曇り,南東,3,3,2022_10_17,2022_10_17_10_5R
515,2,4,4800,小寺拳人,13,71,6.85,4,0.08,10,5R,曇り,南東,3,3,2022_10_17,2022_10_17_10_5R
516,3,6,3462,竹上真司,60,37,6.92,6,0.15,10,5R,曇り,南東,3,3,2022_10_17,2022_10_17_10_5R
517,4,2,3388,今垣光太郎,25,13,6.85,2,0.17,10,5R,曇り,南東,3,3,2022_10_17,2022_10_17_10_5R
518,5,5,4395,下河雅史,38,42,6.89,5,0.11,10,5R,曇り,南東,3,3,2022_10_17,2022_10_17_10_5R
519,6,1,3361,岡部浩,27,23,6.83,1,0.11,10,5R,曇り,南東,3,3,2022_10_17,2022_10_17_10_5R
520,1,1,3990,芹澤克彦,35,53,6.77,1,0.15,10,6R,曇り,南東,4,3,2022_10_17,2022_10_17_10_6R
521,2,4,4446,和田兼輔,58,40,6.66,4,0.19,10,6R,曇り,南東,4,3,2022_10_17,2022_10_17_10_6R
522,3,3,4337,平本真之,67,60,6.86,3,0.15,10,6R,曇り,南東,4,3,2022_10_17,2022_10_17_10_6R
523,4,2,3692,竹腰正樹,22,35,6.89,2,0.17,10,6R,曇り,南東,4,3,2022_10_17,2022_10_17_10_6R
524,5,5,3548,室田泰史,16,52,6.87,5,0.18,10,6R,曇り,南東,4,3,2022_10_17,2022_10_17_10_6R
525,6,6,3742,宮地秀祈,23,58,6.79,6,0.27,10,6R,曇り,南東,4,3,2022_10_17,2022_10_17_10_6R
526,1,1,3591,後藤孝義,57,54,6.79,1,0.12,10,7R,曇り,南東,3,3,2022_10_17,2022_10_17_10_7R
527,2,3,3912,川原正明,14,24,6.78,3,0.12,10,7R,曇り,南東,3,3,2022_10_17,2022_10_17_10_7R
528,3,2,4324,海野康志郎,42,55,6.76,2,0.13,10,7R,曇り,南東,3,3,2022_10_17,2022_10_17_10_7R
529,4,5,4802,中田達也,32,43,6.75,5,0.18,10,7R,曇り,南東,3,3,2022_10_17,2022_10_17_10_7R
530,5,4,4441,末永由楽,61,29,6.79,4,0.19,10,7R,曇り,南東,3,3,2022_10_17,2022_10_17_10_7R
531,6,6,5249,三木晴斗,46,22,6.83,6,0.20,10,7R,曇り,南東,3,3,2022_10_17,2022_10_17_10_7R
532,1,1,5009,大賀龍之介,48,27,6.85,1,0.09,10,8R,雨,南東,4,3,2022_10_17,2022_10_17_10_8R
533,2,2,3981,今坂晃広,65,32,6.83,2,0.13,10,8R,雨,南東,4,3,2022_10_17,2022_10_17_10_8R
534,3,4,4910,中村泰平,20,11,6.82,4,0.11,10,8R,雨,南東,4,3,2022_10_17,2022_10_17_10_8R
535,4,6,4711,前出達吉,62,51,6.81,6,0.12,10,8R,雨,南東,4,3,2022_10_17,2022_10_17_10_8R
536,5,3,4848,仲谷颯仁,40,15,6.87,3,0.17,10,8R,雨,南東,4,3,2022_10_17,2022_10_17_10_8R
537,6,5,4396,大田直弥,18,17,6.87,5,0.22,10,8R,雨,南東,4,3,2022_10_17,2022_10_17_10_8R
538,1,1,5038,金田智博,19,61,6.88,1,0.12,10,9R,雨,南東,1,1,2022_10_17,2022_10_17_10_9R
539,2,4,4364,池永太,31,30,6.84,4,0.12,10,9R,雨,南東,1,1,2022_10_17,2022_10_17_10_9R
540,3,5,3983,須藤博倫,41,39,6.94,5,0.13,10,9R,雨,南東,1,1,2022_10_17,2022_10_17_10_9R
541,4,3,3772,一柳和孝,68,64,6.78,3,0.09,10,9R,雨,南東,1,1,2022_10_17,2022_10_17_10_9R
542,5,6,4329,小松卓司,69,46,6.87,6,0.20,10,9R,雨,南東,1,1,2022_10_17,2022_10_17_10_9R
543,6,2,3890,小宮淳史,72,12,6.87,2,0.11,10,9R,雨,南東,1,1,2022_10_17,2022_10_17_10_9R
544,1,3,3488,柳田英明,50,16,6.88,3,0.17,10,10R,曇り,南東,1,1,2022_10_17,2022_10_17_10_10R
545,2,5,4877,鈴谷一平,12,31,6.83,5,0.14,10,10R,曇り,南東,1,1,2022_10_17,2022_10_17_10_10R
546,3,2,4395,下河雅史,38,42,6.94,2,0.15,10,10R,曇り,南東,1,1,2022_10_17,2022_10_17_10_10R
547,4,4,4210,松村康太,39,56,6.95,4,0.18,10,10R,曇り,南東,1,1,2022_10_17,2022_10_17_10_10R
548,5,6,4337,平本真之,67,60,6.89,6,0.17,10,10R,曇り,南東,1,1,2022_10_17,2022_10_17_10_10R
549,6,1,4520,高倉孝太,54,50,6.88,1,0.26,10,10R,曇り,南東,1,1,2022_10_17,2022_10_17_10_10R
550,1,1,3388,今垣光太郎,25,13,6.90,1,0.16,10,11R,曇り,西,1,1,2022_10_17,2022_10_17_10_11R
551,2,2,4802,中田達也,32,43,6.86,2,0.17,10,11R,曇り,西,1,1,2022_10_17,2022_10_17_10_11R
552,3,4,4835,橋本明,15,26,6.96,4,0.26,10,11R,曇り,西,1,1,2022_10_17,2022_10_17_10_11R
553,4,3,3870,寺嶋雄,21,72,6.94,3,0.17,10,11R,曇り,西,1,1,2022_10_17,2022_10_17_10_11R
554,5,5,4069,山本修一,51,49,6.80,5,0.27,10,11R,曇り,西,1,1,2022_10_17,2022_10_17_10_11R
555,6,6,4446,和田兼輔,58,40,6.78,6,0.41,10,11R,曇り,西,1,1,2022_10_17,2022_10_17_10_11R
556,1,1,3744,徳増秀樹,44,36,6.75,1,0.18,10,12R,曇り,西,1,1,2022_10_17,2022_10_17_10_12R
557,2,6,4910,中村泰平,20,11,6.96,6,0.16,10,12R,曇り,西,1,1,2022_10_17,2022_10_17_10_12R
558,3,4,4434,田中辰彦,37,48,6.95,4,0.15,10,12R,曇り,西,1,1,2022_10_17,2022_10_17_10_12R
559,4,5,4441,末永由楽,61,29,6.87,5,0.14,10,12R,曇り,西,1,1,2022_10_17,2022_10_17_10_12R
560,5,2,4465,大西賢,43,62,6.90,2,0.13,10,12R,曇り,西,1,1,2022_10_17,2022_10_17_10_12R
561,6,3,3548,室田泰史,16,52,6.98,3,0.11,10,12R,曇り,西,1,1,2022_10_17,2022_10_17_10_12R
562,1,4,4580,長谷川雅和,43,60,6.84,5,0.21,07,1R,曇り,北西,1,0,2022_10_17,2022_10_17_07_1R
563,2,1,4740,齋藤達希,51,34,6.80,1,0.13,07,1R,曇り,北西,1,0,2022_10_17,2022_10_17_07_1R
564,3,2,4382,高山智至,74,50,6.76,2,0.13,07,1R,曇り,北西,1,0,2022_10_17,2022_10_17_07_1R
565,4,3,4339,平瀬城啓,71,24,6.78,3,0.22,07,1R,曇り,北西,1,0,2022_10_17,2022_10_17_07_1R
566,5,6,3947,寺本昇平,25,16,6.73,6,0.24,07,1R,曇り,北西,1,0,2022_10_17,2022_10_17_07_1R
567,6,5,3231,吉田隆義,53,47,6.76,4,0.34,07,1R,曇り,北西,1,0,2022_10_17,2022_10_17_07_1R
568,1,1,3725,向達哉,40,36,6.68,1,0.19,07,2R,雨,西,1,0,2022_10_17,2022_10_17_07_2R
569,2,2,3869,井芹大志,55,27,6.77,2,0.18,07,2R,雨,西,1,0,2022_10_17,2022_10_17_07_2R
570,3,3,4796,春園功太,46,18,6.79,3,0.21,07,2R,雨,西,1,0,2022_10_17,2022_10_17_07_2R
571,4,6,3891,谷口健一,18,43,6.86,4,0.17,07,2R,雨,西,1,0,2022_10_17,2022_10_17_07_2R
572,5,4,3831,安藤裕貴,47,48,6.83,5,0.17,07,2R,雨,西,1,0,2022_10_17,2022_10_17_07_2R
573,6,5,5213,湯淺紀香,56,30,6.79,6,0.23,07,2R,雨,西,1,0,2022_10_17,2022_10_17_07_2R
574,1,4,4093,吉田宗弘,20,41,6.76,4,0.15,07,3R,雨,西,1,0,2022_10_17,2022_10_17_07_3R
575,2,1,3455,谷本幸司,73,49,6.70,1,0.11,07,3R,雨,西,1,0,2022_10_17,2022_10_17_07_3R
576,3,5,4422,永井亮次,49,54,6.73,5,0.15,07,3R,雨,西,1,0,2022_10_17,2022_10_17_07_3R
577,4,2,4113,木村浩士,24,38,6.74,2,0.23,07,3R,雨,西,1,0,2022_10_17,2022_10_17_07_3R
578,5,6,3929,杢野誓良,57,35,6.80,6,0.16,07,3R,雨,西,1,0,2022_10_17,2022_10_17_07_3R
579,6,3,4369,丹下将,38,58,6.76,3,0.28,07,3R,雨,西,1,0,2022_10_17,2022_10_17_07_3R
580,1,3,3822,平尾崇典,22,25,6.68,3,0.16,07,4R,雨,西,1,0,2022_10_17,2022_10_17_07_4R
581,2,2,3331,新美恵一,14,55,6.64,2,0.15,07,4R,雨,西,1,0,2022_10_17,2022_10_17_07_4R
582,3,6,4207,松下一也,72,33,6.72,5,0.16,07,4R,雨,西,1,0,2022_10_17,2022_10_17_07_4R
583,4,4,5189,藤原早菜,50,29,6.77,6,0.16,07,4R,雨,西,1,0,2022_10_17,2022_10_17_07_4R
584,5,5,3123,中西宏文,45,45,6.78,4,0.16,07,4R,雨,西,1,0,2022_10_17,2022_10_17_07_4R
585,6,1,3385,渡邉睦広,35,37,6.78,1,0.14,07,4R,雨,西,1,0,2022_10_17,2022_10_17_07_4R
586,1,2,3159,江口晃生,58,17,6.83,2,0.15,07,5R,雨,西,2,1,2022_10_17,2022_10_17_07_5R
587,2,1,5088,高憧四季,19,22,6.74,1,0.24,07,5R,雨,西,2,1,2022_10_17,2022_10_17_07_5R
588,3,3,4580,長谷川雅和,43,60,6.83,3,0.20,07,5R,雨,西,2,1,2022_10_17,2022_10_17_07_5R
589,4,5,3268,森竜也,41,59,6.81,5,0.19,07,5R,雨,西,2,1,2022_10_17,2022_10_17_07_5R
590,5,6,5156,坂野さくら,17,52,6.78,6,0.19,07,5R,雨,西,2,1,2022_10_17,2022_10_17_07_5R
591,1,1,4075,中野次郎,13,23,6.87,1,0.18,07,6R,雨,北西,1,0,2022_10_17,2022_10_17_07_6R
592,2,5,4575,戸塚邦好,12,32,6.77,6,0.16,07,6R,雨,北西,1,0,2022_10_17,2022_10_17_07_6R
593,3,6,3946,赤岩善生,11,39,6.94,3,0.19,07,6R,雨,北西,1,0,2022_10_17,2022_10_17_07_6R
594,4,2,4301,関裕也,16,53,6.90,2,0.19,07,6R,雨,北西,1,0,2022_10_17,2022_10_17_07_6R
595,5,3,3869,井芹大志,55,27,6.87,4,0.26,07,6R,雨,北西,1,0,2022_10_17,2022_10_17_07_6R
596,6,4,4625,渡邊裕貴,21,19,6.83,5,0.23,07,6R,雨,北西,1,0,2022_10_17,2022_10_17_07_6R
597,1,1,3984,坂口周,69,46,6.83,1,0.15,07,7R,雨,北西,3,1,2022_10_17,2022_10_17_07_7R
598,2,2,3831,安藤裕貴,47,48,6.95,2,0.17,07,7R,雨,北西,3,1,2022_10_17,2022_10_17_07_7R
599,3,3,4093,吉田宗弘,20,41,6.89,3,0.21,07,7R,雨,北西,3,1,2022_10_17,2022_10_17_07_7R
600,4,4,4901,出口舞有子,54,31,6.86,4,0.19,07,7R,雨,北西,3,1,2022_10_17,2022_10_17_07_7R
601,5,6,4844,村上奈穂,23,56,6.77,6,0.21,07,7R,雨,北西,3,1,2022_10_17,2022_10_17_07_7R
602,6,5,4233,亀山雅幸,36,57,6.89,5,0.21,07,7R,雨,北西,3,1,2022_10_17,2022_10_17_07_7R
603,1,1,4514,上條嘉嗣,48,40,6.82,1,0.15,07,8R,曇り,北西,3,1,2022_10_17,2022_10_17_07_8R
604,2,2,4422,永井亮次,49,54,6.86,2,0.14,07,8R,曇り,北西,3,1,2022_10_17,2022_10_17_07_8R
605,3,3,4376,藤田靖弘,37,28,6.90,3,0.16,07,8R,曇り,北西,3,1,2022_10_17,2022_10_17_07_8R
606,4,6,3999,大瀧明日香,70,26,6.83,6,0.15,07,8R,曇り,北西,3,1,2022_10_17,2022_10_17_07_8R
607,5,4,3231,吉田隆義,53,47,6.88,4,0.16,07,8R,曇り,北西,3,1,2022_10_17,2022_10_17_07_8R
608,6,5,4713,白神優,52,20,6.82,5,0.09,07,8R,曇り,北西,3,1,2022_10_17,2022_10_17_07_8R
609,1,2,3557,太田和美,39,51,6.89,2,0.07,07,9R,雨,北西,3,1,2022_10_17,2022_10_17_07_9R
610,2,4,4369,丹下将,38,58,6.91,4,0.06,07,9R,雨,北西,3,1,2022_10_17,2022_10_17_07_9R
611,3,5,5088,高憧四季,19,22,6.79,5,0.01,07,9R,雨,北西,3,1,2022_10_17,2022_10_17_07_9R
612,4,6,3725,向達哉,40,36,6.83,6,0.05,07,9R,雨,北西,3,1,2022_10_17,2022_10_17_07_9R
613,5,1,3822,平尾崇典,22,25,6.75,1,0.12,07,9R,雨,北西,3,1,2022_10_17,2022_10_17_07_9R
614,1,3,3268,森竜也,41,59,6.87,3,0.12,07,10R,雨,北西,4,2,2022_10_17,2022_10_17_07_10R
615,2,4,4575,戸塚邦好,12,32,6.81,4,0.11,07,10R,雨,北西,4,2,2022_10_17,2022_10_17_07_10R
616,3,1,3331,新美恵一,14,55,6.82,1,0.17,07,10R,雨,北西,4,2,2022_10_17,2022_10_17_07_10R
617,4,6,4113,木村浩士,24,38,6.82,6,0.14,07,10R,雨,北西,4,2,2022_10_17,2022_10_17_07_10R
618,5,2,3946,赤岩善生,11,39,6.89,2,0.15,07,10R,雨,北西,4,2,2022_10_17,2022_10_17_07_10R
619,6,5,3929,杢野誓良,57,35,6.80,5,0.14,07,10R,雨,北西,4,2,2022_10_17,2022_10_17_07_10R
620,1,1,3159,江口晃生,58,17,6.85,1,0.16,07,11R,雨,北西,3,1,2022_10_17,2022_10_17_07_11R
621,2,5,3984,坂口周,69,46,6.79,5,0.18,07,11R,雨,北西,3,1,2022_10_17,2022_10_17_07_11R
622,3,2,4075,中野次郎,13,23,6.85,2,0.16,07,11R,雨,北西,3,1,2022_10_17,2022_10_17_07_11R
623,4,3,3455,谷本幸司,73,49,6.79,3,0.16,07,11R,雨,北西,3,1,2022_10_17,2022_10_17_07_11R
624,5,4,3385,渡邉睦広,35,37,6.86,4,0.17,07,11R,雨,北西,3,1,2022_10_17,2022_10_17_07_11R
625,6,6,4625,渡邊裕貴,21,19,6.83,6,0.21,07,11R,雨,北西,3,1,2022_10_17,2022_10_17_07_11R
626,1,1,4901,出口舞有子,54,31,6.82,1,0.21,07,12R,雨,北西,3,1,2022_10_17,2022_10_17_07_12R
627,2,3,3999,大瀧明日香,70,26,6.81,3,0.22,07,12R,雨,北西,3,1,2022_10_17,2022_10_17_07_12R
628,3,2,4844,村上奈穂,23,56,6.81,2,0.22,07,12R,雨,北西,3,1,2022_10_17,2022_10_17_07_12R
629,4,5,5189,藤原早菜,50,29,6.89,5,0.27,07,12R,雨,北西,3,1,2022_10_17,2022_10_17_07_12R
630,5,4,5156,坂野さくら,17,52,6.83,4,0.37,07,12R,雨,北西,3,1,2022_10_17,2022_10_17_07_12R
631,6,6,5213,湯淺紀香,56,30,6.92,6,0.28,07,12R,雨,北西,3,1,2022_10_17,2022_10_17_07_12R
632,1,2,3340,池田雷太,17,53,6.74,2,0.09,03,1R,雨,北,3,5,2022_10_17,2022_10_17_03_1R
633,2,1,4081,樋口範政,29,27,6.74,1,0.19,03,1R,雨,北,3,5,2022_10_17,2022_10_17_03_1R
634,3,3,4905,土井祥伍,16,24,6.83,3,0.11,03,1R,雨,北,3,5,2022_10_17,2022_10_17_03_1R
635,4,5,4956,齊藤大将,26,70,6.79,5,0.13,03,1R,雨,北,3,5,2022_10_17,2022_10_17_03_1R
636,5,6,4197,渥美卓郎,31,63,6.79,6,0.32,03,1R,雨,北,3,5,2022_10_17,2022_10_17_03_1R
637,6,4,5211,高井駿弥,58,11,6.77,4,0.11,03,1R,雨,北,3,5,2022_10_17,2022_10_17_03_1R
638,1,3,3202,三品隆浩,49,67,6.81,3,0.15,03,2R,雨,北,3,5,2022_10_17,2022_10_17_03_2R
639,2,6,3868,尾形栄治,11,37,6.75,6,0.17,03,2R,雨,北,3,5,2022_10_17,2022_10_17_03_2R
640,3,1,5098,大江純,70,10,6.77,1,0.16,03,2R,雨,北,3,5,2022_10_17,2022_10_17_03_2R
641,4,5,5042,畑田汰一,68,12,6.73,5,0.15,03,2R,雨,北,3,5,2022_10_17,2022_10_17_03_2R
642,5,4,3967,鈴木茂高,15,15,6.87,4,0.15,03,2R,雨,北,3,5,2022_10_17,2022_10_17_03_2R
643,6,2,4333,村田友也,28,36,6.97,2,0.26,03,2R,雨,北,3,5,2022_10_17,2022_10_17_03_2R
644,1,3,3303,渡辺豊,56,66,6.92,3,0.11,03,3R,雨,無風,0,5,2022_10_17,2022_10_17_03_3R
645,2,4,4850,野中一平,46,71,6.73,4,0.06,03,3R,雨,無風,0,5,2022_10_17,2022_10_17_03_3R
646,3,5,4340,土性雅也,65,69,6.89,5,0.13,03,3R,雨,無風,0,5,2022_10_17,2022_10_17_03_3R
647,4,6,4159,向後龍一,61,59,6.77,6,0.16,03,3R,雨,無風,0,5,2022_10_17,2022_10_17_03_3R
648,5,1,4889,後藤盛也,12,17,6.77,1,0.17,03,3R,雨,無風,0,5,2022_10_17,2022_10_17_03_3R
649,6,2,4425,大井清貴,66,19,6.89,2,0.15,03,3R,雨,無風,0,5,2022_10_17,2022_10_17_03_3R
650,1,2,3838,伊藤啓三,25,14,6.79,2,0.23,03,4R,雨,無風,0,5,2022_10_17,2022_10_17_03_4R
651,2,5,4086,寺本重宣,60,38,6.77,5,0.19,03,4R,雨,無風,0,5,2022_10_17,2022_10_17_03_4R
652,3,1,4572,渡部悟,24,52,6.78,1,0.18,03,4R,雨,無風,0,5,2022_10_17,2022_10_17_03_4R
