,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,5,4663,籾山佳岳,34,75,6.87,5,0.11,24,2R,曇り,西,1,1,2019_3_1,1-3-4,1450,1-3-4,670,1-3,350,1-3,250,2019_3_1_24_2R
11,6,6,4231,鈴木裕隆,33,29,6.86,6,0.11,24,2R,曇り,西,1,1,2019_3_1,1-3-4,1450,1-3-4,670,1-3,350,1-3,250,2019_3_1_24_2R
12,1,1,3725,向達哉,67,64,6.81,1,0.05,24,3R,曇り,北西,1,1,2019_3_1,1-2-4,1760,1-2-4,1170,1-2,590,1-2,440,2019_3_1_24_3R
13,2,2,4274,長畑友輔,72,65,6.90,2,0.06,24,3R,曇り,北西,1,1,2019_3_1,1-2-4,1760,1-2-4,1170,1-2,590,1-2,440,2019_3_1_24_3R
14,3,4,4463,三苫晃幸,28,66,6.85,4,0.16,24,3R,曇り,北西,1,1,2019_3_1,1-2-4,1760,1-2-4,1170,1-2,590,1-2,440,2019_3_1_24_3R
15,4,3,3744,徳増秀樹,59,23,6.87,3,0.11,24,3R,曇り,北西,1,1,2019_3_1,1-2-4,1760,1-2-4,1170,1-2,590,1-2,440,2019_3_1_24_3R
16,5,5,4273,佐藤旭,60,44,6.91,5,0.24,24,3R,曇り,北西,1,1,2019_3_1,1-2-4,1760,1-2-4,1170,1-2,590,1-2,440,2019_3_1_24_3R
17,6,6,4196,田中太一郎,24,61,6.95,6,0.21,24,3R,曇り,北西,1,1,2019_3_1,1-2-4,1760,1-2-4,1170,1-2,590,1-2,440,2019_3_1_24_3R
18,1,1,4581,吉村誠,36,37,6.84,1,0.14,24,4R,晴,北,1,1,2019_3_1,1-3-2,1040,1-2-3,450,1-3,250,1-3,170,2019_3_1_24_4R
19,2,3,3983,須藤博倫,14,56,6.84,3,0.11,24,4R,晴,北,1,1,2019_3_1,1-3-2,1040,1-2-3,450,1-3,250,1-3,170,2019_3_1_24_4R
20,3,2,3905,天野友和,62,15,6.91,2,0.16,24,4R,晴,北,1,1,2019_3_1,1-3-2,1040,1-2-3,450,1-3,250,1-3,170,2019_3_1_24_4R
21,4,6,3661,柳瀬興志,31,46,6.88,6,0.20,24,4R,晴,北,1,1,2019_3_1,1-3-2,1040,1-2-3,450,1-3,250,1-3,170,2019_3_1_24_4R
22,5,4,4084,杉山正樹,75,25,6.92,4,0.14,24,4R,晴,北,1,1,2019_3_1,1-3-2,1040,1-2-3,450,1-3,250,1-3,170,2019_3_1_24_4R
23,6,5,4245,高橋直哉,18,45,6.87,5,0.17,24,4R,晴,北,1,1,2019_3_1,1-3-2,1040,1-2-3,450,1-3,250,1-3,170,2019_3_1_24_4R
24,1,1,4434,田中辰彦,11,39,6.83,1,0.20,24,5R,晴,北,1,1,2019_3_1,1-2-3,980,1-2-3,290,1-2,500,1-2,440,2019_3_1_24_5R
25,2,2,3501,川上昇平,73,54,6.96,2,0.17,24,5R,晴,北,1,1,2019_3_1,1-2-3,980,1-2-3,290,1-2,500,1-2,440,2019_3_1_24_5R
26,3,3,3942,寺田祥,70,22,6.95,3,0.16,24,5R,晴,北,1,1,2019_3_1,1-2-3,980,1-2-3,290,1-2,500,1-2,440,2019_3_1_24_5R
27,4,6,4618,乃村康友,56,67,6.86,6,0.15,24,5R,晴,北,1,1,2019_3_1,1-2-3,980,1-2-3,290,1-2,500,1-2,440,2019_3_1_24_5R
28,5,5,3734,宮田政勝,58,14,6.89,5,0.11,24,5R,晴,北,1,1,2019_3_1,1-2-3,980,1-2-3,290,1-2,500,1-2,440,2019_3_1_24_5R
29,6,4,4352,下條雄太郎,16,24,6.98,4,0.18,24,5R,晴,北,1,1,2019_3_1,1-2-3,980,1-2-3,290,1-2,500,1-2,440,2019_3_1_24_5R
30,1,1,3740,大澤普司,15,31,6.89,1,0.16,24,6R,晴,北,2,1,2019_3_1,1-3-4,890,1-3-4,370,1-3,340,1-3,160,2019_3_1_24_6R
31,2,3,4460,後藤翔之,68,38,6.90,3,0.11,24,6R,晴,北,2,1,2019_3_1,1-3-4,890,1-3-4,370,1-3,340,1-3,160,2019_3_1_24_6R
32,3,4,3432,宮迫暢彦,13,36,6.86,4,0.13,24,6R,晴,北,2,1,2019_3_1,1-3-4,890,1-3-4,370,1-3,340,1-3,160,2019_3_1_24_6R
33,4,5,4154,森安弘雅,66,16,6.81,5,0.19,24,6R,晴,北,2,1,2019_3_1,1-3-4,890,1-3-4,370,1-3,340,1-3,160,2019_3_1_24_6R
34,5,2,4285,伴将典,76,17,6.91,2,0.14,24,6R,晴,北,2,1,2019_3_1,1-3-4,890,1-3-4,370,1-3,340,1-3,160,2019_3_1_24_6R
35,6,6,4463,三苫晃幸,28,66,6.82,6,0.21,24,6R,晴,北,2,1,2019_3_1,1-3-4,890,1-3-4,370,1-3,340,1-3,160,2019_3_1_24_6R
36,1,1,4259,真庭明志,65,76,6.91,1,0.14,24,7R,晴,北,1,1,2019_3_1,1-5-4,9980,1-4-5,1970,1-5,650,1-5,730,2019_3_1_24_7R
37,2,5,4630,岩永雅人,25,74,6.83,5,0.13,24,7R,晴,北,1,1,2019_3_1,1-5-4,9980,1-4-5,1970,1-5,650,1-5,730,2019_3_1_24_7R
38,3,4,4273,佐藤旭,60,44,6.87,4,0.16,24,7R,晴,北,1,1,2019_3_1,1-5-4,9980,1-4-5,1970,1-5,650,1-5,730,2019_3_1_24_7R
39,4,2,4288,永田啓二,20,30,6.91,2,0.16,24,7R,晴,北,1,1,2019_3_1,1-5-4,9980,1-4-5,1970,1-5,650,1-5,730,2019_3_1_24_7R
40,5,6,4043,桐本康臣,74,21,6.92,6,0.11,24,7R,晴,北,1,1,2019_3_1,1-5-4,9980,1-4-5,1970,1-5,650,1-5,730,2019_3_1_24_7R
41,6,3,4231,鈴木裕隆,33,29,6.85,3,0.14,24,7R,晴,北,1,1,2019_3_1,1-5-4,9980,1-4-5,1970,1-5,650,1-5,730,2019_3_1_24_7R
42,1,3,3200,熊谷直樹,19,20,6.88,3,0.11,24,8R,晴,北西,1,1,2019_3_1,3-1-5,5680,1-3-5,550,3-1,1100,1-3,160,2019_3_1_24_8R
43,2,1,3983,須藤博倫,14,56,6.86,1,0.08,24,8R,晴,北西,1,1,2019_3_1,3-1-5,5680,1-3-5,550,3-1,1100,1-3,160,2019_3_1_24_8R
44,3,5,4661,中島昂章,12,13,6.82,5,0.14,24,8R,晴,北西,1,1,2019_3_1,3-1-5,5680,1-3-5,550,3-1,1100,1-3,160,2019_3_1_24_8R
45,4,4,3430,角浜修,35,57,6.92,4,0.16,24,8R,晴,北西,1,1,2019_3_1,3-1-5,5680,1-3-5,550,3-1,1100,1-3,160,2019_3_1_24_8R
46,5,6,3978,齊藤仁,61,41,6.89,6,0.12,24,8R,晴,北西,1,1,2019_3_1,3-1-5,5680,1-3-5,550,3-1,1100,1-3,160,2019_3_1_24_8R
47,6,2,4396,大田直弥,57,73,6.94,2,0.14,24,8R,晴,北西,1,1,2019_3_1,3-1-5,5680,1-3-5,550,3-1,1100,1-3,160,2019_3_1_24_8R
48,1,1,4074,柳沢一,69,43,6.91,1,0.11,24,9R,晴,北西,1,1,2019_3_1,1-2-3,540,1-2-3,260,1-2,240,1-2,160,2019_3_1_24_9R
49,2,2,4109,谷津幸宏,21,58,6.94,2,0.21,24,9R,晴,北西,1,1,2019_3_1,1-2-3,540,1-2-3,260,1-2,240,1-2,160,2019_3_1_24_9R
50,3,3,4715,村上遼,64,63,6.94,3,0.17,24,9R,晴,北西,1,1,2019_3_1,1-2-3,540,1-2-3,260,1-2,240,1-2,160,2019_3_1_24_9R
51,4,6,4191,赤羽克也,32,59,6.76,6,0.26,24,9R,晴,北西,1,1,2019_3_1,1-2-3,540,1-2-3,260,1-2,240,1-2,160,2019_3_1_24_9R
52,5,4,4650,中山雄太,30,48,6.91,4,0.15,24,9R,晴,北西,1,1,2019_3_1,1-2-3,540,1-2-3,260,1-2,240,1-2,160,2019_3_1_24_9R
53,6,5,4274,長畑友輔,72,65,6.91,5,0.21,24,9R,晴,北西,1,1,2019_3_1,1-2-3,540,1-2-3,260,1-2,240,1-2,160,2019_3_1_24_9R
54,1,1,3942,寺田祥,70,22,6.93,1,0.07,24,10R,晴,南,1,1,2019_3_1,1-2-4,1110,1-2-4,690,1-2,210,1-2,240,2019_3_1_24_10R
55,2,2,4043,桐本康臣,74,21,6.94,2,0.01,24,10R,晴,南,1,1,2019_3_1,1-2-4,1110,1-2-4,690,1-2,210,1-2,240,2019_3_1_24_10R
56,3,4,3878,胡本悟志,27,55,6.86,4,0.09,24,10R,晴,南,1,1,2019_3_1,1-2-4,1110,1-2-4,690,1-2,210,1-2,240,2019_3_1_24_10R
57,4,6,3543,福田雅一,23,50,7.00,6,0.20,24,10R,晴,南,1,1,2019_3_1,1-2-4,1110,1-2-4,690,1-2,210,1-2,240,2019_3_1_24_10R
58,5,5,4598,加藤政彦,71,70,6.79,5,0.16,24,10R,晴,南,1,1,2019_3_1,1-2-4,1110,1-2-4,690,1-2,210,1-2,240,2019_3_1_24_10R
59,6,3,4645,上村純一,17,26,6.98,3,0.02,24,10R,晴,南,1,1,2019_3_1,1-2-4,1110,1-2-4,690,1-2,210,1-2,240,2019_3_1_24_10R
60,1,1,3744,徳増秀樹,59,23,6.86,1,0.07,24,11R,晴,無風,0,0,2019_3_1,1-2-4,2080,1-2-4,1310,1-2,270,1-2,230,2019_3_1_24_11R
61,2,2,4154,森安弘雅,66,16,6.92,2,0.11,24,11R,晴,無風,0,0,2019_3_1,1-2-4,2080,1-2-4,1310,1-2,270,1-2,230,2019_3_1_24_11R
62,3,4,3905,天野友和,62,15,6.96,4,0.05,24,11R,晴,無風,0,0,2019_3_1,1-2-4,2080,1-2-4,1310,1-2,270,1-2,230,2019_3_1_24_11R
63,4,6,4352,下條雄太郎,16,24,6.87,6,0.05,24,11R,晴,無風,0,0,2019_3_1,1-2-4,2080,1-2-4,1310,1-2,270,1-2,230,2019_3_1_24_11R
64,5,5,3200,熊谷直樹,19,20,6.95,5,0.01,24,11R,晴,無風,0,0,2019_3_1,1-2-4,2080,1-2-4,1310,1-2,270,1-2,230,2019_3_1_24_11R
65,6,3,4259,真庭明志,65,76,6.99,3,0.12,24,11R,晴,無風,0,0,2019_3_1,1-2-4,2080,1-2-4,1310,1-2,270,1-2,230,2019_3_1_24_11R
66,1,1,4460,後藤翔之,68,38,6.81,1,0.15,24,12R,晴,北,1,1,2019_3_1,1-2-4,550,1-2-4,330,1-2,180,1-2,180,2019_3_1_24_12R
67,2,2,3978,齊藤仁,61,41,6.87,2,0.23,24,12R,晴,北,1,1,2019_3_1,1-2-4,550,1-2-4,330,1-2,180,1-2,180,2019_3_1_24_12R
68,3,4,4288,永田啓二,20,30,6.92,4,0.27,24,12R,晴,北,1,1,2019_3_1,1-2-4,550,1-2-4,330,1-2,180,1-2,180,2019_3_1_24_12R
69,4,6,4084,杉山正樹,75,25,6.90,6,0.25,24,12R,晴,北,1,1,2019_3_1,1-2-4,550,1-2-4,330,1-2,180,1-2,180,2019_3_1_24_12R
70,5,5,4074,柳沢一,69,43,6.87,5,0.21,24,12R,晴,北,1,1,2019_3_1,1-2-4,550,1-2-4,330,1-2,180,1-2,180,2019_3_1_24_12R
71,6,3,4196,田中太一郎,24,61,7.05,3,0.19,24,12R,晴,北,1,1,2019_3_1,1-2-4,550,1-2-4,330,1-2,180,1-2,180,2019_3_1_24_12R
72,1,1,4136,江夏満,68,82,6.66,1,0.16,23,1R,晴,南西,3,3,2019_3_1,1-2-6,940,1-2-6,600,1-2,190,1-2,210,2019_3_1_23_1R
73,2,2,4961,西橋奈未,55,77,6.65,2,0.20,23,1R,晴,南西,3,3,2019_3_1,1-2-6,940,1-2-6,600,1-2,190,1-2,210,2019_3_1_23_1R
74,3,6,4603,谷川将太,11,45,6.72,6,0.22,23,1R,晴,南西,3,3,2019_3_1,1-2-6,940,1-2-6,600,1-2,190,1-2,210,2019_3_1_23_1R
75,4,3,3506,宮西真昭,16,70,6.62,3,0.22,23,1R,晴,南西,3,3,2019_3_1,1-2-6,940,1-2-6,600,1-2,190,1-2,210,2019_3_1_23_1R
76,5,5,4219,本岡勝利,50,46,6.70,5,0.21,23,1R,晴,南西,3,3,2019_3_1,1-2-6,940,1-2-6,600,1-2,190,1-2,210,2019_3_1_23_1R
77,6,4,5026,安河内健,36,35,6.69,4,0.20,23,1R,晴,南西,3,3,2019_3_1,1-2-6,940,1-2-6,600,1-2,190,1-2,210,2019_3_1_23_1R
78,1,5,4365,盛本真輔,22,38,6.60,5,0.10,23,2R,晴,南西,3,3,2019_3_1,5-1-2,3930,1-2-5,290,5-1,2030,1-5,610,2019_3_1_23_2R
79,2,1,3655,本橋克洋,14,74,6.72,1,0.14,23,2R,晴,南西,3,3,2019_3_1,5-1-2,3930,1-2-5,290,5-1,2030,1-5,610,2019_3_1_23_2R
80,3,2,3805,高橋英之,23,87,6.65,2,0.14,23,2R,晴,南西,3,3,2019_3_1,5-1-2,3930,1-2-5,290,5-1,2030,1-5,610,2019_3_1_23_2R
81,4,4,3508,久富政弘,25,40,6.77,4,0.22,23,2R,晴,南西,3,3,2019_3_1,5-1-2,3930,1-2-5,290,5-1,2030,1-5,610,2019_3_1_23_2R
82,5,3,3693,栢場優子,19,85,6.67,3,0.17,23,2R,晴,南西,3,3,2019_3_1,5-1-2,3930,1-2-5,290,5-1,2030,1-5,610,2019_3_1_23_2R
83,6,6,4981,牧山敦也,27,49,6.71,6,0.16,23,2R,晴,南西,3,3,2019_3_1,5-1-2,3930,1-2-5,290,5-1,2030,1-5,610,2019_3_1_23_2R
84,1,2,4035,杉江浩明,41,73,6.66,2,0.16,23,3R,晴,南西,3,3,2019_3_1,2-1-3,1920,1-2-3,200,2-1,1140,1-2,260,2019_3_1_23_3R
85,2,1,3892,草場康幸,42,32,6.68,1,0.09,23,3R,晴,南西,3,3,2019_3_1,2-1-3,1920,1-2-3,200,2-1,1140,1-2,260,2019_3_1_23_3R
86,3,3,4635,峰重力也,52,88,6.69,3,0.15,23,3R,晴,南西,3,3,2019_3_1,2-1-3,1920,1-2-3,200,2-1,1140,1-2,260,2019_3_1_23_3R
87,4,4,4938,小芦るり華,17,41,6.62,4,0.22,23,3R,晴,南西,3,3,2019_3_1,2-1-3,1920,1-2-3,200,2-1,1140,1-2,260,2019_3_1_23_3R
88,5,5,4940,白石有美,29,64,6.71,5,0.26,23,3R,晴,南西,3,3,2019_3_1,2-1-3,1920,1-2-3,200,2-1,1140,1-2,260,2019_3_1_23_3R
89,6,6,4354,古川舞,33,81,6.66,6,0.27,23,3R,晴,南西,3,3,2019_3_1,2-1-3,1920,1-2-3,200,2-1,1140,1-2,260,2019_3_1_23_3R
90,1,1,3801,五反田忍,58,44,6.61,1,0.14,23,4R,晴,南西,3,3,2019_3_1,1-6-2,2200,1-2-6,410,1-6,1040,1-6,980,2019_3_1_23_4R
91,2,6,4351,里岡右貴,39,66,6.66,6,0.21,23,4R,晴,南西,3,3,2019_3_1,1-6-2,2200,1-2-6,410,1-6,1040,1-6,980,2019_3_1_23_4R
92,3,2,3444,香月大介,54,55,6.58,2,0.15,23,4R,晴,南西,3,3,2019_3_1,1-6-2,2200,1-2-6,410,1-6,1040,1-6,980,2019_3_1_23_4R
93,4,5,4353,下出秀明,13,53,6.74,5,0.39,23,4R,晴,南西,3,3,2019_3_1,1-6-2,2200,1-2-6,410,1-6,1040,1-6,980,2019_3_1_23_4R
94,5,3,4652,酒見峻介,18,90,6.71,3,0.23,23,4R,晴,南西,3,3,2019_3_1,1-6-2,2200,1-2-6,410,1-6,1040,1-6,980,2019_3_1_23_4R
95,6,4,4443,津田裕絵,40,69,6.73,4,0.28,23,4R,晴,南西,3,3,2019_3_1,1-6-2,2200,1-2-6,410,1-6,1040,1-6,980,2019_3_1_23_4R
96,1,3,4787,椎名豊,65,63,6.68,4,0.19,23,5R,晴,南西,3,3,2019_3_1,3-5-4,5320,3-4-5,920,3-5,2030,3-5,1730,2019_3_1_23_5R
97,2,5,3548,室田泰史,59,89,6.71,6,0.13,23,5R,晴,南西,3,3,2019_3_1,3-5-4,5320,3-4-5,920,3-5,2030,3-5,1730,2019_3_1_23_5R
98,3,4,4543,重木輝彦,63,37,6.66,5,0.19,23,5R,晴,南西,3,3,2019_3_1,3-5-4,5320,3-4-5,920,3-5,2030,3-5,1730,2019_3_1_23_5R
99,4,6,4184,渡邊雄一郎,20,47,6.62,3,0.28,23,5R,晴,南西,3,3,2019_3_1,3-5-4,5320,3-4-5,920,3-5,2030,3-5,1730,2019_3_1_23_5R
100,5,2,2876,鈴木幸夫,57,83,6.68,2,0.22,23,5R,晴,南西,3,3,2019_3_1,3-5-4,5320,3-4-5,920,3-5,2030,3-5,1730,2019_3_1_23_5R
101,6,1,4104,木下陽介,67,68,6.64,1,0.21,23,5R,晴,南西,3,3,2019_3_1,3-5-4,5320,3-4-5,920,3-5,2030,3-5,1730,2019_3_1_23_5R
102,1,1,4128,川口貴久,21,80,6.71,1,0.15,23,6R,晴,南西,3,3,2019_3_1,1-6-3,3440,1-3-6,990,1-6,1440,1-6,1200,2019_3_1_23_6R
103,2,6,4144,石塚久也,66,43,6.69,6,0.21,23,6R,晴,南西,3,3,2019_3_1,1-6-3,3440,1-3-6,990,1-6,1440,1-6,1200,2019_3_1_23_6R
104,3,3,3454,井川大作,48,62,6.74,3,0.21,23,6R,晴,南西,3,3,2019_3_1,1-6-3,3440,1-3-6,990,1-6,1440,1-6,1200,2019_3_1_23_6R
105,4,5,3360,原田富士男,15,76,6.69,5,0.22,23,6R,晴,南西,3,3,2019_3_1,1-6-3,3440,1-3-6,990,1-6,1440,1-6,1200,2019_3_1_23_6R
106,5,4,3655,本橋克洋,14,74,6.76,4,0.22,23,6R,晴,南西,3,3,2019_3_1,1-6-3,3440,1-3-6,990,1-6,1440,1-6,1200,2019_3_1_23_6R
107,6,2,3539,金子順一,37,84,6.63,2,0.20,23,6R,晴,南西,3,3,2019_3_1,1-6-3,3440,1-3-6,990,1-6,1440,1-6,1200,2019_3_1_23_6R
108,1,2,4240,今井裕梨,64,50,6.67,2,0.04,23,7R,晴,南西,1,1,2019_3_1,2-4-1,5490,1-2-4,440,2-4,2270,2-4,1330,2019_3_1_23_7R
109,2,4,3775,泉啓文,26,42,6.69,4,0.09,23,7R,晴,南西,1,1,2019_3_1,2-4-1,5490,1-2-4,440,2-4,2270,2-4,1330,2019_3_1_23_7R
110,3,1,3506,宮西真昭,16,70,6.71,1,0.12,23,7R,晴,南西,1,1,2019_3_1,2-4-1,5490,1-2-4,440,2-4,2270,2-4,1330,2019_3_1_23_7R
111,4,5,4981,牧山敦也,27,49,6.74,5,0.07,23,7R,晴,南西,1,1,2019_3_1,2-4-1,5490,1-2-4,440,2-4,2270,2-4,1330,2019_3_1_23_7R
112,5,3,4938,小芦るり華,17,41,6.66,3,0.04,23,7R,晴,南西,1,1,2019_3_1,2-4-1,5490,1-2-4,440,2-4,2270,2-4,1330,2019_3_1_23_7R
113,6,6,4940,白石有美,29,64,6.74,6,0.01,23,7R,晴,南西,1,1,2019_3_1,2-4-1,5490,1-2-4,440,2-4,2270,2-4,1330,2019_3_1_23_7R
114,1,1,4443,津田裕絵,40,69,6.73,1,0.10,23,8R,晴,北西,2,2,2019_3_1,1-2-6,3470,1-2-6,1870,1-2,610,1-2,490,2019_3_1_23_8R
115,2,2,3867,松浦勝,51,33,6.69,2,0.12,23,8R,晴,北西,2,2,2019_3_1,1-2-6,3470,1-2-6,1870,1-2,610,1-2,490,2019_3_1_23_8R
116,3,6,4652,酒見峻介,18,90,6.68,4,0.12,23,8R,晴,北西,2,2,2019_3_1,1-2-6,3470,1-2-6,1870,1-2,610,1-2,490,2019_3_1_23_8R
117,4,4,4635,峰重力也,52,88,6.73,5,0.07,23,8R,晴,北西,2,2,2019_3_1,1-2-6,3470,1-2-6,1870,1-2,610,1-2,490,2019_3_1_23_8R
118,5,3,3508,久富政弘,25,40,6.73,3,0.15,23,8R,晴,北西,2,2,2019_3_1,1-2-6,3470,1-2-6,1870,1-2,610,1-2,490,2019_3_1_23_8R
119,6,5,5026,安河内健,36,35,6.66,6,0.12,23,8R,晴,北西,2,2,2019_3_1,1-2-6,3470,1-2-6,1870,1-2,610,1-2,490,2019_3_1_23_8R
120,1,1,4543,重木輝彦,63,37,6.74,1,0.01,23,9R,晴,北,2,2,2019_3_1,1-4-2,1400,1-2-4,480,1-4,600,1-4,500,2019_3_1_23_9R
121,2,4,3444,香月大介,54,55,6.67,4,0.13,23,9R,晴,北,2,2,2019_3_1,1-4-2,1400,1-2-4,480,1-4,600,1-4,500,2019_3_1_23_9R
122,3,2,3548,室田泰史,59,89,6.82,2,0.06,23,9R,晴,北,2,2,2019_3_1,1-4-2,1400,1-2-4,480,1-4,600,1-4,500,2019_3_1_23_9R
123,4,5,4961,西橋奈未,55,77,6.71,5,0.08,23,9R,晴,北,2,2,2019_3_1,1-4-2,1400,1-2-4,480,1-4,600,1-4,500,2019_3_1_23_9R
124,5,3,4603,谷川将太,11,45,6.74,3,0.07,23,9R,晴,北,2,2,2019_3_1,1-4-2,1400,1-2-4,480,1-4,600,1-4,500,2019_3_1_23_9R
125,6,6,4035,杉江浩明,41,73,6.75,6,0.21,23,9R,晴,北,2,2,2019_3_1,1-4-2,1400,1-2-4,480,1-4,600,1-4,500,2019_3_1_23_9R
126,1,3,3805,高橋英之,23,87,6.76,3,0.05,23,10R,晴,北東,4,4,2019_3_1,3-2-6,9180,2-3-6,2080,3-2,1460,2-3,660,2019_3_1_23_10R
127,2,2,4144,石塚久也,66,43,6.76,4,0.10,23,10R,晴,北東,4,4,2019_3_1,3-2-6,9180,2-3-6,2080,3-2,1460,2-3,660,2019_3_1_23_10R
128,3,6,3801,五反田忍,58,44,6.73,6,0.11,23,10R,晴,北東,4,4,2019_3_1,3-2-6,9180,2-3-6,2080,3-2,1460,2-3,660,2019_3_1_23_10R
129,4,5,4787,椎名豊,65,63,6.77,5,0.11,23,10R,晴,北東,4,4,2019_3_1,3-2-6,9180,2-3-6,2080,3-2,1460,2-3,660,2019_3_1_23_10R
130,5,4,2876,鈴木幸夫,57,83,6.83,2,0.26,23,10R,晴,北東,4,4,2019_3_1,3-2-6,9180,2-3-6,2080,3-2,1460,2-3,660,2019_3_1_23_10R
131,6,1,3454,井川大作,48,62,6.80,1,0.31,23,10R,晴,北東,4,4,2019_3_1,3-2-6,9180,2-3-6,2080,3-2,1460,2-3,660,2019_3_1_23_10R
132,1,2,4184,渡邊雄一郎,20,47,6.68,2,0.00,23,11R,晴,北東,3,3,2019_3_1,2-3-4,720,2-3-4,230,2-3,470,2-3,370,2019_3_1_23_11R
133,2,3,3360,原田富士男,15,76,6.78,3,0.03,23,11R,晴,北東,3,3,2019_3_1,2-3-4,720,2-3-4,230,2-3,470,2-3,370,2019_3_1_23_11R
134,3,4,4136,江夏満,68,82,6.73,4,0.03,23,11R,晴,北東,3,3,2019_3_1,2-3-4,720,2-3-4,230,2-3,470,2-3,370,2019_3_1_23_11R
135,4,5,4128,川口貴久,21,80,6.83,5,0.06,23,11R,晴,北東,3,3,2019_3_1,2-3-4,720,2-3-4,230,2-3,470,2-3,370,2019_3_1_23_11R
136,5,6,4104,木下陽介,67,68,6.71,6,0.04,23,11R,晴,北東,3,3,2019_3_1,2-3-4,720,2-3-4,230,2-3,470,2-3,370,2019_3_1_23_11R
137,1,1,4112,大久保信一郎,12,61,6.69,1,0.16,23,12R,晴,北東,3,3,2019_3_1,1-5-4,3740,1-4-5,790,1-5,1320,1-5,1050,2019_3_1_23_12R
138,2,5,4523,中村辰也,53,57,6.72,5,0.21,23,12R,晴,北東,3,3,2019_3_1,1-5-4,3740,1-4-5,790,1-5,1320,1-5,1050,2019_3_1_23_12R
139,3,4,3556,田中信一郎,34,34,6.78,4,0.21,23,12R,晴,北東,3,3,2019_3_1,1-5-4,3740,1-4-5,790,1-5,1320,1-5,1050,2019_3_1_23_12R
140,4,3,4225,土屋千明,43,48,6.75,3,0.16,23,12R,晴,北東,3,3,2019_3_1,1-5-4,3740,1-4-5,790,1-5,1320,1-5,1050,2019_3_1_23_12R
141,5,6,3826,村田修次,56,54,6.81,6,0.22,23,12R,晴,北東,3,3,2019_3_1,1-5-4,3740,1-4-5,790,1-5,1320,1-5,1050,2019_3_1_23_12R
142,6,2,3406,中里英夫,69,52,6.73,2,0.16,23,12R,晴,北東,3,3,2019_3_1,1-5-4,3740,1-4-5,790,1-5,1320,1-5,1050,2019_3_1_23_12R
143,1,1,4428,有賀達也,39,137,6.83,1,0.11,22,1R,晴,南,1,2,2019_3_1,1-3-4,1130,1-3-4,640,1-3,370,1-3,300,2019_3_1_22_1R
144,2,3,3895,堀本裕也,22,121,6.92,3,0.13,22,1R,晴,南,1,2,2019_3_1,1-3-4,1130,1-3-4,640,1-3,370,1-3,300,2019_3_1_22_1R
145,3,4,3519,冨田秀幸,19,133,6.92,4,0.16,22,1R,晴,南,1,2,2019_3_1,1-3-4,1130,1-3-4,640,1-3,370,1-3,300,2019_3_1_22_1R
146,4,2,4669,井上茂,61,138,6.88,2,0.14,22,1R,晴,南,1,2,2019_3_1,1-3-4,1130,1-3-4,640,1-3,370,1-3,300,2019_3_1_22_1R
147,5,6,3772,一柳和孝,74,150,6.92,5,0.15,22,1R,晴,南,1,2,2019_3_1,1-3-4,1130,1-3-4,640,1-3,370,1-3,300,2019_3_1_22_1R
