,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
18,1,4,4736,高倉和士,21,53,6.97,4,0.12,23,4R,曇り,北,6,6,2022_9_1,4-5-1,3200,1-4-5,740,4-5,1200,4-5,750,2022_9_1_23_4R
19,2,5,4458,抹香雄三,29,83,6.93,5,0.14,23,4R,曇り,北,6,6,2022_9_1,4-5-1,3200,1-4-5,740,4-5,1200,4-5,750,2022_9_1_23_4R
20,3,1,4948,木場悠介,41,59,6.91,1,0.18,23,4R,曇り,北,6,6,2022_9_1,4-5-1,3200,1-4-5,740,4-5,1200,4-5,750,2022_9_1_23_4R
21,4,6,4413,水摩敦,51,43,6.89,6,0.09,23,4R,曇り,北,6,6,2022_9_1,4-5-1,3200,1-4-5,740,4-5,1200,4-5,750,2022_9_1_23_4R
22,5,2,4978,山田和佐,42,54,6.94,2,0.23,23,4R,曇り,北,6,6,2022_9_1,4-5-1,3200,1-4-5,740,4-5,1200,4-5,750,2022_9_1_23_4R
23,6,3,3709,田中浩之,28,75,6.99,3,0.21,23,4R,曇り,北,6,6,2022_9_1,4-5-1,3200,1-4-5,740,4-5,1200,4-5,750,2022_9_1_23_4R
24,1,1,4164,岩永節也,27,79,6.98,1,0.08,23,5R,曇り,北,6,6,2022_9_1,1-4-2,4320,1-2-4,900,1-4,560,1-4,320,2022_9_1_23_5R
25,2,4,4445,宮地元輝,13,89,6.91,4,0.08,23,5R,曇り,北,6,6,2022_9_1,1-4-2,4320,1-2-4,900,1-4,560,1-4,320,2022_9_1_23_5R
26,3,2,3869,井芹大志,49,46,7.01,2,0.10,23,5R,曇り,北,6,6,2022_9_1,1-4-2,4320,1-2-4,900,1-4,560,1-4,320,2022_9_1_23_5R
27,4,5,3684,清水攻二,14,32,6.99,5,0.21,23,5R,曇り,北,6,6,2022_9_1,1-4-2,4320,1-2-4,900,1-4,560,1-4,320,2022_9_1_23_5R
28,5,3,4656,大崎翔,20,69,7.02,3,0.06,23,5R,曇り,北,6,6,2022_9_1,1-4-2,4320,1-2-4,900,1-4,560,1-4,320,2022_9_1_23_5R
29,6,6,4735,角山雄哉,31,35,6.94,6,0.20,23,5R,曇り,北,6,6,2022_9_1,1-4-2,4320,1-2-4,900,1-4,560,1-4,320,2022_9_1_23_5R
30,1,3,4951,新田洋一,47,48,6.99,4,0.18,23,6R,曇り,北,6,6,2022_9_1,3-6-4,13280,3-4-6,1900,3-6,5080,3-6,5530,2022_9_1_23_6R
31,2,6,3212,亀本勇樹,16,67,7.03,3,0.26,23,6R,曇り,北,6,6,2022_9_1,3-6-4,13280,3-4-6,1900,3-6,5080,3-6,5530,2022_9_1_23_6R
32,3,4,3876,中辻崇人,25,82,6.96,5,0.22,23,6R,曇り,北,6,6,2022_9_1,3-6-4,13280,3-4-6,1900,3-6,5080,3-6,5530,2022_9_1_23_6R
33,4,2,4163,山崎裕司,56,77,6.87,2,0.24,23,6R,曇り,北,6,6,2022_9_1,3-6-4,13280,3-4-6,1900,3-6,5080,3-6,5530,2022_9_1_23_6R
34,5,5,5257,西丸侑太朗,15,65,7.02,6,0.28,23,6R,曇り,北,6,6,2022_9_1,3-6-4,13280,3-4-6,1900,3-6,5080,3-6,5530,2022_9_1_23_6R
35,6,1,3577,向所浩二,18,87,6.95,1,0.19,23,6R,曇り,北,6,6,2022_9_1,3-6-4,13280,3-4-6,1900,3-6,5080,3-6,5530,2022_9_1_23_6R
36,1,1,4219,本岡勝利,26,34,7.02,1,0.07,23,7R,曇り,北,6,6,2022_9_1,1-2-4,1900,1-2-4,330,1-2,900,1-2,620,2022_9_1_23_7R
37,2,2,4822,百武翔,30,68,6.98,2,0.08,23,7R,曇り,北,6,6,2022_9_1,1-2-4,1900,1-2-4,330,1-2,900,1-2,620,2022_9_1_23_7R
38,3,4,4102,益田啓司,52,76,6.93,4,0.09,23,7R,曇り,北,6,6,2022_9_1,1-2-4,1900,1-2-4,330,1-2,900,1-2,620,2022_9_1_23_7R
39,4,3,4946,船越健吾,43,51,7.03,3,0.09,23,7R,曇り,北,6,6,2022_9_1,1-2-4,1900,1-2-4,330,1-2,900,1-2,620,2022_9_1_23_7R
40,5,5,4264,長尾章平,22,39,7.04,5,0.15,23,7R,曇り,北,6,6,2022_9_1,1-2-4,1900,1-2-4,330,1-2,900,1-2,620,2022_9_1_23_7R
41,6,6,5208,屋良龍紀,11,94,6.99,6,0.14,23,7R,曇り,北,6,6,2022_9_1,1-2-4,1900,1-2-4,330,1-2,900,1-2,620,2022_9_1_23_7R
42,1,3,5067,山田真聖,53,64,6.90,3,0.06,23,8R,曇り,北,5,5,2022_9_1,3-4-5,7440,3-4-5,1350,3-4,2990,3-4,1010,2022_9_1_23_8R
43,2,4,4734,安河内将,46,86,6.88,4,0.04,23,8R,曇り,北,5,5,2022_9_1,3-4-5,7440,3-4-5,1350,3-4,2990,3-4,1010,2022_9_1_23_8R
44,3,5,4396,大田直弥,24,36,6.93,5,0.11,23,8R,曇り,北,5,5,2022_9_1,3-4-5,7440,3-4-5,1350,3-4,2990,3-4,1010,2022_9_1_23_8R
45,4,6,3709,田中浩之,28,75,7.00,6,0.15,23,8R,曇り,北,5,5,2022_9_1,3-4-5,7440,3-4-5,1350,3-4,2990,3-4,1010,2022_9_1_23_8R
46,5,1,4106,坂井康嗣,48,47,7.04,1,0.24,23,8R,曇り,北,5,5,2022_9_1,3-4-5,7440,3-4-5,1350,3-4,2990,3-4,1010,2022_9_1_23_8R
47,6,2,3297,藤丸光一,12,78,6.98,2,0.17,23,8R,曇り,北,5,5,2022_9_1,3-4-5,7440,3-4-5,1350,3-4,2990,3-4,1010,2022_9_1_23_8R
48,1,1,4445,宮地元輝,13,89,6.90,1,0.01,23,9R,曇り,北,6,6,2022_9_1,1-4-2,790,1-2-4,250,1-4,400,1-4,370,2022_9_1_23_9R
49,2,4,4007,榮田将彦,54,57,6.92,4,0.07,23,9R,曇り,北,6,6,2022_9_1,1-4-2,790,1-2-4,250,1-4,400,1-4,370,2022_9_1_23_9R
50,3,2,4458,抹香雄三,29,83,6.92,2,0.07,23,9R,曇り,北,6,6,2022_9_1,1-4-2,790,1-2-4,250,1-4,400,1-4,370,2022_9_1_23_9R
51,4,5,4656,大崎翔,20,69,6.99,5,0.14,23,9R,曇り,北,6,6,2022_9_1,1-4-2,790,1-2-4,250,1-4,400,1-4,370,2022_9_1_23_9R
52,5,3,4978,山田和佐,42,54,6.94,3,0.05,23,9R,曇り,北,6,6,2022_9_1,1-4-2,790,1-2-4,250,1-4,400,1-4,370,2022_9_1_23_9R
53,6,6,3928,林恵祐,34,85,7.04,6,0.16,23,9R,曇り,北,6,6,2022_9_1,1-4-2,790,1-2-4,250,1-4,400,1-4,370,2022_9_1_23_9R
54,1,1,3876,中辻崇人,25,82,6.90,1,0.14,23,10R,雨,北東,6,6,2022_9_1,1-2-6,1500,1-2-6,970,1-2,170,1-2,160,2022_9_1_23_10R
55,2,2,4413,水摩敦,51,43,6.92,2,0.16,23,10R,雨,北東,6,6,2022_9_1,1-2-6,1500,1-2-6,970,1-2,170,1-2,160,2022_9_1_23_10R
56,3,6,4778,堤啓輔,40,40,6.93,6,0.12,23,10R,雨,北東,6,6,2022_9_1,1-2-6,1500,1-2-6,970,1-2,170,1-2,160,2022_9_1_23_10R
57,4,5,4948,木場悠介,41,59,6.95,5,0.08,23,10R,雨,北東,6,6,2022_9_1,1-2-6,1500,1-2-6,970,1-2,170,1-2,160,2022_9_1_23_10R
58,5,3,3974,深山祐二,37,80,6.96,3,0.18,23,10R,雨,北東,6,6,2022_9_1,1-2-6,1500,1-2-6,970,1-2,170,1-2,160,2022_9_1_23_10R
59,6,4,4112,大久保信一郎,44,60,6.97,4,0.11,23,10R,雨,北東,6,6,2022_9_1,1-2-6,1500,1-2-6,970,1-2,170,1-2,160,2022_9_1_23_10R
60,1,1,4102,益田啓司,52,76,6.89,1,0.01,23,11R,雨,北東,4,4,2022_9_1,1-3-5,1710,1-3-5,930,1-3,370,1-3,340,2022_9_1_23_11R
61,2,3,3574,大神康司,55,49,6.99,2,0.07,23,11R,雨,北東,4,4,2022_9_1,1-3-5,1710,1-3-5,930,1-3,370,1-3,340,2022_9_1_23_11R
62,3,5,4892,柴田直哉,45,37,6.94,5,0.12,23,11R,雨,北東,4,4,2022_9_1,1-3-5,1710,1-3-5,930,1-3,370,1-3,340,2022_9_1_23_11R
63,4,4,4163,山崎裕司,56,77,6.85,4,0.08,23,11R,雨,北東,4,4,2022_9_1,1-3-5,1710,1-3-5,930,1-3,370,1-3,340,2022_9_1_23_11R
64,5,2,3684,清水攻二,14,32,6.95,3,0.07,23,11R,雨,北東,4,4,2022_9_1,1-3-5,1710,1-3-5,930,1-3,370,1-3,340,2022_9_1_23_11R
65,6,6,3870,寺嶋雄,35,66,6.98,6,0.11,23,11R,雨,北東,4,4,2022_9_1,1-3-5,1710,1-3-5,930,1-3,370,1-3,340,2022_9_1_23_11R
66,1,1,4734,安河内将,46,86,6.81,1,0.01,23,12R,雨,北東,5,5,2022_9_1,1-2-5,1790,1-2-5,1310,1-2,140,1-2,180,2022_9_1_23_12R
67,2,2,4736,高倉和士,21,53,6.84,2,0.07,23,12R,雨,北東,5,5,2022_9_1,1-2-5,1790,1-2-5,1310,1-2,140,1-2,180,2022_9_1_23_12R
68,3,5,3584,佐々木英樹,32,62,6.98,5,0.16,23,12R,雨,北東,5,5,2022_9_1,1-2-5,1790,1-2-5,1310,1-2,140,1-2,180,2022_9_1_23_12R
69,4,4,3921,川村正輝,17,44,6.85,4,0.13,23,12R,雨,北東,5,5,2022_9_1,1-2-5,1790,1-2-5,1310,1-2,140,1-2,180,2022_9_1_23_12R
70,5,3,4264,長尾章平,22,39,6.99,3,0.13,23,12R,雨,北東,5,5,2022_9_1,1-2-5,1790,1-2-5,1310,1-2,140,1-2,180,2022_9_1_23_12R
71,6,6,3349,吉田一郎,33,92,6.95,6,0.24,23,12R,雨,北東,5,5,2022_9_1,1-2-5,1790,1-2-5,1310,1-2,140,1-2,180,2022_9_1_23_12R
72,1,1,4082,濱崎誠,24,168,6.88,1,0.29,22,1R,曇り,北東,4,4,2022_9_1,1-2-4,590,1-2-4,270,1-2,240,1-2,180,2022_9_1_22_1R
73,2,2,3444,香月大介,46,116,6.86,2,0.25,22,1R,曇り,北東,4,4,2022_9_1,1-2-4,590,1-2-4,270,1-2,240,1-2,180,2022_9_1_22_1R
74,3,4,4393,田中孝明,54,144,6.88,4,0.27,22,1R,曇り,北東,4,4,2022_9_1,1-2-4,590,1-2-4,270,1-2,240,1-2,180,2022_9_1_22_1R
75,4,3,5152,丸山祐也,49,152,6.94,3,0.26,22,1R,曇り,北東,4,4,2022_9_1,1-2-4,590,1-2-4,270,1-2,240,1-2,180,2022_9_1_22_1R
76,5,6,4360,庄司孝輔,36,127,6.95,5,0.30,22,1R,曇り,北東,4,4,2022_9_1,1-2-4,590,1-2-4,270,1-2,240,1-2,180,2022_9_1_22_1R
77,6,5,5237,永松良教,37,156,7.00,6,0.39,22,1R,曇り,北東,4,4,2022_9_1,1-2-4,590,1-2-4,270,1-2,240,1-2,180,2022_9_1_22_1R
78,1,2,4638,小林遼太,43,107,6.86,2,0.12,22,2R,曇り,北東,5,5,2022_9_1,2-3-1,2630,1-2-3,230,2-3,1170,2-3,590,2022_9_1_22_2R
79,2,3,4553,坪口竜也,56,146,6.83,3,0.15,22,2R,曇り,北東,5,5,2022_9_1,2-3-1,2630,1-2-3,230,2-3,1170,2-3,590,2022_9_1_22_2R
80,3,1,3571,寺本武司,20,165,6.92,1,0.12,22,2R,曇り,北東,5,5,2022_9_1,2-3-1,2630,1-2-3,230,2-3,1170,2-3,590,2022_9_1_22_2R
81,4,4,4200,早川尚人,64,105,6.88,4,0.14,22,2R,曇り,北東,5,5,2022_9_1,2-3-1,2630,1-2-3,230,2-3,1170,2-3,590,2022_9_1_22_2R
82,5,5,3643,米田隆弘,57,115,6.95,5,0.10,22,2R,曇り,北東,5,5,2022_9_1,2-3-1,2630,1-2-3,230,2-3,1170,2-3,590,2022_9_1_22_2R
83,6,6,5258,仲本舜,12,148,6.99,6,0.10,22,2R,曇り,北東,5,5,2022_9_1,2-3-1,2630,1-2-3,230,2-3,1170,2-3,590,2022_9_1_22_2R
84,1,4,4632,長尾京志郎,28,109,6.93,4,0.08,22,3R,雨,北東,5,5,2022_9_1,4-2-1,10410,1-2-4,420,4-2,2570,2-4,930,2022_9_1_22_3R
85,2,2,4471,新田泰章,62,167,6.81,2,0.14,22,3R,雨,北東,5,5,2022_9_1,4-2-1,10410,1-2-4,420,4-2,2570,2-4,930,2022_9_1_22_3R
86,3,1,4204,柴田大輔,42,113,6.84,1,0.11,22,3R,雨,北東,5,5,2022_9_1,4-2-1,10410,1-2-4,420,4-2,2570,2-4,930,2022_9_1_22_3R
87,4,5,4150,山田雄太,66,101,6.96,5,0.08,22,3R,雨,北東,5,5,2022_9_1,4-2-1,10410,1-2-4,420,4-2,2570,2-4,930,2022_9_1_22_3R
88,5,6,3722,西村秀樹,15,104,6.92,6,0.08,22,3R,雨,北東,5,5,2022_9_1,4-2-1,10410,1-2-4,420,4-2,2570,2-4,930,2022_9_1_22_3R
89,6,3,3578,塩田雄一,44,162,6.87,3,0.29,22,3R,雨,北東,5,5,2022_9_1,4-2-1,10410,1-2-4,420,4-2,2570,2-4,930,2022_9_1_22_3R
90,1,1,4425,大井清貴,65,130,6.91,1,0.11,22,4R,雨,北東,3,3,2022_9_1,1-3-2,2540,1-2-3,530,1-3,1000,1-3,280,2022_9_1_22_4R
91,2,3,4089,妹尾忠幸,50,128,6.93,3,0.11,22,4R,雨,北東,3,3,2022_9_1,1-3-2,2540,1-2-3,530,1-3,1000,1-3,280,2022_9_1_22_4R
92,3,2,3843,上之晃弘,71,145,6.84,2,0.13,22,4R,雨,北東,3,3,2022_9_1,1-3-2,2540,1-2-3,530,1-3,1000,1-3,280,2022_9_1_22_4R
93,4,4,4099,吉永則雄,60,151,6.87,4,0.15,22,4R,雨,北東,3,3,2022_9_1,1-3-2,2540,1-2-3,530,1-3,1000,1-3,280,2022_9_1_22_4R
94,5,6,4154,森安弘雅,11,153,6.92,5,0.17,22,4R,雨,北東,3,3,2022_9_1,1-3-2,2540,1-2-3,530,1-3,1000,1-3,280,2022_9_1_22_4R
95,6,5,5177,松井貫太,23,142,6.92,6,0.31,22,4R,雨,北東,3,3,2022_9_1,1-3-2,2540,1-2-3,530,1-3,1000,1-3,280,2022_9_1_22_4R
96,1,3,3915,繁野谷圭介,52,149,6.91,3,0.16,22,5R,雨,北東,3,3,2022_9_1,3-5-2,1820,2-3-5,310,3-5,790,3-5,530,2022_9_1_22_5R
97,2,5,4411,沢田昭宏,14,143,6.95,5,0.15,22,5R,雨,北東,3,3,2022_9_1,3-5-2,1820,2-3-5,310,3-5,790,3-5,530,2022_9_1_22_5R
98,3,2,4260,中越博紀,13,136,6.93,2,0.14,22,5R,雨,北東,3,3,2022_9_1,3-5-2,1820,2-3-5,310,3-5,790,3-5,530,2022_9_1_22_5R
99,4,4,3224,栗山繁洋,35,150,6.93,4,0.07,22,5R,雨,北東,3,3,2022_9_1,3-5-2,1820,2-3-5,310,3-5,790,3-5,530,2022_9_1_22_5R
100,5,1,5152,丸山祐也,49,152,6.93,1,0.17,22,5R,雨,北東,3,3,2022_9_1,3-5-2,1820,2-3-5,310,3-5,790,3-5,530,2022_9_1_22_5R
101,6,6,5237,永松良教,37,156,6.96,6,0.21,22,5R,雨,北東,3,3,2022_9_1,3-5-2,1820,2-3-5,310,3-5,790,3-5,530,2022_9_1_22_5R
102,1,1,4661,中島昂章,31,133,6.88,1,0.17,22,6R,雨,北東,3,3,2022_9_1,1-3-4,1000,1-3-4,480,1-3,700,1-3,330,2022_9_1_22_6R
103,2,3,4474,渡辺崇,32,112,6.86,3,0.19,22,6R,雨,北東,3,3,2022_9_1,1-3-4,1000,1-3-4,480,1-3,700,1-3,330,2022_9_1_22_6R
104,3,4,4521,小池公生,17,157,6.89,4,0.22,22,6R,雨,北東,3,3,2022_9_1,1-3-4,1000,1-3-4,480,1-3,700,1-3,330,2022_9_1_22_6R
105,4,6,4638,小林遼太,43,107,6.88,5,0.29,22,6R,雨,北東,3,3,2022_9_1,1-3-4,1000,1-3-4,480,1-3,700,1-3,330,2022_9_1_22_6R
106,5,2,4073,大橋純一郎,41,172,6.93,2,0.16,22,6R,雨,北東,3,3,2022_9_1,1-3-4,1000,1-3-4,480,1-3,700,1-3,330,2022_9_1_22_6R
107,6,5,5258,仲本舜,12,148,6.97,6,0.24,22,6R,雨,北東,3,3,2022_9_1,1-3-4,1000,1-3-4,480,1-3,700,1-3,330,2022_9_1_22_6R
108,1,2,4360,庄司孝輔,36,127,6.89,2,0.17,22,7R,雨,北東,3,3,2022_9_1,2-4-1,15820,1-2-4,1380,2-4,4890,2-4,2550,2022_9_1_22_7R
109,2,4,3578,塩田雄一,44,162,6.89,4,0.29,22,7R,雨,北東,3,3,2022_9_1,2-4-1,15820,1-2-4,1380,2-4,4890,2-4,2550,2022_9_1_22_7R
110,3,1,3643,米田隆弘,57,115,6.87,1,0.31,22,7R,雨,北東,3,3,2022_9_1,2-4-1,15820,1-2-4,1380,2-4,4890,2-4,2550,2022_9_1_22_7R
111,4,3,4292,麻生慎介,59,139,6.88,3,0.14,22,7R,雨,北東,3,3,2022_9_1,2-4-1,15820,1-2-4,1380,2-4,4890,2-4,2550,2022_9_1_22_7R
112,5,6,4077,品田直樹,67,138,6.95,6,0.27,22,7R,雨,北東,3,3,2022_9_1,2-4-1,15820,1-2-4,1380,2-4,4890,2-4,2550,2022_9_1_22_7R
113,6,5,3444,香月大介,46,116,6.86,5,0.14,22,7R,雨,北東,3,3,2022_9_1,2-4-1,15820,1-2-4,1380,2-4,4890,2-4,2550,2022_9_1_22_7R
114,1,1,4150,山田雄太,66,101,6.93,1,0.11,22,8R,曇り,北東,3,3,2022_9_1,1-4-2,1990,1-2-4,850,1-4,1010,1-4,530,2022_9_1_22_8R
115,2,4,3581,加木郁,33,160,6.88,4,0.17,22,8R,曇り,北東,3,3,2022_9_1,1-4-2,1990,1-2-4,850,1-4,1010,1-4,530,2022_9_1_22_8R
116,3,2,3722,西村秀樹,15,104,6.87,2,0.13,22,8R,曇り,北東,3,3,2022_9_1,1-4-2,1990,1-2-4,850,1-4,1010,1-4,530,2022_9_1_22_8R
117,4,3,4200,早川尚人,64,105,6.89,3,0.16,22,8R,曇り,北東,3,3,2022_9_1,1-4-2,1990,1-2-4,850,1-4,1010,1-4,530,2022_9_1_22_8R
118,5,6,5177,松井貫太,23,142,6.90,6,0.12,22,8R,曇り,北東,3,3,2022_9_1,1-4-2,1990,1-2-4,850,1-4,1010,1-4,530,2022_9_1_22_8R
119,6,5,3843,上之晃弘,71,145,6.89,5,0.12,22,8R,曇り,北東,3,3,2022_9_1,1-4-2,1990,1-2-4,850,1-4,1010,1-4,530,2022_9_1_22_8R
120,1,2,4411,沢田昭宏,14,143,6.84,2,0.14,22,9R,雨,北東,3,3,2022_9_1,2-4-3,10550,2-3-4,2750,2-4,2220,2-4,1120,2022_9_1_22_9R
121,2,4,4553,坪口竜也,56,146,6.78,4,0.21,22,9R,雨,北東,3,3,2022_9_1,2-4-3,10550,2-3-4,2750,2-4,2220,2-4,1120,2022_9_1_22_9R
122,3,3,4632,長尾京志郎,28,109,6.93,3,0.15,22,9R,雨,北東,3,3,2022_9_1,2-4-3,10550,2-3-4,2750,2-4,2220,2-4,1120,2022_9_1_22_9R
123,4,5,4260,中越博紀,13,136,6.91,5,0.21,22,9R,雨,北東,3,3,2022_9_1,2-4-3,10550,2-3-4,2750,2-4,2220,2-4,1120,2022_9_1_22_9R
124,5,1,4154,森安弘雅,11,153,6.84,1,0.17,22,9R,雨,北東,3,3,2022_9_1,2-4-3,10550,2-3-4,2750,2-4,2220,2-4,1120,2022_9_1_22_9R
125,6,6,4082,濱崎誠,24,168,6.80,6,0.21,22,9R,雨,北東,3,3,2022_9_1,2-4-3,10550,2-3-4,2750,2-4,2220,2-4,1120,2022_9_1_22_9R
126,1,1,4521,小池公生,17,157,6.84,1,0.15,22,10R,雨,北東,3,3,2022_9_1,1-4-3,2190,1-3-4,650,1-4,530,1-4,460,2022_9_1_22_10R
127,2,4,4089,妹尾忠幸,50,128,6.80,4,0.15,22,10R,雨,北東,3,3,2022_9_1,1-4-3,2190,1-3-4,650,1-4,530,1-4,460,2022_9_1_22_10R
128,3,3,3224,栗山繁洋,35,150,6.83,3,0.25,22,10R,雨,北東,3,3,2022_9_1,1-4-3,2190,1-3-4,650,1-4,530,1-4,460,2022_9_1_22_10R
129,4,2,3915,繁野谷圭介,52,149,6.89,2,0.15,22,10R,雨,北東,3,3,2022_9_1,1-4-3,2190,1-3-4,650,1-4,530,1-4,460,2022_9_1_22_10R
130,5,5,4204,柴田大輔,42,113,6.77,5,0.16,22,10R,雨,北東,3,3,2022_9_1,1-4-3,2190,1-3-4,650,1-4,530,1-4,460,2022_9_1_22_10R
131,6,6,4073,大橋純一郎,41,172,6.79,6,0.23,22,10R,雨,北東,3,3,2022_9_1,1-4-3,2190,1-3-4,650,1-4,530,1-4,460,2022_9_1_22_10R
132,1,1,4292,麻生慎介,59,139,6.82,1,0.17,22,11R,曇り,北東,4,4,2022_9_1,1-3-4,1350,1-3-4,670,1-3,580,1-3,420,2022_9_1_22_11R
133,2,3,4393,田中孝明,54,144,6.82,3,0.23,22,11R,曇り,北東,4,4,2022_9_1,1-3-4,1350,1-3-4,670,1-3,580,1-3,420,2022_9_1_22_11R
134,3,4,4661,中島昂章,31,133,6.83,4,0.22,22,11R,曇り,北東,4,4,2022_9_1,1-3-4,1350,1-3-4,670,1-3,580,1-3,420,2022_9_1_22_11R
135,4,6,4471,新田泰章,62,167,6.84,6,0.21,22,11R,曇り,北東,4,4,2022_9_1,1-3-4,1350,1-3-4,670,1-3,580,1-3,420,2022_9_1_22_11R
136,5,2,4099,吉永則雄,60,151,6.90,2,0.20,22,11R,曇り,北東,4,4,2022_9_1,1-3-4,1350,1-3-4,670,1-3,580,1-3,420,2022_9_1_22_11R
137,6,5,4474,渡辺崇,32,112,6.86,5,0.25,22,11R,曇り,北東,4,4,2022_9_1,1-3-4,1350,1-3-4,670,1-3,580,1-3,420,2022_9_1_22_11R
138,1,3,4290,稲田浩二,39,169,6.85,4,0.09,22,12R,雨,北東,4,4,2022_9_1,3-5-1,14660,1-3-5,1510,3-5,3650,3-5,1960,2022_9_1_22_12R
139,2,5,3024,西島義則,70,158,6.92,2,0.09,22,12R,雨,北東,4,4,2022_9_1,3-5-1,14660,1-3-5,1510,3-5,3650,3-5,1960,2022_9_1_22_12R
140,3,1,3564,桑原啓,69,164,6.74,1,0.12,22,12R,雨,北東,4,4,2022_9_1,3-5-1,14660,1-3-5,1510,3-5,3650,3-5,1960,2022_9_1_22_12R
141,4,6,4342,谷野錬志,25,132,6.83,6,0.16,22,12R,雨,北東,4,4,2022_9_1,3-5-1,14660,1-3-5,1510,3-5,3650,3-5,1960,2022_9_1_22_12R
142,5,4,4237,大峯豊,48,163,6.82,5,0.16,22,12R,雨,北東,4,4,2022_9_1,3-5-1,14660,1-3-5,1510,3-5,3650,3-5,1960,2022_9_1_22_12R
143,6,2,4075,中野次郎,22,103,6.90,3,0.13,22,12R,雨,北東,4,4,2022_9_1,3-5-1,14660,1-3-5,1510,3-5,3650,3-5,1960,2022_9_1_22_12R
144,1,3,5078,山川波乙 ,4,71,6.96,4,0.13,20,1R,雨,北東,5,5,2022_9_1,3-4-1,3870,1-3-4,460,3-4,1440,3-4,820,2022_9_1_20_1R
145,2,4,4633,森智也,32,38,7.05,5,0.23,20,1R,雨,北東,5,5,2022_9_1,3-4-1,3870,1-3-4,460,3-4,1440,3-4,820,2022_9_1_20_1R
