,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,5,4346,前田健太郎,49,41,6.83,5,0.16,24,2R,晴,北,5,4,2022_10_30,1-2-3,670,1-2-3,190,1-2,270,1-2,300,2022_10_30_24_2R
11,6,4,4071,古賀千晶,71,28,6.80,4,0.22,24,2R,晴,北,5,4,2022_10_30,1-2-3,670,1-2-3,190,1-2,270,1-2,300,2022_10_30_24_2R
12,1,2,4329,小松卓司,13,79,6.87,2,0.12,24,3R,晴,北,4,3,2022_10_30,2-3-6,15570,2-3-6,3920,2-3,4220,2-3,2190,2022_10_30_24_3R
13,2,3,3851,森田昭彦,40,55,6.86,3,0.12,24,3R,晴,北,4,3,2022_10_30,2-3-6,15570,2-3-6,3920,2-3,4220,2-3,2190,2022_10_30_24_3R
14,3,6,4750,井上尚悟,69,13,6.80,6,0.13,24,3R,晴,北,4,3,2022_10_30,2-3-6,15570,2-3-6,3920,2-3,4220,2-3,2190,2022_10_30_24_3R
15,4,4,5231,寺田空詩,14,80,6.81,4,0.21,24,3R,晴,北,4,3,2022_10_30,2-3-6,15570,2-3-6,3920,2-3,4220,2-3,2190,2022_10_30_24_3R
16,5,5,4405,南野利騰,29,72,6.85,5,0.16,24,3R,晴,北,4,3,2022_10_30,2-3-6,15570,2-3-6,3920,2-3,4220,2-3,2190,2022_10_30_24_3R
17,6,1,4874,池田奈津美,70,15,6.79,1,0.14,24,3R,晴,北,4,3,2022_10_30,2-3-6,15570,2-3-6,3920,2-3,4220,2-3,2190,2022_10_30_24_3R
18,1,2,5029,中亮太,58,34,6.82,2,0.12,24,4R,晴,北,4,3,2022_10_30,2-1-4,1570,1-2-4,320,2-1,570,1-2,200,2022_10_30_24_4R
19,2,1,4264,長尾章平,78,30,6.84,1,0.16,24,4R,晴,北,4,3,2022_10_30,2-1-4,1570,1-2-4,320,2-1,570,1-2,200,2022_10_30_24_4R
20,3,4,4730,土屋実沙希,17,69,6.77,4,0.21,24,4R,晴,北,4,3,2022_10_30,2-1-4,1570,1-2-4,320,2-1,570,1-2,200,2022_10_30_24_4R
21,4,6,4122,安東幸治,50,84,6.77,6,0.41,24,4R,晴,北,4,3,2022_10_30,2-1-4,1570,1-2-4,320,2-1,570,1-2,200,2022_10_30_24_4R
22,5,3,3741,松尾基成,54,67,6.84,3,0.21,24,4R,晴,北,4,3,2022_10_30,2-1-4,1570,1-2-4,320,2-1,570,1-2,200,2022_10_30_24_4R
23,6,5,4711,前出達吉,75,65,6.85,5,0.22,24,4R,晴,北,4,3,2022_10_30,2-1-4,1570,1-2-4,320,2-1,570,1-2,200,2022_10_30_24_4R
24,1,4,4252,松下哲也,81,82,6.83,4,0.06,24,5R,晴,北,5,4,2022_10_30,4-1-3,12400,1-3-4,760,4-1,1970,1-4,290,2022_10_30_24_5R
25,2,1,3849,中岡正彦,53,68,6.87,1,0.17,24,5R,晴,北,5,4,2022_10_30,4-1-3,12400,1-3-4,760,4-1,1970,1-4,290,2022_10_30_24_5R
26,3,3,4396,大田直弥,12,38,6.88,3,0.11,24,5R,晴,北,5,4,2022_10_30,4-1-3,12400,1-3-4,760,4-1,1970,1-4,290,2022_10_30_24_5R
27,4,5,4210,松村康太,24,33,6.83,5,0.13,24,5R,晴,北,5,4,2022_10_30,4-1-3,12400,1-3-4,760,4-1,1970,1-4,290,2022_10_30_24_5R
28,5,2,4695,尾崎雄二,68,31,6.88,2,0.11,24,5R,晴,北,5,4,2022_10_30,4-1-3,12400,1-3-4,760,4-1,1970,1-4,290,2022_10_30_24_5R
29,6,6,5200,筒井美琴,56,20,6.85,6,0.14,24,5R,晴,北,5,4,2022_10_30,4-1-3,12400,1-3-4,760,4-1,1970,1-4,290,2022_10_30_24_5R
30,1,1,4099,吉永則雄,25,45,6.78,1,0.19,24,6R,晴,東,2,1,2022_10_30,1-4-5,1240,1-4-5,420,1-4,770,1-4,610,2022_10_30_24_6R
31,2,4,3734,宮田政勝,59,52,6.83,4,0.09,24,6R,晴,東,2,1,2022_10_30,1-4-5,1240,1-4-5,420,1-4,770,1-4,610,2022_10_30_24_6R
32,3,5,3961,谷村一哉,47,29,6.83,5,0.16,24,6R,晴,東,2,1,2022_10_30,1-4-5,1240,1-4-5,420,1-4,770,1-4,610,2022_10_30_24_6R
33,4,3,3890,小宮淳史,80,48,6.86,3,0.13,24,6R,晴,東,2,1,2022_10_30,1-4-5,1240,1-4-5,420,1-4,770,1-4,610,2022_10_30_24_6R
34,5,6,4525,真子奈津実,19,49,6.80,6,0.12,24,6R,晴,東,2,1,2022_10_30,1-4-5,1240,1-4-5,420,1-4,770,1-4,610,2022_10_30_24_6R
35,6,2,4705,吉川勇作,16,47,6.88,2,0.18,24,6R,晴,東,2,1,2022_10_30,1-4-5,1240,1-4-5,420,1-4,770,1-4,610,2022_10_30_24_6R
36,1,1,4171,榎幸司,23,53,6.91,1,0.18,24,7R,晴,東,1,1,2022_10_30,1-2-5,1650,1-2-5,870,1-2,170,1-2,120,2022_10_30_24_7R
37,2,2,3944,山口裕二,20,27,6.84,2,0.14,24,7R,晴,東,1,1,2022_10_30,1-2-5,1650,1-2-5,870,1-2,170,1-2,120,2022_10_30_24_7R
38,3,5,4232,笠雅雄,64,18,6.90,5,0.11,24,7R,晴,東,1,1,2022_10_30,1-2-5,1650,1-2-5,870,1-2,170,1-2,120,2022_10_30_24_7R
39,4,6,4788,小池哲也,79,24,6.82,6,0.22,24,7R,晴,東,1,1,2022_10_30,1-2-5,1650,1-2-5,870,1-2,170,1-2,120,2022_10_30_24_7R
40,5,3,4346,前田健太郎,49,60,6.89,3,0.11,24,7R,晴,東,1,1,2022_10_30,1-2-5,1650,1-2-5,870,1-2,170,1-2,120,2022_10_30_24_7R
41,6,4,3851,森田昭彦,40,55,6.89,4,0.11,24,7R,晴,東,1,1,2022_10_30,1-2-5,1650,1-2-5,870,1-2,170,1-2,120,2022_10_30_24_7R
42,1,1,4025,山本隆幸,30,21,6.81,1,0.21,24,8R,晴,東,1,1,2022_10_30,1-2-4,1600,1-2-4,1170,1-2,320,1-2,320,2022_10_30_24_8R
43,2,2,3731,高濱芳久,31,51,6.86,2,0.22,24,8R,晴,東,1,1,2022_10_30,1-2-4,1600,1-2-4,1170,1-2,320,1-2,320,2022_10_30_24_8R
44,3,4,3741,松尾基成,54,67,6.85,4,0.23,24,8R,晴,東,1,1,2022_10_30,1-2-4,1600,1-2-4,1170,1-2,320,1-2,320,2022_10_30_24_8R
45,4,6,5048,眞鳥康太,44,81,6.86,6,0.31,24,8R,晴,東,1,1,2022_10_30,1-2-4,1600,1-2-4,1170,1-2,320,1-2,320,2022_10_30_24_8R
46,5,5,4329,小松卓司,13,79,6.85,5,0.29,24,8R,晴,東,1,1,2022_10_30,1-2-4,1600,1-2-4,1170,1-2,320,1-2,320,2022_10_30_24_8R
47,6,3,4410,井上大輔,65,36,6.79,3,0.21,24,8R,晴,東,1,1,2022_10_30,1-2-4,1600,1-2-4,1170,1-2,320,1-2,320,2022_10_30_24_8R
48,1,4,4374,永田義紘,38,86,6.86,4,0.12,24,9R,晴,北東,2,1,2022_10_30,4-6-3,55890,3-4-6,12760,4-6,6850,4-6,4390,2022_10_30_24_9R
49,2,6,4395,下河雅史,73,74,6.92,6,0.13,24,9R,晴,北東,2,1,2022_10_30,4-6-3,55890,3-4-6,12760,4-6,6850,4-6,4390,2022_10_30_24_9R
50,3,3,4724,吉田祐貴,27,11,6.81,3,0.21,24,9R,晴,北東,2,1,2022_10_30,4-6-3,55890,3-4-6,12760,4-6,6850,4-6,4390,2022_10_30_24_9R
51,4,2,4750,井上尚悟,69,13,6.80,2,0.31,24,9R,晴,北東,2,1,2022_10_30,4-6-3,55890,3-4-6,12760,4-6,6850,4-6,4390,2022_10_30_24_9R
52,5,1,4210,松村康太,24,33,6.86,1,0.23,24,9R,晴,北東,2,1,2022_10_30,4-6-3,55890,3-4-6,12760,4-6,6850,4-6,4390,2022_10_30_24_9R
53,1,1,3944,山口裕二,20,27,6.76,1,0.22,24,10R,晴,北東,3,2,2022_10_30,1-2-3,460,1-2-3,210,1-2,180,1-2,150,2022_10_30_24_10R
54,2,2,4099,吉永則雄,25,45,6.81,2,0.23,24,10R,晴,北東,3,2,2022_10_30,1-2-3,460,1-2-3,210,1-2,180,1-2,150,2022_10_30_24_10R
55,3,3,4264,長尾章平,78,30,6.90,3,0.24,24,10R,晴,北東,3,2,2022_10_30,1-2-3,460,1-2-3,210,1-2,180,1-2,150,2022_10_30_24_10R
56,4,5,4368,山口隆史,28,66,6.82,5,0.34,24,10R,晴,北東,3,2,2022_10_30,1-2-3,460,1-2-3,210,1-2,180,1-2,150,2022_10_30_24_10R
57,5,6,4874,池田奈津美,70,15,6.79,6,0.42,24,10R,晴,北東,3,2,2022_10_30,1-2-3,460,1-2-3,210,1-2,180,1-2,150,2022_10_30_24_10R
58,6,4,4695,尾崎雄二,68,31,6.86,4,0.23,24,10R,晴,北東,3,2,2022_10_30,1-2-3,460,1-2-3,210,1-2,180,1-2,150,2022_10_30_24_10R
59,1,2,4025,山本隆幸,30,21,6.84,2,0.18,24,11R,晴,南東,1,1,2022_10_30,2-1-4,4150,1-2-4,430,2-1,1490,1-2,190,2022_10_30_24_11R
60,2,1,3961,谷村一哉,47,29,6.85,1,0.16,24,11R,晴,南東,1,1,2022_10_30,2-1-4,4150,1-2-4,430,2-1,1490,1-2,190,2022_10_30_24_11R
61,3,4,4171,榎幸司,23,53,6.89,4,0.17,24,11R,晴,南東,1,1,2022_10_30,2-1-4,4150,1-2-4,430,2-1,1490,1-2,190,2022_10_30_24_11R
62,4,6,3352,小川晃司,18,37,6.86,6,0.19,24,11R,晴,南東,1,1,2022_10_30,2-1-4,4150,1-2-4,430,2-1,1490,1-2,190,2022_10_30_24_11R
63,5,3,3849,中岡正彦,53,68,6.89,3,0.17,24,11R,晴,南東,1,1,2022_10_30,2-1-4,4150,1-2-4,430,2-1,1490,1-2,190,2022_10_30_24_11R
64,6,5,5029,中亮太,58,34,6.86,5,0.11,24,11R,晴,南東,1,1,2022_10_30,2-1-4,4150,1-2-4,430,2-1,1490,1-2,190,2022_10_30_24_11R
65,1,1,3779,原田幸哉,57,43,6.84,1,0.06,24,12R,晴,北東,1,1,2022_10_30,1-6-2,6630,1-2-6,1570,1-6,2070,1-6,1700,2022_10_30_24_12R
66,2,6,3908,重成一人,52,71,6.86,6,0.17,24,12R,晴,北東,1,1,2022_10_30,1-6-2,6630,1-2-6,1570,1-6,2070,1-6,1700,2022_10_30_24_12R
67,3,2,4352,下條雄太郎,15,12,6.84,2,0.08,24,12R,晴,北東,1,1,2022_10_30,1-6-2,6630,1-2-6,1570,1-6,2070,1-6,1700,2022_10_30_24_12R
68,4,4,4166,吉田拡郎,21,64,6.82,4,0.16,24,12R,晴,北東,1,1,2022_10_30,1-6-2,6630,1-2-6,1570,1-6,2070,1-6,1700,2022_10_30_24_12R
69,5,5,4069,山本修一,51,76,6.79,5,0.22,24,12R,晴,北東,1,1,2022_10_30,1-6-2,6630,1-2-6,1570,1-6,2070,1-6,1700,2022_10_30_24_12R
70,6,3,4445,宮地元輝,26,61,6.88,3,0.13,24,12R,晴,北東,1,1,2022_10_30,1-6-2,6630,1-2-6,1570,1-6,2070,1-6,1700,2022_10_30_24_12R
71,1,3,4798,浜先真範,66,107,6.80,3,0.15,22,1R,晴,東,4,4,2022_10_30,3-1-4,2030,1-3-4,320,3-1,880,1-3,310,2022_10_30_22_1R
72,2,1,4531,武富智亮,61,174,6.77,1,0.14,22,1R,晴,東,4,4,2022_10_30,3-1-4,2030,1-3-4,320,3-1,880,1-3,310,2022_10_30_22_1R
73,3,4,4219,本岡勝利,69,173,6.79,4,0.17,22,1R,晴,東,4,4,2022_10_30,3-1-4,2030,1-3-4,320,3-1,880,1-3,310,2022_10_30_22_1R
74,4,2,4693,松下誉士,13,124,6.75,2,0.17,22,1R,晴,東,4,4,2022_10_30,3-1-4,2030,1-3-4,320,3-1,880,1-3,310,2022_10_30_22_1R
75,5,5,3527,中嶋誠一郎,28,170,6.82,5,0.22,22,1R,晴,東,4,4,2022_10_30,3-1-4,2030,1-3-4,320,3-1,880,1-3,310,2022_10_30_22_1R
76,6,6,5258,仲本舜,60,163,6.77,6,0.22,22,1R,晴,東,4,4,2022_10_30,3-1-4,2030,1-3-4,320,3-1,880,1-3,310,2022_10_30_22_1R
77,1,1,3392,小森信雄,12,134,6.75,1,0.28,22,2R,晴,東,4,4,2022_10_30,1-6-3,2050,1-3-6,280,1-6,1220,1-6,500,2022_10_30_22_2R
78,2,6,3268,森竜也,73,123,6.81,4,0.21,22,2R,晴,東,4,4,2022_10_30,1-6-3,2050,1-3-6,280,1-6,1220,1-6,500,2022_10_30_22_2R
79,3,3,4822,百武翔,37,143,6.75,3,0.22,22,2R,晴,東,4,4,2022_10_30,1-6-3,2050,1-3-6,280,1-6,1220,1-6,500,2022_10_30_22_2R
80,4,5,3804,中渡修作,75,120,6.83,6,0.25,22,2R,晴,東,4,4,2022_10_30,1-6-3,2050,1-3-6,280,1-6,1220,1-6,500,2022_10_30_22_2R
81,5,2,5109,川崎智稔,39,128,6.74,2,0.24,22,2R,晴,東,4,4,2022_10_30,1-6-3,2050,1-3-6,280,1-6,1220,1-6,500,2022_10_30_22_2R
82,6,4,5212,西川拓利,15,150,6.78,5,0.25,22,2R,晴,東,4,4,2022_10_30,1-6-3,2050,1-3-6,280,1-6,1220,1-6,500,2022_10_30_22_2R
83,1,6,4371,西山貴浩,64,141,6.73,3,0.17,22,3R,晴,東,4,4,2022_10_30,6-1-3,2010,1-3-6,900,6-1,500,1-6,260,2022_10_30_22_3R
84,2,1,4367,山口修路,26,136,6.76,1,0.19,22,3R,晴,東,4,4,2022_10_30,6-1-3,2010,1-3-6,900,6-1,500,1-6,260,2022_10_30_22_3R
85,3,3,3949,今出晋二,22,171,6.80,4,0.16,22,3R,晴,東,4,4,2022_10_30,6-1-3,2010,1-3-6,900,6-1,500,1-6,260,2022_10_30_22_3R
86,4,2,4259,真庭明志,40,148,6.75,2,0.17,22,3R,晴,東,4,4,2022_10_30,6-1-3,2010,1-3-6,900,6-1,500,1-6,260,2022_10_30_22_3R
87,5,5,3663,木山和幸,18,161,6.77,6,0.28,22,3R,晴,東,4,4,2022_10_30,6-1-3,2010,1-3-6,900,6-1,500,1-6,260,2022_10_30_22_3R
88,6,4,5177,松井貫太,52,144,6.79,5,0.21,22,3R,晴,東,4,4,2022_10_30,6-1-3,2010,1-3-6,900,6-1,500,1-6,260,2022_10_30_22_3R
89,1,1,4030,森高一真,20,122,6.82,1,0.15,22,4R,晴,東,4,4,2022_10_30,1-4-6,820,1-4-6,450,1-4,370,1-4,370,2022_10_30_22_4R
90,2,4,4713,白神優,57,169,6.77,4,0.17,22,4R,晴,東,4,4,2022_10_30,1-4-6,820,1-4-6,450,1-4,370,1-4,370,2022_10_30_22_4R
91,3,6,4985,井本昌也,41,119,6.77,5,0.18,22,4R,晴,東,4,4,2022_10_30,1-4-6,820,1-4-6,450,1-4,370,1-4,370,2022_10_30_22_4R
92,4,2,4393,田中孝明,65,166,6.70,2,0.15,22,4R,晴,東,4,4,2022_10_30,1-4-6,820,1-4-6,450,1-4,370,1-4,370,2022_10_30_22_4R
93,5,3,4778,堤啓輔,55,114,6.81,3,0.15,22,4R,晴,東,4,4,2022_10_30,1-4-6,820,1-4-6,450,1-4,370,1-4,370,2022_10_30_22_4R
94,6,5,5240,高橋龍治,56,142,6.78,6,0.26,22,4R,晴,東,4,4,2022_10_30,1-4-6,820,1-4-6,450,1-4,370,1-4,370,2022_10_30_22_4R
95,1,1,3710,吉永泰弘,47,159,6.80,1,0.07,22,5R,晴,東,4,4,2022_10_30,1-5-4,4200,1-4-5,780,1-5,1980,1-5,610,2022_10_30_22_5R
96,2,5,4762,藤原啓史朗,35,116,6.84,5,0.21,22,5R,晴,東,4,4,2022_10_30,1-5-4,4200,1-4-5,780,1-5,1980,1-5,610,2022_10_30_22_5R
97,3,4,4638,小林遼太,44,101,6.73,4,0.21,22,5R,晴,東,4,4,2022_10_30,1-5-4,4200,1-4-5,780,1-5,1980,1-5,610,2022_10_30_22_5R
98,4,6,4220,深川和仁,42,164,6.79,6,0.25,22,5R,晴,東,4,4,2022_10_30,1-5-4,4200,1-4-5,780,1-5,1980,1-5,610,2022_10_30_22_5R
99,5,3,3661,柳瀬興志,23,127,6.82,3,0.23,22,5R,晴,東,4,4,2022_10_30,1-5-4,4200,1-4-5,780,1-5,1980,1-5,610,2022_10_30_22_5R
100,6,2,4679,植田太一,31,108,6.74,2,0.15,22,5R,晴,東,4,4,2022_10_30,1-5-4,4200,1-4-5,780,1-5,1980,1-5,610,2022_10_30_22_5R
101,1,1,4639,雑賀勇貴,67,154,6.85,1,0.09,22,6R,晴,東,3,3,2022_10_30,1-5-3,26400,1-3-5,6680,1-5,9550,1-5,5780,2022_10_30_22_6R
102,2,5,4693,松下誉士,13,124,6.81,5,0.15,22,6R,晴,東,3,3,2022_10_30,1-5-3,26400,1-3-5,6680,1-5,9550,1-5,5780,2022_10_30_22_6R
103,3,3,4100,松田隆司,36,126,6.89,3,0.09,22,6R,晴,東,3,3,2022_10_30,1-5-3,26400,1-3-5,6680,1-5,9550,1-5,5780,2022_10_30_22_6R
104,4,2,3837,秋山広一,24,135,6.83,2,0.07,22,6R,晴,東,3,3,2022_10_30,1-5-3,26400,1-3-5,6680,1-5,9550,1-5,5780,2022_10_30_22_6R
105,5,4,4261,岡祐臣,21,132,6.80,4,0.12,22,6R,晴,東,3,3,2022_10_30,1-5-3,26400,1-3-5,6680,1-5,9550,1-5,5780,2022_10_30_22_6R
106,6,6,5212,西川拓利,15,150,6.87,6,0.18,22,6R,晴,東,3,3,2022_10_30,1-5-3,26400,1-3-5,6680,1-5,9550,1-5,5780,2022_10_30_22_6R
107,1,2,4798,浜先真範,66,107,6.80,2,0.09,22,7R,晴,東,4,4,2022_10_30,2-3-6,9660,2-3-6,4710,2-3,690,2-3,560,2022_10_30_22_7R
108,2,3,3714,梶原正,46,158,6.78,3,0.11,22,7R,晴,東,4,4,2022_10_30,2-3-6,9660,2-3-6,4710,2-3,690,2-3,560,2022_10_30_22_7R
109,3,6,5177,松井貫太,52,144,6.80,6,0.15,22,7R,晴,東,4,4,2022_10_30,2-3-6,9660,2-3-6,4710,2-3,690,2-3,560,2022_10_30_22_7R
110,4,1,3804,中渡修作,75,120,6.82,1,0.09,22,7R,晴,東,4,4,2022_10_30,2-3-6,9660,2-3-6,4710,2-3,690,2-3,560,2022_10_30_22_7R
111,5,5,3392,小森信雄,12,134,6.82,5,0.19,22,7R,晴,東,4,4,2022_10_30,2-3-6,9660,2-3-6,4710,2-3,690,2-3,560,2022_10_30_22_7R
112,6,4,3949,今出晋二,22,171,6.89,4,0.18,22,7R,晴,東,4,4,2022_10_30,2-3-6,9660,2-3-6,4710,2-3,690,2-3,560,2022_10_30_22_7R
113,1,1,3842,星野太郎,45,156,6.78,1,0.23,22,8R,晴,北東,3,3,2022_10_30,1-4-3,3720,1-3-4,890,1-4,1230,1-4,720,2022_10_30_22_8R
114,2,4,5109,川崎智稔,39,128,6.84,4,0.20,22,8R,晴,北東,3,3,2022_10_30,1-4-3,3720,1-3-4,890,1-4,1230,1-4,720,2022_10_30_22_8R
115,3,3,3527,中嶋誠一郎,28,170,6.84,3,0.23,22,8R,晴,北東,3,3,2022_10_30,1-4-3,3720,1-3-4,890,1-4,1230,1-4,720,2022_10_30_22_8R
116,4,2,3663,木山和幸,18,161,6.79,2,0.23,22,8R,晴,北東,3,3,2022_10_30,1-4-3,3720,1-3-4,890,1-4,1230,1-4,720,2022_10_30_22_8R
117,5,5,4259,真庭明志,40,148,6.78,5,0.17,22,8R,晴,北東,3,3,2022_10_30,1-4-3,3720,1-3-4,890,1-4,1230,1-4,720,2022_10_30_22_8R
118,6,6,5240,高橋龍治,56,142,6.84,6,0.15,22,8R,晴,北東,3,3,2022_10_30,1-4-3,3720,1-3-4,890,1-4,1230,1-4,720,2022_10_30_22_8R
119,1,2,4822,百武翔,37,143,6.84,2,0.21,22,9R,晴,北東,4,4,2022_10_30,2-3-1,5020,1-2-3,200,2-3,2420,2-3,1180,2022_10_30_22_9R
120,2,3,4638,小林遼太,44,101,6.76,3,0.22,22,9R,晴,北東,4,4,2022_10_30,2-3-1,5020,1-2-3,200,2-3,2420,2-3,1180,2022_10_30_22_9R
121,3,1,3268,森竜也,73,123,6.89,1,0.19,22,9R,晴,北東,4,4,2022_10_30,2-3-1,5020,1-2-3,200,2-3,2420,2-3,1180,2022_10_30_22_9R
122,4,4,4778,堤啓輔,55,114,6.86,4,0.18,22,9R,晴,北東,4,4,2022_10_30,2-3-1,5020,1-2-3,200,2-3,2420,2-3,1180,2022_10_30_22_9R
123,5,6,4367,山口修路,26,136,6.90,6,0.21,22,9R,晴,北東,4,4,2022_10_30,2-3-1,5020,1-2-3,200,2-3,2420,2-3,1180,2022_10_30_22_9R
124,6,5,4393,田中孝明,65,166,6.86,5,0.21,22,9R,晴,北東,4,4,2022_10_30,2-3-1,5020,1-2-3,200,2-3,2420,2-3,1180,2022_10_30_22_9R
125,1,4,4100,松田隆司,36,126,6.83,4,0.15,22,10R,晴,北東,4,4,2022_10_30,4-1-6,28100,1-4-6,4450,4-1,5360,1-4,880,2022_10_30_22_10R
126,2,1,4985,井本昌也,41,119,6.80,1,0.17,22,10R,晴,北東,4,4,2022_10_30,4-1-6,28100,1-4-6,4450,4-1,5360,1-4,880,2022_10_30_22_10R
127,3,6,4531,武富智亮,61,174,6.82,6,0.18,22,10R,晴,北東,4,4,2022_10_30,4-1-6,28100,1-4-6,4450,4-1,5360,1-4,880,2022_10_30_22_10R
128,4,2,4762,藤原啓史朗,35,116,6.83,2,0.19,22,10R,晴,北東,4,4,2022_10_30,4-1-6,28100,1-4-6,4450,4-1,5360,1-4,880,2022_10_30_22_10R
129,5,3,4713,白神優,57,169,6.78,3,0.20,22,10R,晴,北東,4,4,2022_10_30,4-1-6,28100,1-4-6,4450,4-1,5360,1-4,880,2022_10_30_22_10R
130,6,5,4679,植田太一,31,108,6.77,5,0.18,22,10R,晴,北東,4,4,2022_10_30,4-1-6,28100,1-4-6,4450,4-1,5360,1-4,880,2022_10_30_22_10R
131,1,1,4371,西山貴浩,64,141,6.78,1,0.13,22,11R,晴,北東,4,4,2022_10_30,1-2-3,570,1-2-3,380,1-2,160,1-2,180,2022_10_30_22_11R
132,2,2,4261,岡祐臣,21,132,6.78,2,0.19,22,11R,晴,北東,4,4,2022_10_30,1-2-3,570,1-2-3,380,1-2,160,1-2,180,2022_10_30_22_11R
133,3,3,4219,本岡勝利,69,173,6.78,3,0.18,22,11R,晴,北東,4,4,2022_10_30,1-2-3,570,1-2-3,380,1-2,160,1-2,180,2022_10_30_22_11R
134,4,5,4030,森高一真,20,122,6.89,5,0.22,22,11R,晴,北東,4,4,2022_10_30,1-2-3,570,1-2-3,380,1-2,160,1-2,180,2022_10_30_22_11R
135,5,4,3714,梶原正,46,158,6.78,4,0.17,22,11R,晴,北東,4,4,2022_10_30,1-2-3,570,1-2-3,380,1-2,160,1-2,180,2022_10_30_22_11R
136,6,6,3837,秋山広一,24,135,6.81,6,0.21,22,11R,晴,北東,4,4,2022_10_30,1-2-3,570,1-2-3,380,1-2,160,1-2,180,2022_10_30_22_11R
137,1,3,4715,村上遼,30,153,6.81,3,0.11,22,12R,晴,北東,4,4,2022_10_30,3-2-5,24360,2-3-5,5580,3-2,4620,2-3,2040,2022_10_30_22_12R
138,2,2,4044,湯川浩司,53,160,6.73,2,0.21,22,12R,晴,北東,4,4,2022_10_30,3-2-5,24360,2-3-5,5580,3-2,4620,2-3,2040,2022_10_30_22_12R
139,3,5,4452,松尾祭,25,157,6.72,5,0.14,22,12R,晴,北東,4,4,2022_10_30,3-2-5,24360,2-3-5,5580,3-2,4620,2-3,2040,2022_10_30_22_12R
140,4,4,4064,原田篤志,11,118,6.78,4,0.13,22,12R,晴,北東,4,4,2022_10_30,3-2-5,24360,2-3-5,5580,3-2,4620,2-3,2040,2022_10_30_22_12R
141,5,6,4394,永嶋裕一,29,131,6.73,6,0.11,22,12R,晴,北東,4,4,2022_10_30,3-2-5,24360,2-3-5,5580,3-2,4620,2-3,2040,2022_10_30_22_12R
142,6,1,4168,石野貴之,62,152,6.75,1,0.12,22,12R,晴,北東,4,4,2022_10_30,3-2-5,24360,2-3-5,5580,3-2,4620,2-3,2040,2022_10_30_22_12R
143,1,1,4471,新田泰章,51,64,6.73,1,0.11,21,1R,晴,東,3,3,2022_10_30,1-6-2,830,1-2-6,300,1-6,360,1-6,380,2022_10_30_21_1R
144,2,6,4151,下河誉史,38,26,6.72,5,0.19,21,1R,晴,東,3,3,2022_10_30,1-6-2,830,1-2-6,300,1-6,360,1-6,380,2022_10_30_21_1R
145,3,2,4406,幸野史明,58,34,6.78,2,0.14,21,1R,晴,東,3,3,2022_10_30,1-6-2,830,1-2-6,300,1-6,360,1-6,380,2022_10_30_21_1R
146,4,3,4234,野相弘司,36,57,6.79,3,0.22,21,1R,晴,東,3,3,2022_10_30,1-6-2,830,1-2-6,300,1-6,360,1-6,380,2022_10_30_21_1R
147,5,5,5214,田中宏典,42,22,6.75,6,0.11,21,1R,晴,東,3,3,2022_10_30,1-6-2,830,1-2-6,300,1-6,360,1-6,380,2022_10_30_21_1R
