,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
19,2,5,4586,磯部誠,40,56,6.80,5,0.08,24,4R,晴,北西,2,1,2022_3_20,1-5-2,2070,1-2-5,550,1-5,750,1-5,620,2022_3_20_24_4R
20,3,2,4816,村松修二,41,70,6.84,2,0.11,24,4R,晴,北西,2,1,2022_3_20,1-5-2,2070,1-2-5,550,1-5,750,1-5,620,2022_3_20_24_4R
21,4,4,4155,長野壮志郎,25,31,6.79,4,0.11,24,4R,晴,北西,2,1,2022_3_20,1-5-2,2070,1-2-5,550,1-5,750,1-5,620,2022_3_20_24_4R
22,5,6,4371,西山貴浩,45,12,6.88,6,0.14,24,4R,晴,北西,2,1,2022_3_20,1-5-2,2070,1-2-5,550,1-5,750,1-5,620,2022_3_20_24_4R
23,6,3,4928,栗城匠,63,17,6.86,3,0.12,24,4R,晴,北西,2,1,2022_3_20,1-5-2,2070,1-2-5,550,1-5,750,1-5,620,2022_3_20_24_4R
24,1,5,4757,山田祐也,50,54,6.87,5,0.21,24,5R,晴,北西,2,1,2022_3_20,5-3-1,18710,1-3-5,460,5-3,8500,3-5,2290,2022_3_20_24_5R
25,2,3,3779,原田幸哉,74,59,6.85,3,0.14,24,5R,晴,北西,2,1,2022_3_20,5-3-1,18710,1-3-5,460,5-3,8500,3-5,2290,2022_3_20_24_5R
26,3,1,3719,辻栄蔵,35,16,6.83,1,0.19,24,5R,晴,北西,2,1,2022_3_20,5-3-1,18710,1-3-5,460,5-3,8500,3-5,2290,2022_3_20_24_5R
27,4,2,4415,下出卓矢,16,51,6.87,2,0.13,24,5R,晴,北西,2,1,2022_3_20,5-3-1,18710,1-3-5,460,5-3,8500,3-5,2290,2022_3_20_24_5R
28,5,4,4468,大池佑来,60,23,6.90,4,0.21,24,5R,晴,北西,2,1,2022_3_20,5-3-1,18710,1-3-5,460,5-3,8500,3-5,2290,2022_3_20_24_5R
29,6,6,3590,濱野谷憲吾,53,27,6.90,6,0.26,24,5R,晴,北西,2,1,2022_3_20,5-3-1,18710,1-3-5,460,5-3,8500,3-5,2290,2022_3_20_24_5R
30,1,1,4344,新田雄史,76,35,6.86,1,0.12,24,6R,曇り,北西,1,1,2022_3_20,1-3-2,2070,1-2-3,730,1-3,310,1-3,330,2022_3_20_24_6R
31,2,3,3743,林美憲,17,19,6.89,3,0.12,24,6R,曇り,北西,1,1,2022_3_20,1-3-2,2070,1-2-3,730,1-3,310,1-3,330,2022_3_20_24_6R
32,3,2,4450,平高奈菜,69,62,6.90,2,0.12,24,6R,曇り,北西,1,1,2022_3_20,1-3-2,2070,1-2-3,730,1-3,310,1-3,330,2022_3_20_24_6R
33,4,5,4174,赤坂俊輔,62,30,6.89,5,0.16,24,6R,曇り,北西,1,1,2022_3_20,1-3-2,2070,1-2-3,730,1-3,310,1-3,330,2022_3_20_24_6R
34,5,4,4266,長田頼宗,72,29,6.86,4,0.19,24,6R,曇り,北西,1,1,2022_3_20,1-3-2,2070,1-2-3,730,1-3,310,1-3,330,2022_3_20_24_6R
35,6,6,4028,田村隆信,29,65,6.89,6,0.16,24,6R,曇り,北西,1,1,2022_3_20,1-3-2,2070,1-2-3,730,1-3,310,1-3,330,2022_3_20_24_6R
36,1,4,4571,菅章哉,38,75,6.79,4,0.07,24,7R,曇り,北西,2,1,2022_3_20,4-5-6,17000,4-5-6,4430,4-5,5820,4-5,4390,2022_3_20_24_7R
37,2,5,4297,山田哲也,61,40,6.82,5,0.12,24,7R,曇り,北西,2,1,2022_3_20,4-5-6,17000,4-5-6,4430,4-5,5820,4-5,4390,2022_3_20_24_7R
38,3,6,4444,桐生順平,23,21,6.83,6,0.19,24,7R,曇り,北西,2,1,2022_3_20,4-5-6,17000,4-5-6,4430,4-5,5820,4-5,4390,2022_3_20_24_7R
39,4,1,3959,坪井康晴,32,43,6.82,1,0.17,24,7R,曇り,北西,2,1,2022_3_20,4-5-6,17000,4-5-6,4430,4-5,5820,4-5,4390,2022_3_20_24_7R
40,5,2,4561,藤山翔大,48,67,6.70,2,0.27,24,7R,曇り,北西,2,1,2022_3_20,4-5-6,17000,4-5-6,4430,4-5,5820,4-5,4390,2022_3_20_24_7R
41,6,3,4482,守屋美穂,64,37,6.86,3,0.18,24,7R,曇り,北西,2,1,2022_3_20,4-5-6,17000,4-5-6,4430,4-5,5820,4-5,4390,2022_3_20_24_7R
42,1,1,3897,白井英治,30,68,6.86,1,0.11,24,8R,曇り,北西,2,1,2022_3_20,1-2-3,1190,1-2-3,570,1-2,450,1-2,410,2022_3_20_24_8R
43,2,2,4688,永井彪也,58,34,6.88,2,0.07,24,8R,曇り,北西,2,1,2022_3_20,1-2-3,1190,1-2-3,570,1-2,450,1-2,410,2022_3_20_24_8R
44,3,3,3623,深川真二,11,25,6.86,3,0.07,24,8R,曇り,北西,2,1,2022_3_20,1-2-3,1190,1-2-3,570,1-2,450,1-2,410,2022_3_20_24_8R
45,4,5,4831,羽野直也,13,11,6.86,5,0.13,24,8R,曇り,北西,2,1,2022_3_20,1-2-3,1190,1-2-3,570,1-2,450,1-2,410,2022_3_20_24_8R
46,5,4,4928,栗城匠,63,17,6.86,4,0.13,24,8R,曇り,北西,2,1,2022_3_20,1-2-3,1190,1-2-3,570,1-2,450,1-2,410,2022_3_20_24_8R
47,6,6,4537,渡邉和将,70,74,6.75,6,0.15,24,8R,曇り,北西,2,1,2022_3_20,1-2-3,1190,1-2-3,570,1-2,450,1-2,410,2022_3_20_24_8R
48,1,1,4238,毒島誠,37,24,6.79,1,0.08,24,9R,曇り,北西,3,2,2022_3_20,1-3-2,1260,1-2-3,480,1-3,370,1-3,350,2022_3_20_24_9R
49,2,3,4013,中島孝平,59,71,6.89,3,0.15,24,9R,曇り,北西,3,2,2022_3_20,1-3-2,1260,1-2-3,480,1-3,370,1-3,350,2022_3_20_24_9R
50,3,2,3557,太田和美,39,32,6.84,2,0.11,24,9R,曇り,北西,3,2,2022_3_20,1-3-2,1260,1-2-3,480,1-3,370,1-3,350,2022_3_20_24_9R
51,4,6,4075,中野次郎,33,20,6.84,6,0.13,24,9R,曇り,北西,3,2,2022_3_20,1-3-2,1260,1-2-3,480,1-3,370,1-3,350,2022_3_20_24_9R
52,5,4,3783,瓜生正義,56,76,6.80,4,0.16,24,9R,曇り,北西,3,2,2022_3_20,1-3-2,1260,1-2-3,480,1-3,370,1-3,350,2022_3_20_24_9R
53,6,5,4760,山崎郡,28,49,6.82,5,0.14,24,9R,曇り,北西,3,2,2022_3_20,1-3-2,1260,1-2-3,480,1-3,370,1-3,350,2022_3_20_24_9R
54,1,1,4427,秦英悟,47,15,6.86,1,0.13,24,10R,曇り,北西,2,1,2022_3_20,1-2-6,4170,1-2-6,2620,1-2,330,1-2,300,2022_3_20_24_10R
55,2,2,4719,上條暢嵩,36,69,6.85,2,0.17,24,10R,曇り,北西,2,1,2022_3_20,1-2-6,4170,1-2-6,2620,1-2,330,1-2,300,2022_3_20_24_10R
56,3,6,3946,赤岩善生,26,63,6.87,3,0.18,24,10R,曇り,北西,2,1,2022_3_20,1-2-6,4170,1-2-6,2620,1-2,330,1-2,300,2022_3_20_24_10R
57,4,3,4168,石野貴之,73,64,6.84,5,0.25,24,10R,曇り,北西,2,1,2022_3_20,1-2-6,4170,1-2-6,2620,1-2,330,1-2,300,2022_3_20_24_10R
58,5,4,3942,寺田祥,51,26,6.83,6,0.25,24,10R,曇り,北西,2,1,2022_3_20,1-2-6,4170,1-2-6,2620,1-2,330,1-2,300,2022_3_20_24_10R
59,6,5,3941,池田浩二,34,48,6.82,4,0.21,24,10R,曇り,北西,2,1,2022_3_20,1-2-6,4170,1-2-6,2620,1-2,330,1-2,300,2022_3_20_24_10R
60,1,1,4502,遠藤エミ,68,57,6.86,1,0.07,24,11R,曇り,北西,1,1,2022_3_20,1-4-2,2440,1-2-4,740,1-4,730,1-4,710,2022_3_20_24_11R
61,2,4,4504,前田将太,19,58,6.86,4,0.12,24,11R,曇り,北西,1,1,2022_3_20,1-4-2,2440,1-2-4,740,1-4,730,1-4,710,2022_3_20_24_11R
62,3,2,4061,萩原秀人,21,55,6.87,2,0.09,24,11R,曇り,北西,1,1,2022_3_20,1-4-2,2440,1-2-4,740,1-4,730,1-4,710,2022_3_20_24_11R
63,4,3,4686,丸野一樹,24,36,6.90,3,0.09,24,11R,曇り,北西,1,1,2022_3_20,1-4-2,2440,1-2-4,740,1-4,730,1-4,710,2022_3_20_24_11R
64,5,5,4337,平本真之,44,52,6.87,5,0.12,24,11R,曇り,北西,1,1,2022_3_20,1-4-2,2440,1-2-4,740,1-4,730,1-4,710,2022_3_20_24_11R
65,6,6,3573,前本泰和,22,53,6.89,6,0.18,24,11R,曇り,北西,1,1,2022_3_20,1-4-2,2440,1-2-4,740,1-4,730,1-4,710,2022_3_20_24_11R
66,1,1,3779,原田幸哉,74,59,6.83,1,0.06,24,12R,曇り,北西,2,1,2022_3_20,1-3-4,1220,1-3-4,570,1-3,490,1-3,390,2022_3_20_24_12R
67,2,3,3719,辻栄蔵,35,16,6.86,3,0.09,24,12R,曇り,北西,2,1,2022_3_20,1-3-4,1220,1-3-4,570,1-3,490,1-3,390,2022_3_20_24_12R
68,3,4,4344,新田雄史,76,35,6.84,4,0.09,24,12R,曇り,北西,2,1,2022_3_20,1-3-4,1220,1-3-4,570,1-3,490,1-3,390,2022_3_20_24_12R
69,4,2,4787,椎名豊,57,13,6.77,2,0.11,24,12R,曇り,北西,2,1,2022_3_20,1-3-4,1220,1-3-4,570,1-3,490,1-3,390,2022_3_20_24_12R
70,5,5,3959,坪井康晴,32,43,6.79,5,0.09,24,12R,曇り,北西,2,1,2022_3_20,1-3-4,1220,1-3-4,570,1-3,490,1-3,390,2022_3_20_24_12R
71,6,6,4933,板橋侑我,49,47,6.85,6,0.12,24,12R,曇り,北西,2,1,2022_3_20,1-3-4,1220,1-3-4,570,1-3,490,1-3,390,2022_3_20_24_12R
72,1,1,4826,井上一輝,49,16,6.90,1,0.05,18,1R,晴,南東,1,1,2022_3_20,1-5-3,1470,1-3-5,230,1-5,1160,1-5,1110,2022_3_20_18_1R
73,2,5,4202,浮田圭浩,37,29,6.94,4,0.03,18,1R,晴,南東,1,1,2022_3_20,1-5-3,1470,1-3-5,230,1-5,1160,1-5,1110,2022_3_20_18_1R
74,3,3,4273,佐藤旭,54,12,6.88,3,0.06,18,1R,晴,南東,1,1,2022_3_20,1-5-3,1470,1-3-5,230,1-5,1160,1-5,1110,2022_3_20_18_1R
75,4,2,3614,谷勝幸,48,23,6.93,2,0.10,18,1R,晴,南東,1,1,2022_3_20,1-5-3,1470,1-3-5,230,1-5,1160,1-5,1110,2022_3_20_18_1R
76,5,6,5014,梶山涼斗,16,47,6.92,5,0.06,18,1R,晴,南東,1,1,2022_3_20,1-5-3,1470,1-3-5,230,1-5,1160,1-5,1110,2022_3_20_18_1R
77,1,1,3777,樋口亮,17,48,6.90,1,0.26,18,2R,曇り,西,1,1,2022_3_20,1-2-3,3510,1-2-3,1460,1-2,450,1-2,430,2022_3_20_18_2R
78,2,2,4703,森永隆,72,33,6.95,2,0.35,18,2R,曇り,西,1,1,2022_3_20,1-2-3,3510,1-2-3,1460,1-2,450,1-2,430,2022_3_20_18_2R
79,3,3,3680,森林太,14,72,6.99,3,0.31,18,2R,曇り,西,1,1,2022_3_20,1-2-3,3510,1-2-3,1460,1-2,450,1-2,430,2022_3_20_18_2R
80,4,4,4500,山田康二,66,45,6.92,4,0.35,18,2R,曇り,西,1,1,2022_3_20,1-2-3,3510,1-2-3,1460,1-2,450,1-2,430,2022_3_20_18_2R
81,5,5,4811,向井田佑紀,57,56,6.91,6,0.33,18,2R,曇り,西,1,1,2022_3_20,1-2-3,3510,1-2-3,1460,1-2,450,1-2,430,2022_3_20_18_2R
82,6,6,3591,後藤孝義,31,40,7.06,5,0.39,18,2R,曇り,西,1,1,2022_3_20,1-2-3,3510,1-2-3,1460,1-2,450,1-2,430,2022_3_20_18_2R
83,1,1,4967,中村魁生,45,19,6.88,1,0.14,18,3R,曇り,南西,1,1,2022_3_20,1-5-3,11880,1-3-5,2440,1-5,2600,1-5,2510,2022_3_20_18_3R
84,2,5,4981,牧山敦也,20,14,6.98,5,0.12,18,3R,曇り,南西,1,1,2022_3_20,1-5-3,11880,1-3-5,2440,1-5,2600,1-5,2510,2022_3_20_18_3R
85,3,3,2930,新良一規,62,15,6.99,3,0.18,18,3R,曇り,南西,1,1,2022_3_20,1-5-3,11880,1-3-5,2440,1-5,2600,1-5,2510,2022_3_20_18_3R
86,4,6,4526,池田雄祐,11,17,6.90,6,0.17,18,3R,曇り,南西,1,1,2022_3_20,1-5-3,11880,1-3-5,2440,1-5,2600,1-5,2510,2022_3_20_18_3R
87,5,4,4798,浜先真範,58,26,6.93,4,0.17,18,3R,曇り,南西,1,1,2022_3_20,1-5-3,11880,1-3-5,2440,1-5,2600,1-5,2510,2022_3_20_18_3R
88,6,2,4425,大井清貴,56,53,6.94,2,0.19,18,3R,曇り,南西,1,1,2022_3_20,1-5-3,11880,1-3-5,2440,1-5,2600,1-5,2510,2022_3_20_18_3R
89,1,1,3717,立間充宏,51,65,6.93,1,0.14,18,4R,曇り,南,2,2,2022_3_20,1-3-4,1830,1-3-4,1120,1-3,380,1-3,420,2022_3_20_18_4R
90,2,3,4718,北川太一,52,62,6.83,3,0.18,18,4R,曇り,南,2,2,2022_3_20,1-3-4,1830,1-3-4,1120,1-3,380,1-3,420,2022_3_20_18_4R
91,3,4,5089,前田翔,55,71,6.93,4,0.15,18,4R,曇り,南,2,2,2022_3_20,1-3-4,1830,1-3-4,1120,1-3,380,1-3,420,2022_3_20_18_4R
92,4,2,4403,木下大將,39,41,6.87,2,0.18,18,4R,曇り,南,2,2,2022_3_20,1-3-4,1830,1-3-4,1120,1-3,380,1-3,420,2022_3_20_18_4R
93,5,5,4417,服部剛,21,42,6.90,5,0.14,18,4R,曇り,南,2,2,2022_3_20,1-3-4,1830,1-3-4,1120,1-3,380,1-3,420,2022_3_20_18_4R
94,6,6,3892,草場康幸,27,36,6.94,6,0.17,18,4R,曇り,南,2,2,2022_3_20,1-3-4,1830,1-3-4,1120,1-3,380,1-3,420,2022_3_20_18_4R
95,1,1,4166,吉田拡郎,67,22,6.89,1,0.09,18,5R,晴,南,2,2,2022_3_20,1-3-6,930,1-3-6,660,1-3,160,1-3,150,2022_3_20_18_5R
96,2,3,4361,柳生泰二,50,32,6.96,3,0.06,18,5R,晴,南,2,2,2022_3_20,1-3-6,930,1-3-6,660,1-3,160,1-3,150,2022_3_20_18_5R
97,3,6,4273,佐藤旭,54,12,6.88,6,0.09,18,5R,晴,南,2,2,2022_3_20,1-3-6,930,1-3-6,660,1-3,160,1-3,150,2022_3_20_18_5R
98,4,2,4442,松竹大輔,59,50,6.90,2,0.13,18,5R,晴,南,2,2,2022_3_20,1-3-6,930,1-3-6,660,1-3,160,1-3,150,2022_3_20_18_5R
99,5,4,3804,中渡修作,24,63,6.95,4,0.07,18,5R,晴,南,2,2,2022_3_20,1-3-6,930,1-3-6,660,1-3,160,1-3,150,2022_3_20_18_5R
100,6,5,4471,新田泰章,71,38,6.95,5,0.07,18,5R,晴,南,2,2,2022_3_20,1-3-6,930,1-3-6,660,1-3,160,1-3,150,2022_3_20_18_5R
101,1,1,4196,田中太一郎,30,31,6.94,1,0.18,18,6R,晴,南西,3,3,2022_3_20,1-2-3,5090,1-2-3,1750,1-2,1780,1-2,900,2022_3_20_18_6R
102,2,2,4580,長谷川雅和,68,66,6.93,3,0.14,18,6R,晴,南西,3,3,2022_3_20,1-2-3,5090,1-2-3,1750,1-2,1780,1-2,900,2022_3_20_18_6R
103,3,3,4811,向井田佑紀,57,56,6.95,4,0.14,18,6R,晴,南西,3,3,2022_3_20,1-2-3,5090,1-2-3,1750,1-2,1780,1-2,900,2022_3_20_18_6R
104,4,4,4826,井上一輝,49,16,6.98,5,0.11,18,6R,晴,南西,3,3,2022_3_20,1-2-3,5090,1-2-3,1750,1-2,1780,1-2,900,2022_3_20_18_6R
105,5,6,4604,岩瀬裕亮,40,52,6.95,6,0.12,18,6R,晴,南西,3,3,2022_3_20,1-2-3,5090,1-2-3,1750,1-2,1780,1-2,900,2022_3_20_18_6R
106,6,5,3539,金子順一,44,43,6.94,2,0.11,18,6R,晴,南西,3,3,2022_3_20,1-2-3,5090,1-2-3,1750,1-2,1780,1-2,900,2022_3_20_18_6R
107,1,1,3614,谷勝幸,48,23,6.92,1,0.08,18,7R,晴,南西,3,3,2022_3_20,1-3-6,3870,1-3-6,2820,1-3,900,1-3,710,2022_3_20_18_7R
108,2,3,4551,三川昂暁,41,61,6.94,3,0.06,18,7R,晴,南西,3,3,2022_3_20,1-3-6,3870,1-3-6,2820,1-3,900,1-3,710,2022_3_20_18_7R
109,3,6,3915,繁野谷圭介,47,46,6.98,6,0.14,18,7R,晴,南西,3,3,2022_3_20,1-3-6,3870,1-3-6,2820,1-3,900,1-3,710,2022_3_20_18_7R
110,4,5,3998,冨成謙児,69,28,6.96,5,0.15,18,7R,晴,南西,3,3,2022_3_20,1-3-6,3870,1-3-6,2820,1-3,900,1-3,710,2022_3_20_18_7R
111,5,4,3777,樋口亮,17,48,6.93,4,0.31,18,7R,晴,南西,3,3,2022_3_20,1-3-6,3870,1-3-6,2820,1-3,900,1-3,710,2022_3_20_18_7R
112,6,2,4793,金子萌,43,13,6.95,2,0.03,18,7R,晴,南西,3,3,2022_3_20,1-3-6,3870,1-3-6,2820,1-3,900,1-3,710,2022_3_20_18_7R
113,1,3,4632,長尾京志郎,46,39,6.94,6,0.25,18,8R,晴,南西,3,3,2022_3_20,3-1-6,14720,1-3-6,1810,3-1,5520,1-3,1590,2022_3_20_18_8R
114,2,1,5089,前田翔,55,71,6.89,1,0.29,18,8R,晴,南西,3,3,2022_3_20,3-1-6,14720,1-3-6,1810,3-1,5520,1-3,1590,2022_3_20_18_8R
115,3,6,4500,山田康二,66,45,6.92,5,0.22,18,8R,晴,南西,3,3,2022_3_20,3-1-6,14720,1-3-6,1810,3-1,5520,1-3,1590,2022_3_20_18_8R
116,4,5,2930,新良一規,62,15,6.97,2,0.28,18,8R,晴,南西,3,3,2022_3_20,3-1-6,14720,1-3-6,1810,3-1,5520,1-3,1590,2022_3_20_18_8R
117,5,2,4659,木下翔太,15,37,6.98,3,0.30,18,8R,晴,南西,3,3,2022_3_20,3-1-6,14720,1-3-6,1810,3-1,5520,1-3,1590,2022_3_20_18_8R
118,6,4,4842,山下昂大,35,70,7.00,4,0.26,18,8R,晴,南西,3,3,2022_3_20,3-1-6,14720,1-3-6,1810,3-1,5520,1-3,1590,2022_3_20_18_8R
119,1,1,4202,浮田圭浩,37,29,6.88,1,0.17,18,9R,曇り,南西,3,3,2022_3_20,1-3-5,2510,1-3-5,1360,1-3,530,1-3,420,2022_3_20_18_9R
120,2,3,4471,新田泰章,71,38,6.89,3,0.21,18,9R,曇り,南西,3,3,2022_3_20,1-3-5,2510,1-3-5,1360,1-3,530,1-3,420,2022_3_20_18_9R
121,3,5,3901,松田憲幸,65,59,6.96,5,0.22,18,9R,曇り,南西,3,3,2022_3_20,1-3-5,2510,1-3-5,1360,1-3,530,1-3,420,2022_3_20_18_9R
122,4,2,4848,仲谷颯仁,23,55,6.86,2,0.18,18,9R,曇り,南西,3,3,2022_3_20,1-3-5,2510,1-3-5,1360,1-3,530,1-3,420,2022_3_20_18_9R
123,5,6,4323,山田佑樹,60,25,6.92,6,0.19,18,9R,曇り,南西,3,3,2022_3_20,1-3-5,2510,1-3-5,1360,1-3,530,1-3,420,2022_3_20_18_9R
124,6,4,4718,北川太一,52,62,6.83,4,0.21,18,9R,曇り,南西,3,3,2022_3_20,1-3-5,2510,1-3-5,1360,1-3,530,1-3,420,2022_3_20_18_9R
125,1,2,4413,水摩敦,42,49,6.86,2,0.17,18,10R,晴,南西,3,3,2022_3_20,2-1-6,1920,1-2-6,350,2-1,720,1-2,250,2022_3_20_18_10R
126,2,1,4580,長谷川雅和,68,66,6.89,1,0.16,18,10R,晴,南西,3,3,2022_3_20,2-1-6,1920,1-2-6,350,2-1,720,1-2,250,2022_3_20_18_10R
127,3,6,4403,木下大將,39,41,6.79,5,0.12,18,10R,晴,南西,3,3,2022_3_20,2-1-6,1920,1-2-6,350,2-1,720,1-2,250,2022_3_20_18_10R
128,4,5,5014,梶山涼斗,16,47,6.92,4,0.14,18,10R,晴,南西,3,3,2022_3_20,2-1-6,1920,1-2-6,350,2-1,720,1-2,250,2022_3_20_18_10R
129,5,3,4442,松竹大輔,59,50,6.88,3,0.14,18,10R,晴,南西,3,3,2022_3_20,2-1-6,1920,1-2-6,350,2-1,720,1-2,250,2022_3_20_18_10R
130,1,1,4271,川崎公靖,34,44,6.91,1,0.09,18,11R,曇り,南,2,2,2022_3_20,1-2-5,940,1-2-5,340,1-2,330,1-2,150,2022_3_20_18_11R
131,2,2,4166,吉田拡郎,67,22,6.90,2,0.09,18,11R,曇り,南,2,2,2022_3_20,1-2-5,940,1-2-5,340,1-2,330,1-2,150,2022_3_20_18_11R
132,3,5,4526,池田雄祐,11,17,6.89,5,0.06,18,11R,曇り,南,2,2,2022_3_20,1-2-5,940,1-2-5,340,1-2,330,1-2,150,2022_3_20_18_11R
133,4,3,3892,草場康幸,27,36,6.96,3,0.08,18,11R,曇り,南,2,2,2022_3_20,1-2-5,940,1-2-5,340,1-2,330,1-2,150,2022_3_20_18_11R
134,5,4,4474,渡辺崇,26,21,6.95,4,0.11,18,11R,曇り,南,2,2,2022_3_20,1-2-5,940,1-2-5,340,1-2,330,1-2,150,2022_3_20_18_11R
135,6,6,4793,金子萌,43,13,6.94,6,0.06,18,11R,曇り,南,2,2,2022_3_20,1-2-5,940,1-2-5,340,1-2,330,1-2,150,2022_3_20_18_11R
136,1,1,4659,木下翔太,15,37,6.97,1,0.22,18,12R,晴,南西,3,3,2022_3_20,1-2-3,790,1-2-3,470,1-2,260,1-2,230,2022_3_20_18_12R
137,2,2,3717,立間充宏,51,65,6.92,2,0.19,18,12R,晴,南西,3,3,2022_3_20,1-2-3,790,1-2-3,470,1-2,260,1-2,230,2022_3_20_18_12R
138,3,3,3915,繁野谷圭介,47,46,6.92,3,0.19,18,12R,晴,南西,3,3,2022_3_20,1-2-3,790,1-2-3,470,1-2,260,1-2,230,2022_3_20_18_12R
139,4,4,4604,岩瀬裕亮,40,52,6.96,4,0.19,18,12R,晴,南西,3,3,2022_3_20,1-2-3,790,1-2-3,470,1-2,260,1-2,230,2022_3_20_18_12R
140,5,6,4703,森永隆,72,33,6.95,6,0.19,18,12R,晴,南西,3,3,2022_3_20,1-2-3,790,1-2-3,470,1-2,260,1-2,230,2022_3_20_18_12R
141,6,5,4798,浜先真範,58,26,6.93,5,0.18,18,12R,晴,南西,3,3,2022_3_20,1-2-3,790,1-2-3,470,1-2,260,1-2,230,2022_3_20_18_12R
142,1,1,3572,安田政彦,30,34,6.76,1,0.23,16,1R,晴,南西,4,3,2022_3_20,1-3-5,730,1-3-5,520,1-3,300,1-3,290,2022_3_20_16_1R
143,2,3,3535,渡修平,22,16,6.79,3,0.19,16,1R,晴,南西,4,3,2022_3_20,1-3-5,730,1-3-5,520,1-3,300,1-3,290,2022_3_20_16_1R
144,3,5,3843,上之晃弘,63,46,6.79,5,0.27,16,1R,晴,南西,4,3,2022_3_20,1-3-5,730,1-3-5,520,1-3,300,1-3,290,2022_3_20_16_1R
145,4,4,3587,武田信一,46,54,6.76,4,0.36,16,1R,晴,南西,4,3,2022_3_20,1-3-5,730,1-3-5,520,1-3,300,1-3,290,2022_3_20_16_1R
146,5,6,5203,神里琴音,16,57,6.86,6,0.25,16,1R,晴,南西,4,3,2022_3_20,1-3-5,730,1-3-5,520,1-3,300,1-3,290,2022_3_20_16_1R
