,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
433,1,5,3713,伊藤誠二,69,31,6.85,4,0.15,14,2R,晴,北西,2,2,2022_8_24,2022_8_24_14_2R
434,2,4,5172,田村慶,32,27,6.92,5,0.22,14,2R,晴,北西,2,2,2022_8_24,2022_8_24_14_2R
435,3,1,4648,木村亮太,17,34,6.83,1,0.14,14,2R,晴,北西,2,2,2022_8_24,2022_8_24_14_2R
436,4,6,4633,森智也,31,25,6.95,6,0.24,14,2R,晴,北西,2,2,2022_8_24,2022_8_24_14_2R
437,5,2,3974,深山祐二,54,66,6.88,2,0.21,14,2R,晴,北西,2,2,2022_8_24,2022_8_24_14_2R
438,6,3,4257,古川健,73,13,6.90,3,0.13,14,2R,晴,北西,2,2,2022_8_24,2022_8_24_14_2R
439,1,2,4683,向井田直弥,68,12,6.87,2,0.03,14,3R,晴,北西,3,3,2022_8_24,2022_8_24_14_3R
440,2,1,4596,葛原大陽,78,61,6.87,1,0.09,14,3R,晴,北西,3,3,2022_8_24,2022_8_24_14_3R
441,3,5,5039,倉田茂将,53,75,6.91,5,0.01,14,3R,晴,北西,3,3,2022_8_24,2022_8_24_14_3R
442,4,3,4979,中野夢斗,63,64,6.99,3,0.02,14,3R,晴,北西,3,3,2022_8_24,2022_8_24_14_3R
443,1,1,4624,高田明,65,72,6.87,1,0.25,14,4R,曇り,北西,2,2,2022_8_24,2022_8_24_14_4R
444,2,4,4105,松下直也,26,39,6.99,3,0.20,14,4R,曇り,北西,2,2,2022_8_24,2022_8_24_14_4R
445,3,6,5134,大原祥昌,21,69,7.02,5,0.11,14,4R,曇り,北西,2,2,2022_8_24,2022_8_24_14_4R
446,4,5,5161,登玉隼百,10,29,7.07,4,0.19,14,4R,曇り,北西,2,2,2022_8_24,2022_8_24_14_4R
447,5,3,4167,片岡秀樹,38,83,6.99,2,0.17,14,4R,曇り,北西,2,2,2022_8_24,2022_8_24_14_4R
448,1,1,4902,山川雄大,57,54,6.80,1,0.14,14,5R,曇り,北西,3,3,2022_8_24,2022_8_24_14_5R
449,2,5,4512,高野哲史,35,57,6.90,5,0.07,14,5R,曇り,北西,3,3,2022_8_24,2022_8_24_14_5R
450,3,4,4778,堤啓輔,55,28,6.95,4,0.12,14,5R,曇り,北西,3,3,2022_8_24,2022_8_24_14_5R
451,4,2,4750,井上尚悟,66,78,6.82,2,0.13,14,5R,曇り,北西,3,3,2022_8_24,2022_8_24_14_5R
452,5,6,3022,西山昇一,12,32,6.91,6,0.18,14,5R,曇り,北西,3,3,2022_8_24,2022_8_24_14_5R
453,6,3,5158,宮脇遼太,34,71,6.96,3,0.10,14,5R,曇り,北西,3,3,2022_8_24,2022_8_24_14_5R
454,1,1,4119,泥谷一毅,52,62,6.91,1,0.09,14,6R,曇り,北西,4,4,2022_8_24,2022_8_24_14_6R
455,2,5,4257,古川健,73,13,6.93,5,0.04,14,6R,曇り,北西,4,4,2022_8_24,2022_8_24_14_6R
456,3,4,4118,宇佐見淳,71,58,6.94,4,0.08,14,6R,曇り,北西,4,4,2022_8_24,2022_8_24_14_6R
457,4,2,4463,三苫晃幸,81,21,6.91,2,0.13,14,6R,曇り,北西,4,4,2022_8_24,2022_8_24_14_6R
458,5,6,3107,平岡重典,67,59,7.00,6,0.22,14,6R,曇り,北西,4,4,2022_8_24,2022_8_24_14_6R
459,6,3,5172,田村慶,32,27,6.91,3,0.06,14,6R,曇り,北西,4,4,2022_8_24,2022_8_24_14_6R
460,1,2,4047,吉永浩則,13,82,6.92,2,0.09,14,7R,曇り,北西,2,2,2022_8_24,2022_8_24_14_7R
461,2,4,4527,高野心吾,80,10,6.86,4,0.09,14,7R,曇り,北西,2,2,2022_8_24,2022_8_24_14_7R
462,3,1,3295,濱村芳宏,18,11,6.94,1,0.11,14,7R,曇り,北西,2,2,2022_8_24,2022_8_24_14_7R
463,4,5,4683,向井田直弥,68,12,6.89,5,0.11,14,7R,曇り,北西,2,2,2022_8_24,2022_8_24_14_7R
464,5,6,5223,森清友翔,33,19,6.94,6,0.24,14,7R,曇り,北西,2,2,2022_8_24,2022_8_24_14_7R
465,1,2,4979,中野夢斗,63,64,6.98,2,0.04,14,8R,曇り,北西,2,2,2022_8_24,2022_8_24_14_8R
466,2,4,4167,片岡秀樹,38,83,7.05,4,0.23,14,8R,曇り,北西,2,2,2022_8_24,2022_8_24_14_8R
467,3,1,4636,赤池修平,15,35,6.97,1,0.20,14,8R,曇り,北西,2,2,2022_8_24,2022_8_24_14_8R
468,4,3,4552,杉山勝匡,36,73,7.00,3,0.12,14,8R,曇り,北西,2,2,2022_8_24,2022_8_24_14_8R
469,5,5,4367,山口修路,23,16,6.92,5,0.23,14,8R,曇り,北西,2,2,2022_8_24,2022_8_24_14_8R
470,1,4,5158,宮脇遼太,34,71,7.02,4,0.05,14,9R,曇り,北西,3,3,2022_8_24,2022_8_24_14_9R
471,2,1,4657,江崎一雄,83,67,6.89,1,0.27,14,9R,曇り,北西,3,3,2022_8_24,2022_8_24_14_9R
472,3,2,5161,登玉隼百,10,29,6.94,2,0.16,14,9R,曇り,北西,3,3,2022_8_24,2022_8_24_14_9R
473,4,6,4648,木村亮太,17,34,6.90,6,0.11,14,9R,曇り,北西,3,3,2022_8_24,2022_8_24_14_9R
474,5,5,4750,井上尚悟,66,78,6.96,5,0.05,14,9R,曇り,北西,3,3,2022_8_24,2022_8_24_14_9R
475,6,3,5039,倉田茂将,53,75,7.02,3,0.17,14,9R,曇り,北西,3,3,2022_8_24,2022_8_24_14_9R
476,1,1,3713,伊藤誠二,69,31,6.90,1,0.06,14,10R,曇り,北西,2,2,2022_8_24,2022_8_24_14_10R
477,2,3,4119,泥谷一毅,52,62,6.95,3,0.09,14,10R,曇り,北西,2,2,2022_8_24,2022_8_24_14_10R
478,3,4,4902,山川雄大,57,54,6.92,4,0.12,14,10R,曇り,北西,2,2,2022_8_24,2022_8_24_14_10R
479,4,2,4105,松下直也,26,39,6.89,2,0.14,14,10R,曇り,北西,2,2,2022_8_24,2022_8_24_14_10R
480,5,5,4596,葛原大陽,78,61,7.01,5,0.18,14,10R,曇り,北西,2,2,2022_8_24,2022_8_24_14_10R
481,6,6,4624,高田明,65,72,6.93,6,0.31,14,10R,曇り,北西,2,2,2022_8_24,2022_8_24_14_10R
482,1,2,4512,高野哲史,35,57,6.95,2,0.14,14,11R,曇り,北,1,1,2022_8_24,2022_8_24_14_11R
483,2,1,4633,森智也,31,25,6.97,1,0.09,14,11R,曇り,北,1,1,2022_8_24,2022_8_24_14_11R
484,3,4,4650,中山雄太,24,80,6.89,4,0.15,14,11R,曇り,北,1,1,2022_8_24,2022_8_24_14_11R
485,4,3,4118,宇佐見淳,71,58,6.99,3,0.13,14,11R,曇り,北,1,1,2022_8_24,2022_8_24_14_11R
486,5,5,4463,三苫晃幸,81,21,6.91,5,0.18,14,11R,曇り,北,1,1,2022_8_24,2022_8_24_14_11R
487,6,6,4047,吉永浩則,13,82,7.00,6,0.21,14,11R,曇り,北,1,1,2022_8_24,2022_8_24_14_11R
488,1,1,4877,鈴谷一平,64,77,6.92,1,0.03,14,12R,曇り,北西,2,2,2022_8_24,2022_8_24_14_12R
489,2,2,4786,佐藤博亮,27,55,6.91,2,0.08,14,12R,曇り,北西,2,2,2022_8_24,2022_8_24_14_12R
490,3,3,4509,平見真彦,61,14,6.81,3,0.12,14,12R,曇り,北西,2,2,2022_8_24,2022_8_24_14_12R
491,4,4,4311,岡村仁,25,50,6.88,4,0.11,14,12R,曇り,北西,2,2,2022_8_24,2022_8_24_14_12R
492,5,6,4409,坂元浩仁,72,56,6.93,6,0.16,14,12R,曇り,北西,2,2,2022_8_24,2022_8_24_14_12R
493,6,5,4467,渡邉俊介,20,20,6.85,5,0.11,14,12R,曇り,北西,2,2,2022_8_24,2022_8_24_14_12R
494,1,1,4794,和田拓也,15,50,6.78,1,0.12,11,1R,曇り,北西,1,1,2022_8_24,2022_8_24_11_1R
495,2,2,3459,中野和裕,30,45,6.67,2,0.18,11,1R,曇り,北西,1,1,2022_8_24,2022_8_24_11_1R
496,3,3,3977,山本兼士,20,38,6.75,3,0.22,11,1R,曇り,北西,1,1,2022_8_24,2022_8_24_11_1R
497,4,4,4834,浜本裕己,32,28,6.82,4,0.19,11,1R,曇り,北西,1,1,2022_8_24,2022_8_24_11_1R
498,5,5,4735,角山雄哉,66,54,6.78,5,0.20,11,1R,曇り,北西,1,1,2022_8_24,2022_8_24_11_1R
499,6,6,4981,牧山敦也,35,33,6.82,6,0.30,11,1R,曇り,北西,1,1,2022_8_24,2022_8_24_11_1R
500,1,5,5115,香川颯太,38,40,6.77,5,0.04,11,2R,曇り,無風,0,1,2022_8_24,2022_8_24_11_2R
501,2,1,3761,山本光雄,48,26,6.78,1,0.12,11,2R,曇り,無風,0,1,2022_8_24,2022_8_24_11_2R
502,3,3,3607,原田智和,39,60,6.85,3,0.21,11,2R,曇り,無風,0,1,2022_8_24,2022_8_24_11_2R
503,4,4,4195,前川守嗣,59,13,6.73,4,0.15,11,2R,曇り,無風,0,1,2022_8_24,2022_8_24_11_2R
504,5,6,5249,三木晴斗,34,48,6.82,6,0.05,11,2R,曇り,無風,0,1,2022_8_24,2022_8_24_11_2R
505,6,2,5143,常盤海心,47,32,6.64,2,0.40,11,2R,曇り,無風,0,1,2022_8_24,2022_8_24_11_2R
506,1,2,3964,宮地博士,52,68,6.77,2,0.17,11,3R,曇り,南,1,1,2022_8_24,2022_8_24_11_3R
507,2,3,4675,井手良太,70,34,6.82,3,0.15,11,3R,曇り,南,1,1,2022_8_24,2022_8_24_11_3R
508,3,1,5073,上原健次郎,40,11,6.70,1,0.24,11,3R,曇り,南,1,1,2022_8_24,2022_8_24_11_3R
509,4,4,4666,日笠勝弘,46,31,6.76,4,0.18,11,3R,曇り,南,1,1,2022_8_24,2022_8_24_11_3R
510,5,6,5247,大森翼,29,44,6.67,6,0.30,11,3R,曇り,南,1,1,2022_8_24,2022_8_24_11_3R
511,6,5,4365,盛本真輔,24,43,6.77,5,0.26,11,3R,曇り,南,1,1,2022_8_24,2022_8_24_11_3R
512,1,1,3333,丸尾義孝,54,51,6.82,1,0.11,11,4R,晴,東,1,1,2022_8_24,2022_8_24_11_4R
513,2,6,5255,藤原仙二,55,69,6.74,6,0.15,11,4R,晴,東,1,1,2022_8_24,2022_8_24_11_4R
514,3,3,5026,安河内健,14,24,6.71,4,0.12,11,4R,晴,東,1,1,2022_8_24,2022_8_24_11_4R
515,4,5,3123,中西宏文,58,18,6.79,2,0.22,11,4R,晴,東,1,1,2022_8_24,2022_8_24_11_4R
516,5,2,4449,中嶋達也,31,47,6.74,3,0.13,11,4R,晴,東,1,1,2022_8_24,2022_8_24_11_4R
517,6,4,4375,照屋厚仁,37,46,6.72,5,0.12,11,4R,晴,東,1,1,2022_8_24,2022_8_24_11_4R
518,1,4,5036,福田翔吾,41,71,6.72,4,0.17,11,5R,晴,東,1,1,2022_8_24,2022_8_24_11_5R
519,2,1,4919,吉田翔悟,60,57,6.73,1,0.17,11,5R,晴,東,1,1,2022_8_24,2022_8_24_11_5R
520,3,3,4363,大野芳顕,21,15,6.73,3,0.14,11,5R,晴,東,1,1,2022_8_24,2022_8_24_11_5R
521,4,6,4395,下河雅史,19,41,6.77,5,0.12,11,5R,晴,東,1,1,2022_8_24,2022_8_24_11_5R
522,5,2,4495,森晋太郎,61,14,6.71,2,0.21,11,5R,晴,東,1,1,2022_8_24,2022_8_24_11_5R
523,6,5,3977,山本兼士,20,38,6.70,6,0.25,11,5R,晴,東,1,1,2022_8_24,2022_8_24_11_5R
524,1,1,4506,稗田聖也,50,61,6.81,1,0.13,11,6R,晴,北東,1,1,2022_8_24,2022_8_24_11_6R
525,2,2,4294,古賀繁輝,62,73,6.73,2,0.17,11,6R,晴,北東,1,1,2022_8_24,2022_8_24_11_6R
526,3,4,3607,原田智和,39,60,6.89,4,0.37,11,6R,晴,北東,1,1,2022_8_24,2022_8_24_11_6R
527,4,3,4735,角山雄哉,66,54,6.71,3,0.27,11,6R,晴,北東,1,1,2022_8_24,2022_8_24_11_6R
528,5,5,3507,藤井徹,64,59,6.80,5,0.41,11,6R,晴,北東,1,1,2022_8_24,2022_8_24_11_6R
529,6,6,5249,三木晴斗,34,48,6.82,6,0.32,11,6R,晴,北東,1,1,2022_8_24,2022_8_24_11_6R
530,1,1,4828,松山将吾,12,63,6.72,1,0.11,11,7R,晴,東,1,1,2022_8_24,2022_8_24_11_7R
531,2,2,3612,馬袋義則,28,37,6.75,2,0.16,11,7R,晴,東,1,1,2022_8_24,2022_8_24_11_7R
532,3,6,5143,常盤海心,47,32,6.70,6,0.16,11,7R,晴,東,1,1,2022_8_24,2022_8_24_11_7R
533,4,5,3964,宮地博士,52,68,6.76,5,0.21,11,7R,晴,東,1,1,2022_8_24,2022_8_24_11_7R
534,5,4,5115,香川颯太,38,40,6.77,4,0.18,11,7R,晴,東,1,1,2022_8_24,2022_8_24_11_7R
535,6,3,3459,中野和裕,30,45,6.69,3,0.18,11,7R,晴,東,1,1,2022_8_24,2022_8_24_11_7R
536,1,2,4834,浜本裕己,32,28,6.79,3,0.12,11,8R,曇り,北東,3,3,2022_8_24,2022_8_24_11_8R
537,2,4,4675,井手良太,70,34,6.80,5,0.11,11,8R,曇り,北東,3,3,2022_8_24,2022_8_24_11_8R
538,3,1,4278,藤岡俊介,69,30,6.77,1,0.17,11,8R,曇り,北東,3,3,2022_8_24,2022_8_24_11_8R
539,4,6,3123,中西宏文,58,18,6.76,2,0.29,11,8R,曇り,北東,3,3,2022_8_24,2022_8_24_11_8R
540,5,3,4449,中嶋達也,31,47,6.78,4,0.11,11,8R,曇り,北東,3,3,2022_8_24,2022_8_24_11_8R
541,6,5,4666,日笠勝弘,46,31,6.76,6,0.13,11,8R,曇り,北東,3,3,2022_8_24,2022_8_24_11_8R
542,1,2,4195,前川守嗣,59,13,6.77,2,0.14,11,9R,曇り,北東,2,2,2022_8_24,2022_8_24_11_9R
543,2,1,4363,大野芳顕,21,15,6.81,1,0.06,11,9R,曇り,北東,2,2,2022_8_24,2022_8_24_11_9R
544,3,6,5036,福田翔吾,41,71,6.74,6,0.22,11,9R,曇り,北東,2,2,2022_8_24,2022_8_24_11_9R
545,4,3,4981,牧山敦也,35,33,6.84,3,0.24,11,9R,曇り,北東,2,2,2022_8_24,2022_8_24_11_9R
546,5,4,4365,盛本真輔,24,43,6.80,4,0.22,11,9R,曇り,北東,2,2,2022_8_24,2022_8_24_11_9R
547,1,1,3612,馬袋義則,28,37,6.86,1,0.05,11,10R,曇り,北東,3,3,2022_8_24,2022_8_24_11_10R
548,2,2,5026,安河内健,14,24,6.82,2,0.05,11,10R,曇り,北東,3,3,2022_8_24,2022_8_24_11_10R
549,3,4,4506,稗田聖也,50,61,6.78,4,0.16,11,10R,曇り,北東,3,3,2022_8_24,2022_8_24_11_10R
550,4,5,4794,和田拓也,15,50,6.72,5,0.13,11,10R,曇り,北東,3,3,2022_8_24,2022_8_24_11_10R
551,5,6,4919,吉田翔悟,60,57,6.77,6,0.21,11,10R,曇り,北東,3,3,2022_8_24,2022_8_24_11_10R
552,6,3,5073,上原健次郎,40,11,6.71,3,0.06,11,10R,曇り,北東,3,3,2022_8_24,2022_8_24_11_10R
553,1,1,4294,古賀繁輝,62,73,6.81,1,0.10,11,11R,曇り,北東,3,3,2022_8_24,2022_8_24_11_11R
554,2,3,4278,藤岡俊介,69,30,6.91,3,0.10,11,11R,曇り,北東,3,3,2022_8_24,2022_8_24_11_11R
555,3,6,4828,松山将吾,12,63,6.80,6,0.14,11,11R,曇り,北東,3,3,2022_8_24,2022_8_24_11_11R
556,4,2,3333,丸尾義孝,54,51,6.91,2,0.13,11,11R,曇り,北東,3,3,2022_8_24,2022_8_24_11_11R
557,5,4,3761,山本光雄,48,26,6.81,4,0.13,11,11R,曇り,北東,3,3,2022_8_24,2022_8_24_11_11R
558,6,5,4495,森晋太郎,61,14,6.72,5,0.12,11,11R,曇り,北東,3,3,2022_8_24,2022_8_24_11_11R
559,1,1,4320,峰竜太,17,66,6.72,1,0.11,11,12R,曇り,南,3,3,2022_8_24,2022_8_24_11_12R
560,2,3,4445,宮地元輝,27,19,6.70,4,0.16,11,12R,曇り,南,3,3,2022_8_24,2022_8_24_11_12R
561,3,4,3623,深川真二,11,58,6.73,2,0.11,11,12R,曇り,南,3,3,2022_8_24,2022_8_24_11_12R
562,4,6,4500,山田康二,13,20,6.73,6,0.18,11,12R,曇り,南,3,3,2022_8_24,2022_8_24_11_12R
563,5,2,4055,吉田俊彦,68,25,6.83,3,0.16,11,12R,曇り,南,3,3,2022_8_24,2022_8_24_11_12R
564,6,5,5121,定松勇樹,23,56,6.79,5,0.19,11,12R,曇り,南,3,3,2022_8_24,2022_8_24_11_12R
565,1,1,4857,加藤翔馬,53,32,6.80,1,0.06,10,1R,曇り,北,4,3,2022_8_24,2022_8_24_10_1R
566,2,2,5044,渡邉健,37,11,6.81,2,0.13,10,1R,曇り,北,4,3,2022_8_24,2022_8_24_10_1R
567,3,3,5135,仲航太,14,68,6.94,3,0.18,10,1R,曇り,北,4,3,2022_8_24,2022_8_24_10_1R
568,4,4,5027,重冨勇哉,20,70,6.84,4,0.19,10,1R,曇り,北,4,3,2022_8_24,2022_8_24_10_1R
569,5,5,5085,中村栄治,26,16,6.82,5,0.26,10,1R,曇り,北,4,3,2022_8_24,2022_8_24_10_1R
570,6,6,5098,大江純,31,71,6.74,6,0.27,10,1R,曇り,北,4,3,2022_8_24,2022_8_24_10_1R
571,1,1,5018,竹下大樹,46,12,6.79,1,0.07,10,2R,曇り,北,4,3,2022_8_24,2022_8_24_10_2R
572,2,2,5017,澤田尚也,40,59,6.86,2,0.05,10,2R,曇り,北,4,3,2022_8_24,2022_8_24_10_2R
573,3,4,5187,小坂風太,28,14,6.83,4,0.08,10,2R,曇り,北,4,3,2022_8_24,2022_8_24_10_2R
574,4,5,5206,梅原祥平,34,20,6.88,5,0.18,10,2R,曇り,北,4,3,2022_8_24,2022_8_24_10_2R
575,5,6,5160,藤森陸斗,17,37,6.85,6,0.14,10,2R,曇り,北,4,3,2022_8_24,2022_8_24_10_2R
576,6,3,5109,川崎智稔,70,49,6.84,3,0.08,10,2R,曇り,北,4,3,2022_8_24,2022_8_24_10_2R
577,1,1,4989,石原翼,25,30,6.82,1,0.14,10,3R,曇り,北,5,4,2022_8_24,2022_8_24_10_3R
578,2,6,5185,加藤優弥,57,40,6.82,6,0.11,10,3R,曇り,北,5,4,2022_8_24,2022_8_24_10_3R
579,3,3,4932,新開航,39,57,6.81,3,0.13,10,3R,曇り,北,5,4,2022_8_24,2022_8_24_10_3R
580,4,4,5150,坂本雄紀,54,13,6.84,4,0.08,10,3R,曇り,北,5,4,2022_8_24,2022_8_24_10_3R
581,5,5,5176,石倉拓美,30,45,6.87,5,0.10,10,3R,曇り,北,5,4,2022_8_24,2022_8_24_10_3R
582,6,2,5009,大賀龍之介,36,48,6.90,2,0.12,10,3R,曇り,北,5,4,2022_8_24,2022_8_24_10_3R
583,1,1,4852,川原祐明,44,22,6.82,1,0.18,10,4R,曇り,北,5,4,2022_8_24,2022_8_24_10_4R
584,2,5,4914,吉田裕平,19,51,6.88,5,0.14,10,4R,曇り,北,5,4,2022_8_24,2022_8_24_10_4R
585,3,3,5105,富田恕生,16,38,6.87,3,0.21,10,4R,曇り,北,5,4,2022_8_24,2022_8_24_10_4R
586,4,2,4910,中村泰平,18,31,6.89,2,0.19,10,4R,曇り,北,5,4,2022_8_24,2022_8_24_10_4R
587,5,4,5050,木下雄介,64,61,6.86,4,0.19,10,4R,曇り,北,5,4,2022_8_24,2022_8_24_10_4R
588,1,1,5016,宮田龍馬,15,26,6.78,1,0.09,10,5R,曇り,北,4,3,2022_8_24,2022_8_24_10_5R
589,2,3,4983,前田篤哉,60,47,6.82,3,0.17,10,5R,曇り,北,4,3,2022_8_24,2022_8_24_10_5R
590,3,4,4980,佐々木完太,41,41,6.86,4,0.13,10,5R,曇り,北,4,3,2022_8_24,2022_8_24_10_5R
591,4,5,5049,松井友汰,67,58,6.82,5,0.13,10,5R,曇り,北,4,3,2022_8_24,2022_8_24_10_5R
592,5,6,5081,篠原飛翔,55,56,6.89,6,0.14,10,5R,曇り,北,4,3,2022_8_24,2022_8_24_10_5R
593,6,2,5122,相馬翔,11,42,6.91,2,0.18,10,5R,曇り,北,4,3,2022_8_24,2022_8_24_10_5R
594,1,1,5135,仲航太,14,68,6.85,1,0.06,10,6R,晴,北東,3,2,2022_8_24,2022_8_24_10_6R
595,2,3,5091,為本智也,61,50,6.85,3,0.06,10,6R,晴,北東,3,2,2022_8_24,2022_8_24_10_6R
596,3,5,4939,宮之原輝紀,51,27,6.79,5,0.07,10,6R,晴,北東,3,2,2022_8_24,2022_8_24_10_6R
597,4,2,5142,常住蓮,49,67,6.91,2,0.07,10,6R,晴,北東,3,2,2022_8_24,2022_8_24_10_6R
598,5,4,5109,川崎智稔,70,49,6.81,4,0.08,10,6R,晴,北東,3,2,2022_8_24,2022_8_24_10_6R
599,6,6,5229,吉川晴人,48,52,6.81,6,0.13,10,6R,晴,北東,3,2,2022_8_24,2022_8_24_10_6R
600,1,3,4857,加藤翔馬,53,32,6.77,3,0.08,10,7R,曇り,北,4,3,2022_8_24,2022_8_24_10_7R
601,2,2,4826,井上一輝,29,53,6.74,2,0.09,10,7R,曇り,北,4,3,2022_8_24,2022_8_24_10_7R
602,3,1,5114,小林孝彰,59,64,6.75,1,0.08,10,7R,曇り,北,4,3,2022_8_24,2022_8_24_10_7R
603,4,4,5009,大賀龍之介,36,48,6.79,4,0.09,10,7R,曇り,北,4,3,2022_8_24,2022_8_24_10_7R
604,5,5,5084,末永和也,32,46,6.74,5,0.12,10,7R,曇り,北,4,3,2022_8_24,2022_8_24_10_7R
605,6,6,5206,梅原祥平,34,20,6.86,6,0.19,10,7R,曇り,北,4,3,2022_8_24,2022_8_24_10_7R
606,1,4,4852,川原祐明,44,22,6.85,4,0.11,10,8R,曇り,北,3,2,2022_8_24,2022_8_24_10_8R
607,2,2,5112,砂長知輝,66,39,6.90,2,0.09,10,8R,曇り,北,3,2,2022_8_24,2022_8_24_10_8R
608,3,5,5018,竹下大樹,46,12,6.83,5,0.16,10,8R,曇り,北,3,2,2022_8_24,2022_8_24_10_8R
609,4,1,5034,若林義人,45,35,6.86,1,0.12,10,8R,曇り,北,3,2,2022_8_24,2022_8_24_10_8R
610,5,6,5054,佐々木大河,33,55,6.92,6,0.24,10,8R,曇り,北,3,2,2022_8_24,2022_8_24_10_8R
611,6,3,5027,重冨勇哉,20,70,6.88,3,0.28,10,8R,曇り,北,3,2,2022_8_24,2022_8_24_10_8R
612,1,1,5006,久保原秀人,12,44,6.73,1,0.12,10,9R,曇り,北,4,3,2022_8_24,2022_8_24_10_9R
613,2,5,4910,中村泰平,18,31,6.78,5,0.16,10,9R,曇り,北,4,3,2022_8_24,2022_8_24_10_9R
614,3,3,5046,松山裕基,63,33,6.76,3,0.15,10,9R,曇り,北,4,3,2022_8_24,2022_8_24_10_9R
615,4,4,5016,宮田龍馬,15,26,6.70,4,0.18,10,9R,曇り,北,4,3,2022_8_24,2022_8_24_10_9R
616,5,2,5085,中村栄治,26,16,6.91,2,0.17,10,9R,曇り,北,4,3,2022_8_24,2022_8_24_10_9R
617,6,6,4932,新開航,39,57,6.76,6,0.12,10,9R,曇り,北,4,3,2022_8_24,2022_8_24_10_9R
618,1,2,4939,宮之原輝紀,51,27,6.91,2,0.22,10,10R,晴,北,6,5,2022_8_24,2022_8_24_10_10R
619,2,3,5044,渡邉健,37,11,6.81,3,0.19,10,10R,晴,北,6,5,2022_8_24,2022_8_24_10_10R
620,3,6,4914,吉田裕平,19,51,6.78,5,0.23,10,10R,晴,北,6,5,2022_8_24,2022_8_24_10_10R
621,4,4,5122,相馬翔,11,42,6.92,6,0.24,10,10R,晴,北,6,5,2022_8_24,2022_8_24_10_10R
622,5,5,4989,石原翼,25,30,6.88,4,0.23,10,10R,晴,北,6,5,2022_8_24,2022_8_24_10_10R
623,6,1,5059,冨田祥,27,17,6.91,1,0.32,10,10R,晴,北,6,5,2022_8_24,2022_8_24_10_10R
624,1,1,5005,石田貴洋,56,25,6.88,1,0.19,10,11R,曇り,北,6,5,2022_8_24,2022_8_24_10_11R
625,2,3,5098,大江純,31,71,6.86,3,0.16,10,11R,曇り,北,6,5,2022_8_24,2022_8_24_10_11R
626,3,5,4983,前田篤哉,60,47,6.79,5,0.09,10,11R,曇り,北,6,5,2022_8_24,2022_8_24_10_11R
627,4,6,5142,常住蓮,49,67,6.95,6,0.12,10,11R,曇り,北,6,5,2022_8_24,2022_8_24_10_11R
628,5,4,5105,富田恕生,16,38,6.84,4,0.16,10,11R,曇り,北,6,5,2022_8_24,2022_8_24_10_11R
629,6,2,5160,藤森陸斗,17,37,6.92,2,0.16,10,11R,曇り,北,6,5,2022_8_24,2022_8_24_10_11R
630,1,6,4980,佐々木完太,41,41,6.85,3,0.13,10,12R,晴,北,5,4,2022_8_24,2022_8_24_10_12R
631,2,1,5017,澤田尚也,40,59,6.86,1,0.20,10,12R,晴,北,5,4,2022_8_24,2022_8_24_10_12R
632,3,3,5112,砂長知輝,66,39,6.85,4,0.17,10,12R,晴,北,5,4,2022_8_24,2022_8_24_10_12R
633,4,4,4826,井上一輝,29,53,6.82,5,0.14,10,12R,晴,北,5,4,2022_8_24,2022_8_24_10_12R
634,5,5,5150,坂本雄紀,54,13,6.90,6,0.19,10,12R,晴,北,5,4,2022_8_24,2022_8_24_10_12R
635,1,1,3999,大瀧明日香,35,13,6.70,1,0.21,09,1R,曇り,北西,2,1,2022_8_24,2022_8_24_09_1R
636,2,6,5004,河野主樹,14,48,6.79,6,0.32,09,1R,曇り,北西,2,1,2022_8_24,2022_8_24_09_1R
637,3,2,4641,磯村匠,41,58,6.71,3,0.27,09,1R,曇り,北西,2,1,2022_8_24,2022_8_24_09_1R
638,4,5,3880,浅見宗孝,25,31,6.81,2,0.18,09,1R,曇り,北西,2,1,2022_8_24,2022_8_24_09_1R
639,5,4,5174,川井萌,65,63,6.81,5,0.22,09,1R,曇り,北西,2,1,2022_8_24,2022_8_24_09_1R
640,6,3,5130,上野拓馬,34,74,6.76,4,0.29,09,1R,曇り,北西,2,1,2022_8_24,2022_8_24_09_1R
641,1,1,4678,水野望美,37,60,6.85,1,0.12,09,2R,曇り,西,2,1,2022_8_24,2022_8_24_09_2R
642,2,2,3800,牧宏次,50,26,6.81,2,0.11,09,2R,曇り,西,2,1,2022_8_24,2022_8_24_09_2R
643,3,5,3699,富永正人,23,20,6.85,5,0.30,09,2R,曇り,西,2,1,2022_8_24,2022_8_24_09_2R
644,4,4,4146,柳橋宏紀,51,47,6.75,4,0.25,09,2R,曇り,西,2,1,2022_8_24,2022_8_24_09_2R
645,5,3,4844,村上奈穂,71,61,6.69,3,0.21,09,2R,曇り,西,2,1,2022_8_24,2022_8_24_09_2R
646,6,6,4380,鈴木峻佑,15,15,6.73,6,0.30,09,2R,曇り,西,2,1,2022_8_24,2022_8_24_09_2R
647,1,1,3882,新田智彰,19,39,6.68,1,0.21,09,3R,曇り,北西,3,2,2022_8_24,2022_8_24_09_3R
648,2,2,4568,廣瀬真也,32,62,6.72,2,0.15,09,3R,曇り,北西,3,2,2022_8_24,2022_8_24_09_3R
649,3,3,4528,黒井達矢,66,43,6.81,3,0.14,09,3R,曇り,北西,3,2,2022_8_24,2022_8_24_09_3R
650,4,4,4560,庄司樹良々,28,41,6.69,4,0.19,09,3R,曇り,北西,3,2,2022_8_24,2022_8_24_09_3R
