,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
47,6,5,5140,吉田彩乃,79,65,7.06,5,0.28,24,8R,晴,南西,4,3,2022_7_21,1-6-2,10440,1-2-6,1930,1-6,2930,1-6,1900,2022_7_21_24_8R
48,1,1,4123,細川裕子,66,39,7.05,1,0.11,24,9R,晴,南西,4,3,2022_7_21,1-2-5,1140,1-2-5,600,1-2,390,1-2,260,2022_7_21_24_9R
49,2,2,4678,水野望美,41,51,7.10,2,0.11,24,9R,晴,南西,4,3,2022_7_21,1-2-5,1140,1-2-5,600,1-2,390,1-2,260,2022_7_21_24_9R
50,3,5,4519,清水沙樹,69,49,7.02,5,0.08,24,9R,晴,南西,4,3,2022_7_21,1-2-5,1140,1-2-5,600,1-2,390,1-2,260,2022_7_21_24_9R
51,4,3,3579,中里優子,31,83,7.06,3,0.08,24,9R,晴,南西,4,3,2022_7_21,1-2-5,1140,1-2-5,600,1-2,390,1-2,260,2022_7_21_24_9R
52,5,4,5113,黒明花夢,36,30,7.09,4,0.06,24,9R,晴,南西,4,3,2022_7_21,1-2-5,1140,1-2-5,600,1-2,390,1-2,260,2022_7_21_24_9R
53,6,6,4501,樋口由加里,67,48,7.06,6,0.09,24,9R,晴,南西,4,3,2022_7_21,1-2-5,1140,1-2-5,600,1-2,390,1-2,260,2022_7_21_24_9R
54,1,4,4974,安井瑞紀,51,45,6.97,4,0.06,24,10R,晴,南西,4,3,2022_7_21,4-6-3,64570,3-4-6,10280,4-6,8290,4-6,6060,2022_7_21_24_10R
55,2,6,4924,中北涼,52,40,7.04,6,0.09,24,10R,晴,南西,4,3,2022_7_21,4-6-3,64570,3-4-6,10280,4-6,8290,4-6,6060,2022_7_21_24_10R
56,3,3,4909,薮内瑞希,61,80,6.99,3,0.11,24,10R,晴,南西,4,3,2022_7_21,4-6-3,64570,3-4-6,10280,4-6,8290,4-6,6060,2022_7_21_24_10R
57,4,2,4313,西村美智子,32,82,6.90,2,0.11,24,10R,晴,南西,4,3,2022_7_21,4-6-3,64570,3-4-6,10280,4-6,8290,4-6,6060,2022_7_21_24_10R
58,5,1,4726,島田なぎさ,65,47,7.03,1,0.13,24,10R,晴,南西,4,3,2022_7_21,4-6-3,64570,3-4-6,10280,4-6,8290,4-6,6060,2022_7_21_24_10R
59,6,5,4183,宇野弥生,37,84,7.04,5,0.07,24,10R,晴,南西,4,3,2022_7_21,4-6-3,64570,3-4-6,10280,4-6,8290,4-6,6060,2022_7_21_24_10R
60,1,1,4304,藤崎小百合,29,53,7.00,1,0.09,24,11R,晴,南西,4,3,2022_7_21,1-4-5,1150,1-4-5,700,1-4,350,1-4,340,2022_7_21_24_11R
61,2,4,4758,富樫麗加,58,36,6.98,4,0.08,24,11R,晴,南西,4,3,2022_7_21,1-4-5,1150,1-4-5,700,1-4,350,1-4,340,2022_7_21_24_11R
62,3,5,4499,滝川真由子,68,41,7.07,5,0.11,24,11R,晴,南西,4,3,2022_7_21,1-4-5,1150,1-4-5,700,1-4,350,1-4,340,2022_7_21_24_11R
63,4,3,4690,高石梨菜,43,44,7.01,3,0.09,24,11R,晴,南西,4,3,2022_7_21,1-4-5,1150,1-4-5,700,1-4,350,1-4,340,2022_7_21_24_11R
64,5,6,4784,向井田真紀,38,85,6.98,6,0.11,24,11R,晴,南西,4,3,2022_7_21,1-4-5,1150,1-4-5,700,1-4,350,1-4,340,2022_7_21_24_11R
65,6,2,3302,谷川里江,48,74,6.97,2,0.13,24,11R,晴,南西,4,3,2022_7_21,1-4-5,1150,1-4-5,700,1-4,350,1-4,340,2022_7_21_24_11R
66,1,1,4900,中田夕貴,59,75,6.99,1,0.08,24,12R,晴,南西,5,4,2022_7_21,1-2-3,680,1-2-3,460,1-2,220,1-2,170,2022_7_21_24_12R
67,2,2,3232,山川美由紀,49,54,7.06,2,0.17,24,12R,晴,南西,5,4,2022_7_21,1-2-3,680,1-2-3,460,1-2,220,1-2,170,2022_7_21_24_12R
68,3,3,4844,村上奈穂,34,27,7.05,3,0.14,24,12R,晴,南西,5,4,2022_7_21,1-2-3,680,1-2-3,460,1-2,220,1-2,170,2022_7_21_24_12R
69,4,6,5118,野田なづき,55,78,7.06,6,0.21,24,12R,晴,南西,5,4,2022_7_21,1-2-3,680,1-2-3,460,1-2,220,1-2,170,2022_7_21_24_12R
70,5,4,4286,平田さやか,35,52,7.03,4,0.14,24,12R,晴,南西,5,4,2022_7_21,1-2-3,680,1-2-3,460,1-2,220,1-2,170,2022_7_21_24_12R
71,6,5,5189,藤原早菜,45,33,7.03,5,0.21,24,12R,晴,南西,5,4,2022_7_21,1-2-3,680,1-2-3,460,1-2,220,1-2,170,2022_7_21_24_12R
72,1,1,4015,前野竜一,67,64,6.81,1,0.15,23,1R,晴,南,6,6,2022_7_21,1-3-6,1340,1-3-6,550,1-3,430,1-3,440,2022_7_21_23_1R
73,2,3,3615,横田茂,70,94,6.83,3,0.09,23,1R,晴,南,6,6,2022_7_21,1-3-6,1340,1-3-6,550,1-3,430,1-3,440,2022_7_21_23_1R
74,3,6,4204,柴田大輔,46,57,6.74,6,0.01,23,1R,晴,南,6,6,2022_7_21,1-3-6,1340,1-3-6,550,1-3,430,1-3,440,2022_7_21_23_1R
75,4,5,3892,草場康幸,56,32,6.86,5,0.07,23,1R,晴,南,6,6,2022_7_21,1-3-6,1340,1-3-6,550,1-3,430,1-3,440,2022_7_21_23_1R
76,5,4,5101,表健太,40,44,6.83,4,0.03,23,1R,晴,南,6,6,2022_7_21,1-3-6,1340,1-3-6,550,1-3,430,1-3,440,2022_7_21_23_1R
77,6,2,3757,畑和宏,64,66,6.80,2,0.16,23,1R,晴,南,6,6,2022_7_21,1-3-6,1340,1-3-6,550,1-3,430,1-3,440,2022_7_21_23_1R
78,1,1,4092,岡部大輔,49,47,6.76,1,0.21,23,2R,曇り,南,6,6,2022_7_21,1-3-2,580,1-2-3,190,1-3,320,1-3,370,2022_7_21_23_2R
79,2,3,4533,峰重侑治,11,95,6.76,3,0.25,23,2R,曇り,南,6,6,2022_7_21,1-3-2,580,1-2-3,190,1-3,320,1-3,370,2022_7_21_23_2R
80,3,2,4057,松井賢治,21,37,6.74,2,0.25,23,2R,曇り,南,6,6,2022_7_21,1-3-2,580,1-2-3,190,1-3,320,1-3,370,2022_7_21_23_2R
81,4,5,3742,宮地秀祈,34,55,6.84,5,0.22,23,2R,曇り,南,6,6,2022_7_21,1-3-2,580,1-2-3,190,1-3,320,1-3,370,2022_7_21_23_2R
82,5,4,5170,佐藤太亮,38,90,6.79,4,0.31,23,2R,曇り,南,6,6,2022_7_21,1-3-2,580,1-2-3,190,1-3,320,1-3,370,2022_7_21_23_2R
83,6,6,3773,津留浩一郎,55,87,6.77,6,0.27,23,2R,曇り,南,6,6,2022_7_21,1-3-2,580,1-2-3,190,1-3,320,1-3,370,2022_7_21_23_2R
84,1,5,4143,浦田晃嗣,48,92,6.78,5,0.09,23,3R,晴,南,6,6,2022_7_21,5-2-1,23580,1-2-5,740,5-2,6830,2-5,3690,2022_7_21_23_3R
85,2,2,4607,鶴田勇雄,69,83,6.74,2,0.30,23,3R,晴,南,6,6,2022_7_21,5-2-1,23580,1-2-5,740,5-2,6830,2-5,3690,2022_7_21_23_3R
86,3,1,3784,中島友和,52,62,6.79,1,0.30,23,3R,晴,南,6,6,2022_7_21,5-2-1,23580,1-2-5,740,5-2,6830,2-5,3690,2022_7_21_23_3R
87,1,5,4736,高倉和士,31,33,6.78,5,0.08,23,4R,晴,南,5,5,2022_7_21,5-4-1,2440,1-4-5,400,5-4,1280,4-5,410,2022_7_21_23_4R
88,2,4,4039,村上功祐,63,52,6.83,4,0.16,23,4R,晴,南,5,5,2022_7_21,5-4-1,2440,1-4-5,400,5-4,1280,4-5,410,2022_7_21_23_4R
89,3,1,4709,岡村将也,29,36,6.75,1,0.22,23,4R,晴,南,5,5,2022_7_21,5-4-1,2440,1-4-5,400,5-4,1280,4-5,410,2022_7_21_23_4R
90,4,2,4076,杉田篤光,14,85,6.84,2,0.16,23,4R,晴,南,5,5,2022_7_21,5-4-1,2440,1-4-5,400,5-4,1280,4-5,410,2022_7_21_23_4R
91,5,6,5236,小宮涼雅,33,67,6.77,6,0.04,23,4R,晴,南,5,5,2022_7_21,5-4-1,2440,1-4-5,400,5-4,1280,4-5,410,2022_7_21_23_4R
92,6,3,3346,宮本裕之,12,61,6.87,3,0.17,23,4R,晴,南,5,5,2022_7_21,5-4-1,2440,1-4-5,400,5-4,1280,4-5,410,2022_7_21_23_4R
93,1,1,4603,谷川将太,58,31,6.81,1,0.08,23,5R,晴,南,5,5,2022_7_21,1-3-5,600,1-3-5,260,1-3,300,1-3,170,2022_7_21_23_5R
94,2,3,4543,重木輝彦,17,81,6.78,2,0.02,23,5R,晴,南,5,5,2022_7_21,1-3-5,600,1-3-5,260,1-3,300,1-3,170,2022_7_21_23_5R
95,3,5,3684,清水攻二,18,93,6.83,5,0.08,23,5R,晴,南,5,5,2022_7_21,1-3-5,600,1-3-5,260,1-3,300,1-3,170,2022_7_21_23_5R
96,4,4,5009,大賀龍之介,62,84,6.80,4,0.04,23,5R,晴,南,5,5,2022_7_21,1-3-5,600,1-3-5,260,1-3,300,1-3,170,2022_7_21_23_5R
97,5,6,5076,石原光,37,68,6.88,6,0.07,23,5R,晴,南,5,5,2022_7_21,1-3-5,600,1-3-5,260,1-3,300,1-3,170,2022_7_21_23_5R
98,6,2,5101,表健太,40,44,6.79,3,0.12,23,5R,晴,南,5,5,2022_7_21,1-3-5,600,1-3-5,260,1-3,300,1-3,170,2022_7_21_23_5R
99,1,1,4106,坂井康嗣,45,76,6.78,1,0.08,23,6R,晴,南,6,6,2022_7_21,1-3-4,2590,1-3-4,990,1-3,1190,1-3,730,2022_7_21_23_6R
100,2,3,3742,宮地秀祈,34,55,6.86,3,0.13,23,6R,晴,南,6,6,2022_7_21,1-3-4,2590,1-3-4,990,1-3,1190,1-3,730,2022_7_21_23_6R
101,3,4,4872,山下流心,44,65,6.81,4,0.17,23,6R,晴,南,6,6,2022_7_21,1-3-4,2590,1-3-4,990,1-3,1190,1-3,730,2022_7_21_23_6R
102,4,5,4043,桐本康臣,16,34,6.82,5,0.11,23,6R,晴,南,6,6,2022_7_21,1-3-4,2590,1-3-4,990,1-3,1190,1-3,730,2022_7_21_23_6R
103,5,6,5219,森口和紀,74,80,6.78,6,0.13,23,6R,晴,南,6,6,2022_7_21,1-3-4,2590,1-3-4,990,1-3,1190,1-3,730,2022_7_21_23_6R
104,6,2,3892,草場康幸,56,32,6.81,2,0.15,23,6R,晴,南,6,6,2022_7_21,1-3-4,2590,1-3-4,990,1-3,1190,1-3,730,2022_7_21_23_6R
105,1,2,5034,若林義人,28,46,6.81,1,0.11,23,7R,曇り,南,4,4,2022_7_21,2-5-4,1850,2-4-5,510,2-5,710,2-5,380,2022_7_21_23_7R
106,2,5,4533,峰重侑治,11,95,6.78,4,0.15,23,7R,曇り,南,4,4,2022_7_21,2-5-4,1850,2-4-5,510,2-5,710,2-5,380,2022_7_21_23_7R
107,3,4,3757,畑和宏,64,66,6.83,3,0.14,23,7R,曇り,南,4,4,2022_7_21,2-5-4,1850,2-4-5,510,2-5,710,2-5,380,2022_7_21_23_7R
108,4,3,4143,浦田晃嗣,48,92,6.83,2,0.15,23,7R,曇り,南,4,4,2022_7_21,2-5-4,1850,2-4-5,510,2-5,710,2-5,380,2022_7_21_23_7R
109,5,6,5258,仲本舜,75,75,6.86,5,0.39,23,7R,曇り,南,4,4,2022_7_21,2-5-4,1850,2-4-5,510,2-5,710,2-5,380,2022_7_21_23_7R
110,1,3,3773,津留浩一郎,55,87,6.77,3,0.11,23,8R,曇り,南,5,5,2022_7_21,3-1-4,2170,1-3-4,260,3-1,1430,1-3,450,2022_7_21_23_8R
111,2,1,3928,林恵祐,68,40,6.80,1,0.18,23,8R,曇り,南,5,5,2022_7_21,3-1-4,2170,1-3-4,260,3-1,1430,1-3,450,2022_7_21_23_8R
112,3,4,3784,中島友和,52,62,6.84,4,0.10,23,8R,曇り,南,5,5,2022_7_21,3-1-4,2170,1-3-4,260,3-1,1430,1-3,450,2022_7_21_23_8R
113,4,6,3615,横田茂,70,94,6.85,5,0.13,23,8R,曇り,南,5,5,2022_7_21,3-1-4,2170,1-3-4,260,3-1,1430,1-3,450,2022_7_21_23_8R
114,5,5,5236,小宮涼雅,33,67,6.81,6,0.08,23,8R,曇り,南,5,5,2022_7_21,3-1-4,2170,1-3-4,260,3-1,1430,1-3,450,2022_7_21_23_8R
115,6,2,5170,佐藤太亮,38,90,6.79,2,0.17,23,8R,曇り,南,5,5,2022_7_21,3-1-4,2170,1-3-4,260,3-1,1430,1-3,450,2022_7_21_23_8R
116,1,4,4709,岡村将也,29,36,6.81,5,0.19,23,9R,晴,南西,4,4,2022_7_21,4-1-6,7840,1-4-6,1870,4-1,1830,1-4,550,2022_7_21_23_9R
117,2,1,3684,清水攻二,18,93,6.77,1,0.24,23,9R,晴,南西,4,4,2022_7_21,4-1-6,7840,1-4-6,1870,4-1,1830,1-4,550,2022_7_21_23_9R
118,3,6,4607,鶴田勇雄,69,83,6.75,6,0.12,23,9R,晴,南西,4,4,2022_7_21,4-1-6,7840,1-4-6,1870,4-1,1830,1-4,550,2022_7_21_23_9R
119,4,5,4603,谷川将太,58,31,6.84,4,0.19,23,9R,晴,南西,4,4,2022_7_21,4-1-6,7840,1-4-6,1870,4-1,1830,1-4,550,2022_7_21_23_9R
120,5,2,4204,柴田大輔,46,57,6.69,2,0.26,23,9R,晴,南西,4,4,2022_7_21,4-1-6,7840,1-4-6,1870,4-1,1830,1-4,550,2022_7_21_23_9R
121,6,3,4057,松井賢治,21,37,6.73,3,0.23,23,9R,晴,南西,4,4,2022_7_21,4-1-6,7840,1-4-6,1870,4-1,1830,1-4,550,2022_7_21_23_9R
122,1,4,4092,岡部大輔,49,47,6.81,4,0.21,23,10R,晴,南,6,6,2022_7_21,4-1-5,4540,1-4-5,1090,4-1,1450,1-4,520,2022_7_21_23_10R
123,2,1,4872,山下流心,44,65,6.77,1,0.24,23,10R,晴,南,6,6,2022_7_21,4-1-5,4540,1-4-5,1090,4-1,1450,1-4,520,2022_7_21_23_10R
124,3,5,4076,杉田篤光,14,85,6.89,6,0.26,23,10R,晴,南,6,6,2022_7_21,4-1-5,4540,1-4-5,1090,4-1,1450,1-4,520,2022_7_21_23_10R
125,4,6,3499,市川哲也,57,45,6.91,5,0.28,23,10R,晴,南,6,6,2022_7_21,4-1-5,4540,1-4-5,1090,4-1,1450,1-4,520,2022_7_21_23_10R
126,5,3,5009,大賀龍之介,62,84,6.83,3,0.23,23,10R,晴,南,6,6,2022_7_21,4-1-5,4540,1-4-5,1090,4-1,1450,1-4,520,2022_7_21_23_10R
127,6,2,4543,重木輝彦,17,81,6.80,2,0.23,23,10R,晴,南,6,6,2022_7_21,4-1-5,4540,1-4-5,1090,4-1,1450,1-4,520,2022_7_21_23_10R
128,1,1,4043,桐本康臣,16,34,6.80,1,0.19,23,11R,晴,南西,5,5,2022_7_21,1-2-3,520,1-2-3,230,1-2,250,1-2,180,2022_7_21_23_11R
129,2,2,4736,高倉和士,31,33,6.80,2,0.22,23,11R,晴,南西,5,5,2022_7_21,1-2-3,520,1-2-3,230,1-2,250,1-2,180,2022_7_21_23_11R
130,3,3,4039,村上功祐,63,52,6.75,3,0.24,23,11R,晴,南西,5,5,2022_7_21,1-2-3,520,1-2-3,230,1-2,250,1-2,180,2022_7_21_23_11R
131,4,4,4015,前野竜一,67,64,6.80,4,0.42,23,11R,晴,南西,5,5,2022_7_21,1-2-3,520,1-2-3,230,1-2,250,1-2,180,2022_7_21_23_11R
132,5,6,4106,坂井康嗣,45,76,6.81,5,0.32,23,11R,晴,南西,5,5,2022_7_21,1-2-3,520,1-2-3,230,1-2,250,1-2,180,2022_7_21_23_11R
133,6,5,5034,若林義人,28,46,6.76,6,0.23,23,11R,晴,南西,5,5,2022_7_21,1-2-3,520,1-2-3,230,1-2,250,1-2,180,2022_7_21_23_11R
134,1,1,4352,下條雄太郎,35,86,6.78,1,0.12,23,12R,晴,南西,5,5,2022_7_21,1-4-3,1760,1-3-4,460,1-4,600,1-4,570,2022_7_21_23_12R
135,2,4,3915,繁野谷圭介,47,77,6.74,4,0.11,23,12R,晴,南西,5,5,2022_7_21,1-4-3,1760,1-3-4,460,1-4,600,1-4,570,2022_7_21_23_12R
136,3,3,4288,永田啓二,22,88,6.77,3,0.19,23,12R,晴,南西,5,5,2022_7_21,1-4-3,1760,1-3-4,460,1-4,600,1-4,570,2022_7_21_23_12R
137,4,2,3439,大平誉史明,27,41,6.72,2,0.11,23,12R,晴,南西,5,5,2022_7_21,1-4-3,1760,1-3-4,460,1-4,600,1-4,570,2022_7_21_23_12R
138,5,5,5217,藤原碧生,26,91,6.76,6,0.12,23,12R,晴,南西,5,5,2022_7_21,1-4-3,1760,1-3-4,460,1-4,600,1-4,570,2022_7_21_23_12R
139,6,6,4184,渡邊雄一郎,42,53,6.78,5,0.09,23,12R,晴,南西,5,5,2022_7_21,1-4-3,1760,1-3-4,460,1-4,600,1-4,570,2022_7_21_23_12R
140,1,3,3935,岩津徹郎,18,120,7.13,3,0.22,22,1R,晴,南西,5,5,2022_7_21,3-2-1,8070,1-2-3,200,3-2,4100,2-3,2040,2022_7_21_22_1R
141,2,2,4580,長谷川雅和,56,141,7.09,2,0.27,22,1R,晴,南西,5,5,2022_7_21,3-2-1,8070,1-2-3,200,3-2,4100,2-3,2040,2022_7_21_22_1R
142,3,1,4410,井上大輔,21,122,7.13,1,0.18,22,1R,晴,南西,5,5,2022_7_21,3-2-1,8070,1-2-3,200,3-2,4100,2-3,2040,2022_7_21_22_1R
143,4,6,4861,田中宏樹,33,144,7.15,6,0.19,22,1R,晴,南西,5,5,2022_7_21,3-2-1,8070,1-2-3,200,3-2,4100,2-3,2040,2022_7_21_22_1R
144,5,4,5107,松本真広,36,154,7.10,4,0.29,22,1R,晴,南西,5,5,2022_7_21,3-2-1,8070,1-2-3,200,3-2,4100,2-3,2040,2022_7_21_22_1R
145,6,5,3843,上之晃弘,52,131,7.15,5,0.22,22,1R,晴,南西,5,5,2022_7_21,3-2-1,8070,1-2-3,200,3-2,4100,2-3,2040,2022_7_21_22_1R
146,1,5,4256,渡辺浩司,38,137,7.04,5,0.17,22,2R,晴,南西,5,5,2022_7_21,5-1-2,1460,1-2-5,270,5-1,520,1-5,240,2022_7_21_22_2R
