,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,4,6,3683,小羽正作,70,73,6.74,6,0.23,23,4R,晴,南,2,2,2019_10_26,1-3-2,500,1-2-3,240,1-3,220,1-3,200,2019_10_26_23_4R
22,5,5,3989,熊本英一,41,64,6.79,5,0.26,23,4R,晴,南,2,2,2019_10_26,1-3-2,500,1-2-3,240,1-3,220,1-3,200,2019_10_26_23_4R
23,6,4,5022,伊藤尚汰,49,62,6.71,4,0.23,23,4R,晴,南,2,2,2019_10_26,1-3-2,500,1-2-3,240,1-3,220,1-3,200,2019_10_26_23_4R
24,1,1,4365,盛本真輔,50,44,6.64,1,0.24,23,5R,晴,南西,2,2,2019_10_26,1-4-3,2840,1-3-4,1370,1-4,880,1-4,850,2019_10_26_23_5R
25,2,4,4382,高山智至,45,71,6.71,4,0.23,23,5R,晴,南西,2,2,2019_10_26,1-4-3,2840,1-3-4,1370,1-4,880,1-4,850,2019_10_26_23_5R
26,3,3,3858,織田猛,57,79,6.75,3,0.31,23,5R,晴,南西,2,2,2019_10_26,1-4-3,2840,1-3-4,1370,1-4,880,1-4,850,2019_10_26_23_5R
27,4,5,3996,秋山直之,42,60,6.75,5,0.21,23,5R,晴,南西,2,2,2019_10_26,1-4-3,2840,1-3-4,1370,1-4,880,1-4,850,2019_10_26_23_5R
28,5,6,4921,二宮博貴,47,49,6.75,6,0.21,23,5R,晴,南西,2,2,2019_10_26,1-4-3,2840,1-3-4,1370,1-4,880,1-4,850,2019_10_26_23_5R
29,6,2,3485,竹村祥司,27,88,6.73,2,0.28,23,5R,晴,南西,2,2,2019_10_26,1-4-3,2840,1-3-4,1370,1-4,880,1-4,850,2019_10_26_23_5R
30,1,1,3808,秋田健太郎,35,80,6.76,1,0.10,23,6R,晴,西,2,2,2019_10_26,1-5-4,4490,1-4-5,1800,1-5,560,1-5,330,2019_10_26_23_6R
31,2,5,3473,石川真二,62,85,6.76,2,0.19,23,6R,晴,西,2,2,2019_10_26,1-5-4,4490,1-4-5,1800,1-5,560,1-5,330,2019_10_26_23_6R
32,3,4,5068,前田滉,53,42,6.73,5,0.10,23,6R,晴,西,2,2,2019_10_26,1-5-4,4490,1-4-5,1800,1-5,560,1-5,330,2019_10_26_23_6R
33,4,3,4489,岩川仁士,44,66,6.78,4,0.07,23,6R,晴,西,2,2,2019_10_26,1-5-4,4490,1-4-5,1800,1-5,560,1-5,330,2019_10_26_23_6R
34,5,2,3939,渡辺真至,43,45,6.79,3,0.18,23,6R,晴,西,2,2,2019_10_26,1-5-4,4490,1-4-5,1800,1-5,560,1-5,330,2019_10_26_23_6R
35,6,6,5009,大賀龍之介,63,59,6.76,6,0.08,23,6R,晴,西,2,2,2019_10_26,1-5-4,4490,1-4-5,1800,1-5,560,1-5,330,2019_10_26_23_6R
36,1,4,3940,飯山泰,59,37,6.74,2,0.13,23,7R,晴,北西,3,3,2019_10_26,4-2-1,3110,1-2-4,310,4-2,1380,2-4,370,2019_10_26_23_7R
37,2,2,4515,藤田浩人,40,53,6.72,3,0.11,23,7R,晴,北西,3,3,2019_10_26,4-2-1,3110,1-2-4,310,4-2,1380,2-4,370,2019_10_26_23_7R
38,3,1,4187,香川友尚,52,78,6.75,1,0.09,23,7R,晴,北西,3,3,2019_10_26,4-2-1,3110,1-2-4,310,4-2,1380,2-4,370,2019_10_26_23_7R
39,4,5,3867,松浦勝,38,77,6.82,5,0.11,23,7R,晴,北西,3,3,2019_10_26,4-2-1,3110,1-2-4,310,4-2,1380,2-4,370,2019_10_26_23_7R
40,5,3,4155,長野壮志郎,58,51,6.76,4,0.16,23,7R,晴,北西,3,3,2019_10_26,4-2-1,3110,1-2-4,310,4-2,1380,2-4,370,2019_10_26_23_7R
41,6,6,4881,檀将太,30,72,6.76,6,0.06,23,7R,晴,北西,3,3,2019_10_26,4-2-1,3110,1-2-4,310,4-2,1380,2-4,370,2019_10_26_23_7R
42,1,5,4656,大崎翔,36,83,6.78,5,0.09,23,8R,晴,北西,3,3,2019_10_26,5-2-4,21230,2-4-5,840,5-2,5410,2-5,4160,2019_10_26_23_8R
43,2,2,3261,大川茂実,51,33,6.70,2,0.09,23,8R,晴,北西,3,3,2019_10_26,5-2-4,21230,2-4-5,840,5-2,5410,2-5,4160,2019_10_26_23_8R
44,3,4,3737,上平真二,28,90,6.75,4,0.12,23,8R,晴,北西,3,3,2019_10_26,5-2-4,21230,2-4-5,840,5-2,5410,2-5,4160,2019_10_26_23_8R
45,4,3,4905,土井祥伍,56,40,6.71,3,0.13,23,8R,晴,北西,3,3,2019_10_26,5-2-4,21230,2-4-5,840,5-2,5410,2-5,4160,2019_10_26_23_8R
46,5,6,5084,末永和也,20,50,6.77,6,0.13,23,8R,晴,北西,3,3,2019_10_26,5-2-4,21230,2-4-5,840,5-2,5410,2-5,4160,2019_10_26_23_8R
47,6,1,3989,熊本英一,41,64,6.72,1,0.09,23,8R,晴,北西,3,3,2019_10_26,5-2-4,21230,2-4-5,840,5-2,5410,2-5,4160,2019_10_26_23_8R
48,1,1,4196,田中太一郎,39,76,6.75,1,0.03,23,9R,曇り,北,3,3,2019_10_26,1-5-3,5450,1-3-5,1830,1-5,1940,1-5,1510,2019_10_26_23_9R
49,2,5,3858,織田猛,57,79,6.72,4,0.06,23,9R,曇り,北,3,3,2019_10_26,1-5-3,5450,1-3-5,1830,1-5,1940,1-5,1510,2019_10_26_23_9R
50,3,3,3804,中渡修作,64,67,6.69,3,0.07,23,9R,曇り,北,3,3,2019_10_26,1-5-3,5450,1-3-5,1830,1-5,1940,1-5,1510,2019_10_26_23_9R
51,4,4,4403,木下大將,32,31,6.69,5,0.08,23,9R,曇り,北,3,3,2019_10_26,1-5-3,5450,1-3-5,1830,1-5,1940,1-5,1510,2019_10_26_23_9R
52,5,2,3906,飯山晃三,60,70,6.73,2,0.11,23,9R,曇り,北,3,3,2019_10_26,1-5-3,5450,1-3-5,1830,1-5,1940,1-5,1510,2019_10_26_23_9R
53,6,6,5022,伊藤尚汰,49,62,6.68,6,0.04,23,9R,曇り,北,3,3,2019_10_26,1-5-3,5450,1-3-5,1830,1-5,1940,1-5,1510,2019_10_26_23_9R
54,1,5,4492,本多宏和,33,56,6.81,5,0.12,23,10R,晴,北西,2,2,2019_10_26,5-1-3,5220,1-3-5,450,5-1,2090,1-5,470,2019_10_26_23_10R
55,2,1,4802,中田達也,68,89,6.78,1,0.17,23,10R,晴,北西,2,2,2019_10_26,5-1-3,5220,1-3-5,450,5-1,2090,1-5,470,2019_10_26_23_10R
56,3,3,3696,白井友晴,61,57,6.80,3,0.21,23,10R,晴,北西,2,2,2019_10_26,5-1-3,5220,1-3-5,450,5-1,2090,1-5,470,2019_10_26_23_10R
57,4,2,4489,岩川仁士,44,66,6.79,2,0.17,23,10R,晴,北西,2,2,2019_10_26,5-1-3,5220,1-3-5,450,5-1,2090,1-5,470,2019_10_26_23_10R
58,5,6,3485,竹村祥司,27,88,6.79,6,0.20,23,10R,晴,北西,2,2,2019_10_26,5-1-3,5220,1-3-5,450,5-1,2090,1-5,470,2019_10_26_23_10R
59,6,4,3851,森田昭彦,25,47,6.77,4,0.19,23,10R,晴,北西,2,2,2019_10_26,5-1-3,5220,1-3-5,450,5-1,2090,1-5,470,2019_10_26_23_10R
60,1,1,4472,尾嶋一広,31,32,6.73,1,0.16,23,11R,晴,南西,5,5,2019_10_26,1-3-5,1740,1-3-5,1230,1-3,330,1-3,210,2019_10_26_23_11R
61,2,3,3940,飯山泰,59,37,6.73,3,0.16,23,11R,晴,南西,5,5,2019_10_26,1-3-5,1740,1-3-5,1230,1-3,330,1-3,210,2019_10_26_23_11R
62,3,5,3224,栗山繁洋,46,86,6.72,5,0.18,23,11R,晴,南西,5,5,2019_10_26,1-3-5,1740,1-3-5,1230,1-3,330,1-3,210,2019_10_26_23_11R
63,4,4,3939,渡辺真至,43,45,6.85,4,0.16,23,11R,晴,南西,5,5,2019_10_26,1-3-5,1740,1-3-5,1230,1-3,330,1-3,210,2019_10_26_23_11R
64,5,2,4365,盛本真輔,50,44,6.69,2,0.28,23,11R,晴,南西,5,5,2019_10_26,1-3-5,1740,1-3-5,1230,1-3,330,1-3,210,2019_10_26_23_11R
65,6,6,4004,山本浩輔,48,39,6.69,6,0.25,23,11R,晴,南西,5,5,2019_10_26,1-3-5,1740,1-3-5,1230,1-3,330,1-3,210,2019_10_26_23_11R
66,1,1,3737,上平真二,28,90,6.74,1,0.20,23,12R,晴,西,4,4,2019_10_26,1-3-6,2920,1-3-6,1830,1-3,400,1-3,550,2019_10_26_23_12R
67,2,3,3996,秋山直之,42,60,6.74,3,0.20,23,12R,晴,西,4,4,2019_10_26,1-3-6,2920,1-3-6,1830,1-3,400,1-3,550,2019_10_26_23_12R
68,3,6,4137,君島秀三,37,52,6.70,6,0.13,23,12R,晴,西,4,4,2019_10_26,1-3-6,2920,1-3-6,1830,1-3,400,1-3,550,2019_10_26_23_12R
69,4,4,3347,矢後剛,26,65,6.75,4,0.24,23,12R,晴,西,4,4,2019_10_26,1-3-6,2920,1-3-6,1830,1-3,400,1-3,550,2019_10_26_23_12R
70,5,2,3473,石川真二,62,85,6.68,2,0.19,23,12R,晴,西,4,4,2019_10_26,1-3-6,2920,1-3-6,1830,1-3,400,1-3,550,2019_10_26_23_12R
71,6,5,4515,藤田浩人,40,53,6.69,5,0.19,23,12R,晴,西,4,4,2019_10_26,1-3-6,2920,1-3-6,1830,1-3,400,1-3,550,2019_10_26_23_12R
72,1,1,3814,金子貴志,53,157,6.93,1,0.17,22,1R,晴,西,4,4,2019_10_26,1-3-5,630,1-3-5,350,1-3,250,1-3,260,2019_10_26_22_1R
73,2,3,4736,高倉和士,21,103,6.92,3,0.18,22,1R,晴,西,4,4,2019_10_26,1-3-5,630,1-3-5,350,1-3,250,1-3,260,2019_10_26_22_1R
74,3,5,4295,小坂尚哉,27,168,6.98,5,0.19,22,1R,晴,西,4,4,2019_10_26,1-3-5,630,1-3-5,350,1-3,250,1-3,260,2019_10_26_22_1R
75,4,6,4669,井上茂,16,146,6.93,6,0.20,22,1R,晴,西,4,4,2019_10_26,1-3-5,630,1-3-5,350,1-3,250,1-3,260,2019_10_26_22_1R
76,5,2,4443,津田裕絵,29,131,6.94,2,0.15,22,1R,晴,西,4,4,2019_10_26,1-3-5,630,1-3-5,350,1-3,250,1-3,260,2019_10_26_22_1R
77,6,4,4232,笠雅雄,24,158,6.93,4,0.25,22,1R,晴,西,4,4,2019_10_26,1-3-5,630,1-3-5,350,1-3,250,1-3,260,2019_10_26_22_1R
78,1,4,4445,宮地元輝,71,124,6.93,4,0.16,22,2R,晴,西,4,4,2019_10_26,4-2-1,1450,1-2-4,330,4-2,330,2-4,490,2019_10_26_22_2R
79,2,2,3892,草場康幸,38,170,6.82,2,0.17,22,2R,晴,西,4,4,2019_10_26,4-2-1,1450,1-2-4,330,4-2,330,2-4,490,2019_10_26_22_2R
80,3,1,4866,橋本英一,65,107,6.91,1,0.14,22,2R,晴,西,4,4,2019_10_26,4-2-1,1450,1-2-4,330,4-2,330,2-4,490,2019_10_26_22_2R
81,4,6,4684,楠原翔太,43,154,6.91,6,0.16,22,2R,晴,西,4,4,2019_10_26,4-2-1,1450,1-2-4,330,4-2,330,2-4,490,2019_10_26_22_2R
82,5,5,4720,西澤日花里,64,122,6.92,5,0.24,22,2R,晴,西,4,4,2019_10_26,4-2-1,1450,1-2-4,330,4-2,330,2-4,490,2019_10_26_22_2R
83,6,3,5034,若林義人,25,159,6.89,3,0.24,22,2R,晴,西,4,4,2019_10_26,4-2-1,1450,1-2-4,330,4-2,330,2-4,490,2019_10_26_22_2R
84,1,4,3360,原田富士男,34,139,6.96,4,0.13,22,3R,晴,西,2,3,2019_10_26,4-2-1,15460,1-2-4,670,4-2,4130,2-4,2470,2019_10_26_22_3R
85,2,2,3935,岩津徹郎,32,155,6.92,2,0.16,22,3R,晴,西,2,3,2019_10_26,4-2-1,15460,1-2-4,670,4-2,4130,2-4,2470,2019_10_26_22_3R
86,3,1,4665,加藤啓太,15,148,6.79,1,0.11,22,3R,晴,西,2,3,2019_10_26,4-2-1,15460,1-2-4,670,4-2,4130,2-4,2470,2019_10_26_22_3R
87,4,3,4739,中村晃朋,17,132,6.88,3,0.09,22,3R,晴,西,2,3,2019_10_26,4-2-1,15460,1-2-4,670,4-2,4130,2-4,2470,2019_10_26_22_3R
88,5,5,4179,広次修,30,108,6.93,5,0.13,22,3R,晴,西,2,3,2019_10_26,4-2-1,15460,1-2-4,670,4-2,4130,2-4,2470,2019_10_26_22_3R
89,6,6,4738,清埜翔子,75,106,6.91,6,0.14,22,3R,晴,西,2,3,2019_10_26,4-2-1,15460,1-2-4,670,4-2,4130,2-4,2470,2019_10_26_22_3R
90,1,3,4042,丸岡正典,14,113,6.88,3,0.25,22,4R,晴,北西,3,3,2019_10_26,3-4-5,1030,3-4-5,420,3-4,240,3-4,530,2019_10_26_22_4R
91,2,4,4216,星栄爾,70,151,6.85,4,0.19,22,4R,晴,北西,3,3,2019_10_26,3-4-5,1030,3-4-5,420,3-4,240,3-4,530,2019_10_26_22_4R
92,3,5,4895,門間雄大,73,153,6.92,5,0.17,22,4R,晴,北西,3,3,2019_10_26,3-4-5,1030,3-4-5,420,3-4,240,3-4,530,2019_10_26_22_4R
93,4,2,4014,片岡恵里,56,140,6.88,2,0.19,22,4R,晴,北西,3,3,2019_10_26,3-4-5,1030,3-4-5,420,3-4,240,3-4,530,2019_10_26_22_4R
94,5,6,3846,藤井理,72,165,6.91,6,0.21,22,4R,晴,北西,3,3,2019_10_26,3-4-5,1030,3-4-5,420,3-4,240,3-4,530,2019_10_26_22_4R
95,6,1,4563,齋藤真之,20,142,6.86,1,0.10,22,4R,晴,北西,3,3,2019_10_26,3-4-5,1030,3-4-5,420,3-4,240,3-4,530,2019_10_26_22_4R
96,1,2,4704,河野大,68,120,6.92,2,0.22,22,5R,晴,西,3,3,2019_10_26,2-3-4,1400,2-3-4,270,2-3,770,2-3,490,2019_10_26_22_5R
97,2,3,3590,濱野谷憲吾,39,129,6.91,3,0.19,22,5R,晴,西,3,3,2019_10_26,2-3-4,1400,2-3-4,270,2-3,770,2-3,490,2019_10_26_22_5R
98,3,4,4294,古賀繁輝,49,169,6.95,4,0.21,22,5R,晴,西,3,3,2019_10_26,2-3-4,1400,2-3-4,270,2-3,770,2-3,490,2019_10_26_22_5R
99,4,6,4949,横田貴満,48,166,6.93,6,0.19,22,5R,晴,西,3,3,2019_10_26,2-3-4,1400,2-3-4,270,2-3,770,2-3,490,2019_10_26_22_5R
100,5,5,4241,大串重幸,36,171,6.93,5,0.21,22,5R,晴,西,3,3,2019_10_26,2-3-4,1400,2-3-4,270,2-3,770,2-3,490,2019_10_26_22_5R
101,6,1,4354,古川舞,11,149,6.91,1,0.31,22,5R,晴,西,3,3,2019_10_26,2-3-4,1400,2-3-4,270,2-3,770,2-3,490,2019_10_26_22_5R
102,1,3,4669,井上茂,16,146,6.89,3,0.08,22,6R,晴,北西,3,3,2019_10_26,3-2-6,26900,2-3-6,6070,3-2,5580,2-3,2170,2019_10_26_22_6R
103,2,2,3713,伊藤誠二,13,110,6.91,2,0.06,22,6R,晴,北西,3,3,2019_10_26,3-2-6,26900,2-3-6,6070,3-2,5580,2-3,2170,2019_10_26_22_6R
104,3,6,4505,島田賢人,46,161,6.92,6,0.09,22,6R,晴,北西,3,3,2019_10_26,3-2-6,26900,2-3-6,6070,3-2,5580,2-3,2170,2019_10_26_22_6R
105,4,5,5034,若林義人,25,159,6.92,5,0.10,22,6R,晴,北西,3,3,2019_10_26,3-2-6,26900,2-3-6,6070,3-2,5580,2-3,2170,2019_10_26_22_6R
106,5,1,4691,水原慎,54,117,6.90,1,0.11,22,6R,晴,北西,3,3,2019_10_26,3-2-6,26900,2-3-6,6070,3-2,5580,2-3,2170,2019_10_26_22_6R
107,6,4,4256,渡辺浩司,45,135,7.02,4,0.11,22,6R,晴,北西,3,3,2019_10_26,3-2-6,26900,2-3-6,6070,3-2,5580,2-3,2170,2019_10_26_22_6R
108,1,3,4324,海野康志郎,50,109,6.86,3,0.13,22,7R,晴,北西,3,3,2019_10_26,3-1-4,3530,1-3-4,740,3-1,890,1-3,280,2019_10_26_22_7R
109,2,1,4902,山川雄大,26,112,6.83,1,0.17,22,7R,晴,北西,3,3,2019_10_26,3-1-4,3530,1-3-4,740,3-1,890,1-3,280,2019_10_26_22_7R
110,3,4,4684,楠原翔太,43,154,6.91,4,0.19,22,7R,晴,北西,3,3,2019_10_26,3-1-4,3530,1-3-4,740,3-1,890,1-3,280,2019_10_26_22_7R
111,4,2,4230,濱崎直矢,52,125,6.90,2,0.12,22,7R,晴,北西,3,3,2019_10_26,3-1-4,3530,1-3-4,740,3-1,890,1-3,280,2019_10_26_22_7R
112,5,6,4736,高倉和士,21,103,6.93,6,0.27,22,7R,晴,北西,3,3,2019_10_26,3-1-4,3530,1-3-4,740,3-1,890,1-3,280,2019_10_26_22_7R
113,6,5,3935,岩津徹郎,32,155,6.94,5,0.29,22,7R,晴,北西,3,3,2019_10_26,3-1-4,3530,1-3-4,740,3-1,890,1-3,280,2019_10_26_22_7R
114,1,4,4866,橋本英一,65,107,6.99,4,0.04,22,8R,晴,北西,2,3,2019_10_26,4-3-1,60910,1-3-4,1420,4-3,14870,3-4,4300,2019_10_26_22_8R
115,2,3,4249,曾根孝仁,58,152,6.87,3,0.03,22,8R,晴,北西,2,3,2019_10_26,4-3-1,60910,1-3-4,1420,4-3,14870,3-4,4300,2019_10_26_22_8R
116,3,1,3319,山崎義明,66,164,6.89,1,0.11,22,8R,晴,北西,2,3,2019_10_26,4-3-1,60910,1-3-4,1420,4-3,14870,3-4,4300,2019_10_26_22_8R
117,4,2,4179,広次修,30,108,6.93,2,0.08,22,8R,晴,北西,2,3,2019_10_26,4-3-1,60910,1-3-4,1420,4-3,14870,3-4,4300,2019_10_26_22_8R
118,5,6,4855,江頭賢太,22,138,6.96,6,0.12,22,8R,晴,北西,2,3,2019_10_26,4-3-1,60910,1-3-4,1420,4-3,14870,3-4,4300,2019_10_26_22_8R
119,6,5,4443,津田裕絵,29,131,6.96,5,0.12,22,8R,晴,北西,2,3,2019_10_26,4-3-1,60910,1-3-4,1420,4-3,14870,3-4,4300,2019_10_26_22_8R
120,1,3,4704,河野大,68,120,6.93,3,0.19,22,9R,晴,北西,3,3,2019_10_26,3-5-6,1560,3-5-6,660,3-5,840,3-5,550,2019_10_26_22_9R
121,2,5,3892,草場康幸,38,170,6.94,5,0.21,22,9R,晴,北西,3,3,2019_10_26,3-5-6,1560,3-5-6,660,3-5,840,3-5,550,2019_10_26_22_9R
122,3,6,4184,渡邊雄一郎,62,104,6.92,6,0.15,22,9R,晴,北西,3,3,2019_10_26,3-5-6,1560,3-5-6,660,3-5,840,3-5,550,2019_10_26_22_9R
123,4,4,4563,齋藤真之,20,142,6.90,4,0.15,22,9R,晴,北西,3,3,2019_10_26,3-5-6,1560,3-5-6,660,3-5,840,3-5,550,2019_10_26_22_9R
124,5,1,4895,門間雄大,73,153,6.93,1,0.15,22,9R,晴,北西,3,3,2019_10_26,3-5-6,1560,3-5-6,660,3-5,840,3-5,550,2019_10_26_22_9R
125,6,2,5003,来田衣織,40,160,6.89,2,0.25,22,9R,晴,北西,3,3,2019_10_26,3-5-6,1560,3-5-6,660,3-5,840,3-5,550,2019_10_26_22_9R
126,1,3,4216,星栄爾,70,151,6.92,3,0.20,22,10R,晴,北西,3,3,2019_10_26,3-1-5,5460,1-3-5,800,3-1,1550,1-3,310,2019_10_26_22_10R
127,2,1,3590,濱野谷憲吾,39,129,6.92,1,0.15,22,10R,晴,北西,3,3,2019_10_26,3-1-5,5460,1-3-5,800,3-1,1550,1-3,310,2019_10_26_22_10R
128,3,5,3713,伊藤誠二,13,110,6.92,5,0.17,22,10R,晴,北西,3,3,2019_10_26,3-1-5,5460,1-3-5,800,3-1,1550,1-3,310,2019_10_26_22_10R
129,4,2,3360,原田富士男,34,139,6.94,2,0.24,22,10R,晴,北西,3,3,2019_10_26,3-1-5,5460,1-3-5,800,3-1,1550,1-3,310,2019_10_26_22_10R
130,5,4,4665,加藤啓太,15,148,6.88,4,0.20,22,10R,晴,北西,3,3,2019_10_26,3-1-5,5460,1-3-5,800,3-1,1550,1-3,310,2019_10_26_22_10R
131,6,6,3814,金子貴志,53,157,7.01,6,0.19,22,10R,晴,北西,3,3,2019_10_26,3-1-5,5460,1-3-5,800,3-1,1550,1-3,310,2019_10_26_22_10R
132,1,1,4256,渡辺浩司,45,135,6.97,1,0.11,22,11R,晴,北西,3,3,2019_10_26,1-2-4,1010,1-2-4,480,1-2,290,1-2,260,2019_10_26_22_11R
133,2,2,4294,古賀繁輝,49,169,6.92,2,0.19,22,11R,晴,北西,3,3,2019_10_26,1-2-4,1010,1-2-4,480,1-2,290,1-2,260,2019_10_26_22_11R
134,3,4,4739,中村晃朋,17,132,6.95,4,0.15,22,11R,晴,北西,3,3,2019_10_26,1-2-4,1010,1-2-4,480,1-2,290,1-2,260,2019_10_26_22_11R
135,4,3,4445,宮地元輝,71,124,6.92,3,0.09,22,11R,晴,北西,3,3,2019_10_26,1-2-4,1010,1-2-4,480,1-2,290,1-2,260,2019_10_26_22_11R
136,5,5,4014,片岡恵里,56,140,6.95,5,0.20,22,11R,晴,北西,3,3,2019_10_26,1-2-4,1010,1-2-4,480,1-2,290,1-2,260,2019_10_26_22_11R
137,6,6,4902,山川雄大,26,112,6.86,6,0.19,22,11R,晴,北西,3,3,2019_10_26,1-2-4,1010,1-2-4,480,1-2,290,1-2,260,2019_10_26_22_11R
138,1,1,4042,丸岡正典,14,113,6.81,1,0.20,22,12R,晴,北西,3,3,2019_10_26,1-3-5,2150,1-3-5,1510,1-3,460,1-3,340,2019_10_26_22_12R
139,2,3,4691,水原慎,54,117,6.93,4,0.11,22,12R,晴,北西,3,3,2019_10_26,1-3-5,2150,1-3-5,1510,1-3,460,1-3,340,2019_10_26_22_12R
140,3,5,3319,山崎義明,66,164,6.89,5,0.16,22,12R,晴,北西,3,3,2019_10_26,1-3-5,2150,1-3-5,1510,1-3,460,1-3,340,2019_10_26_22_12R
141,4,4,4324,海野康志郎,50,109,6.92,3,0.10,22,12R,晴,北西,3,3,2019_10_26,1-3-5,2150,1-3-5,1510,1-3,460,1-3,340,2019_10_26_22_12R
142,5,6,4354,古川舞,11,149,6.90,6,0.22,22,12R,晴,北西,3,3,2019_10_26,1-3-5,2150,1-3-5,1510,1-3,460,1-3,340,2019_10_26_22_12R
143,6,2,4241,大串重幸,36,171,6.95,2,0.14,22,12R,晴,北西,3,3,2019_10_26,1-3-5,2150,1-3-5,1510,1-3,460,1-3,340,2019_10_26_22_12R
144,1,1,4148,枝尾賢,39,58,6.87,1,0.21,21,1R,晴,南,2,2,2019_10_26,1-2-3,370,1-2-3,200,1-2,200,1-2,190,2019_10_26_21_1R
145,2,2,4346,前田健太郎,34,15,6.83,2,0.31,21,1R,晴,南,2,2,2019_10_26,1-2-3,370,1-2-3,200,1-2,200,1-2,190,2019_10_26_21_1R
146,3,3,4723,寺島吉彦,32,32,6.81,3,0.22,21,1R,晴,南,2,2,2019_10_26,1-2-3,370,1-2-3,200,1-2,200,1-2,190,2019_10_26_21_1R
147,4,6,3945,橋口真樹,51,43,6.85,6,0.18,21,1R,晴,南,2,2,2019_10_26,1-2-3,370,1-2-3,200,1-2,200,1-2,190,2019_10_26_21_1R
